,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0030168663820843715,79.0,0.03388939182469852,11.0,44.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311706997653916,38.0,0.005019670259169314,69.0,0.0,79.0,44.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659037271746532,15.0,0.01362709642842297,24.0,0.04104459861544574,5.0,45.0
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094364950664202,22.0,0.004735406768232203,72.0,0.013820695765075497,37.0,45.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24562694408634375,35.0,0.01794380643473058,16.0,0.037008839398942284,8.0,45.4
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603352857319824,17.0,0.013246642658960578,29.0,0.0,79.0,45.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568245681650515,44.0,0.013377275089904743,28.0,0.0,79.0,46.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.006297069676177843,63.0,0.0,79.0,46.666666666666664
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009544486754913583,46.0,0.054999607268689354,4.0,47.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812053357686816,52.0,0.0046652889223370835,73.0,0.033083735322457564,12.0,48.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20726540938159954,39.0,0.01863416098639615,13.0,0.014622900490192103,36.0,48.46666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346144289166977,1.0,0.0013309524052066478,93.0,0.019281518265519493,25.0,48.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9812038632820769,9.0,0.027375410763312485,6.0,0.0013474285169270406,53.0,49.4
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569304311846472,6.0,0.011351616592050546,36.0,0.0,79.0,49.86666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0012167352702382914,95.0,0.0,79.0,50.13333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141836456817004,30.0,0.01864971394225359,12.0,0.0,79.0,50.8
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012919091859100753,31.0,0.0,79.0,50.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097073095099654,34.0,0.01083785117891969,40.0,7.064222763641936e-05,58.0,51.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926436928761416,31.0,0.0029967805401820394,80.0,0.0,79.0,51.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.008288267213962915,51.0,0.011480526248212719,39.0,52.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015173141644377807,20.0,0.006449904675483564,49.0,52.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.63232988729461,16.0,0.033334668124992445,2.0,0.036519981777983324,9.0,52.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778293326593026,25.0,0.0102926164421253,44.0,0.0004349739115498963,57.0,52.733333333333334
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062129357523555535,53.0,0.009303121103554234,47.0,0.009507512257686646,43.0,53.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004786841086722091,71.0,0.0013092099752698427,54.0,53.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0017000949770195814,91.0,0.0,79.0,54.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695318415662902,2.0,0.01807814572051219,15.0,0.0,79.0,57.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.012422842591733341,32.0,0.007223923688090217,47.0,57.733333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007687826267007974,56.0,0.021307618494955438,22.0,59.2
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005087407675981553,68.0,0.02429310708226118,18.0,59.46666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10163440034384552,48.0,0.006386512372428642,62.0,0.017086920791538063,32.0,60.266666666666666
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743491627382932,23.0,0.002055067261640802,88.0,0.01924583174375183,26.0,60.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006566535330435713,61.0,0.0,79.0,62.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006589794427251174,60.0,0.06458910630117143,3.0,62.266666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0017973788966638247,90.0,0.018568868387736304,28.0,62.4
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619949241797097,36.0,0.005695468740331071,67.0,0.04059717874668789,7.0,62.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10682326166836838,46.0,0.007956989226044141,53.0,0.010596051248472849,42.0,63.2
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021283928123746104,55.0,0.0016789269170992475,92.0,0.0,79.0,63.666666666666664
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23176178522455512,37.0,0.007885451905132478,54.0,0.0,79.0,63.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.01344977543303797,27.0,0.0011282332525170968,55.0,64.8
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830779661946411,51.0,0.008244057925249806,52.0,0.01876902169706174,27.0,65.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920117033040313,12.0,0.0012527861607908235,94.0,0.024129781245872506,19.0,65.73333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453836272102578,10.0,0.0021095770819366624,87.0,0.0,79.0,67.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701758115347631,32.0,0.004090043546703859,74.0,0.0,79.0,67.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.014471511960585656,23.0,0.005227526140762828,51.0,68.0
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238262350124193,11.0,0.0,98.0,0.0,79.0,69.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10645214633184003,47.0,0.002556012246496481,83.0,0.025977745614428338,17.0,72.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0023437214616778873,86.0,0.0,79.0,72.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003935249766940612,75.0,0.0,79.0,74.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982573928735655,8.0,0.002621175513491092,82.0,0.0,79.0,75.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005006830443045675,70.0,0.0,79.0,76.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001984616874114511,89.0,0.018096615537493976,30.0,76.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.003106338142881679,77.0,0.015555196421238149,35.0,77.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03590934849609219,54.0,0.0023758790228324833,84.0,0.0,79.0,80.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912128503224703,43.0,0.0,98.0,0.0,79.0,82.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0023700845866823222,85.0,0.0,79.0,84.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.0,79.0,85.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,1.2449178748066613e-16,96.0,0.0,79.0,87.33333333333333
