,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.004876651173775196,65.0,0.02020823867189203,26.0,38.46666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011002571688275998,32.0,0.0,82.0,38.6
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0028300991389359964,80.0,0.0,82.0,40.2
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.004589367617262176,66.0,0.0,82.0,40.333333333333336
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005683375244656135,62.0,0.0,82.0,41.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11301292825797443,30.0,0.0038662470038416403,73.0,0.016330013228951445,32.0,41.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.507692862333354,9.0,0.005907904816440367,60.0,0.0,82.0,42.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.008305002063337143,46.0,0.013739281900479128,38.0,43.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567058786967091,8.0,0.031227558347195962,4.0,0.002349600784872008,62.0,43.46666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.00906284002633138,40.0,0.0008503868390832281,63.0,43.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731678610759883,24.0,0.006107660392918176,58.0,0.021150798816722993,24.0,44.266666666666666
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.013604905177832964,26.0,0.02211224950175228,23.0,45.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0031360380304889684,76.0,0.03547797656927676,11.0,45.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047792486037836,17.0,0.006053916457054969,59.0,0.012619132076165718,40.0,47.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0011035624318808902,92.0,0.0,82.0,48.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25080143107227887,21.0,0.025631358235960588,9.0,0.021044106112805494,25.0,48.6
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08163870887488814,33.0,0.0026433598518639935,82.0,0.0,82.0,48.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911801142556565,16.0,0.00398182815461137,72.0,0.030306414720838726,14.0,48.8
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0038300030031973276,74.0,0.0,82.0,49.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.004445394567022766,68.0,0.019950650701083816,27.0,49.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006570897083685384,56.0,0.005392657454333927,56.0,49.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04067472246325916,37.0,0.009663648032093058,38.0,0.031296662750629034,13.0,49.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732122069754887,4.0,0.03418248506420521,3.0,0.04250627799350082,9.0,49.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333323418812808,27.0,0.008157083039778516,47.0,0.02300377099031503,21.0,50.06666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004322619020596806,71.0,0.008759708446695491,51.0,51.13333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010976435762977998,33.0,0.015382716170079691,33.0,51.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823128015354513,25.0,0.019317914537814646,15.0,0.06084257660552361,2.0,51.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0018094360093254035,88.0,0.009405153632953578,48.0,51.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1613347376129373,1.0,0.007453572835047721,53.0,0.014758100866012036,34.0,53.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,98.0,0.014737099664636766,35.0,54.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04876185281065812,36.0,0.026666164548617546,7.0,0.0004296758918720389,64.0,54.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005817898638113341,61.0,0.0,82.0,54.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007976892212013729,49.0,0.048518129765768414,5.0,54.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008988141471796416,42.0,0.0,82.0,55.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0027165475664892398,81.0,0.012526606180105926,41.0,55.93333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008647716882185108,44.0,0.0,82.0,57.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43859406519445154,15.0,0.02348484282130455,12.0,0.0,82.0,57.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30129071137369684,19.0,0.01719338937839775,20.0,0.007502529386031798,52.0,57.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17750880186850002,26.0,0.00877294462056475,43.0,0.0,82.0,58.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0585957136131563,35.0,0.002294950421332189,84.0,0.0,82.0,58.733333333333334
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279524670536787,28.0,0.005191675843665248,64.0,0.02454772486859902,18.0,59.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08283632004010058,32.0,0.004355318290679026,70.0,0.014182927638830778,37.0,59.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24853817039624293,22.0,0.007464079565019905,51.0,0.0,82.0,59.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0018941022580658384,86.0,0.012421425559203003,42.0,59.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009689763135060667,40.0,0.005397642386409175,63.0,0.0,82.0,60.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621062896624541,18.0,0.009873241173620973,37.0,0.0,82.0,61.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376799227274446,31.0,0.004368827726273049,69.0,0.0,82.0,61.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185707345262371,3.0,0.0021438755814005596,85.0,0.011697481898524487,45.0,61.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666465422419613,6.0,0.0011836763921138141,91.0,0.04713205364265405,7.0,63.06666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371104003887714,2.0,0.006750134282707368,55.0,0.0,82.0,64.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004502786372779965,67.0,0.01169102889165452,46.0,65.66666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.00745954952249896,52.0,0.0024936163899162977,59.0,65.93333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.0029370950862803035,78.0,0.02442877005524413,19.0,67.53333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824239397269162,29.0,0.007364592160729186,54.0,0.012824323309255758,39.0,67.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0007622469193944923,94.0,0.0,82.0,67.93333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,1.6314375878279717e-17,96.0,0.0,82.0,69.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0016968480648117716,90.0,0.014722254255787215,36.0,73.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.50334588572342,11.0,0.0018626945509168482,87.0,0.00424838216290202,57.0,73.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0030892278285582853,77.0,0.0,82.0,74.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.007267346165964694,53.0,79.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001758652989172012,89.0,0.0,82.0,80.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.001039786495622786,93.0,0.0,82.0,80.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.002488493980375508,83.0,0.0,82.0,81.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,8.486364670866763e-17,95.0,0.0,82.0,84.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018028002843233987,39.0,0.0,98.0,0.0,82.0,84.6
