,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006610224888442329,63.0,0.029896474199877288,17.0,47.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01094781823254882,39.0,0.0014795500823476804,62.0,47.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005368035311580489,70.0,0.013967365169751611,38.0,48.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.012232638735530241,30.0,0.030079696706833747,16.0,48.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.009268261565597787,48.0,0.0,82.5,48.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0033251088898205794,81.0,0.0350267573439047,11.0,48.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731759925127659,4.0,0.02673843974177633,5.0,0.04088815501615439,8.0,50.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25056257286488465,21.0,0.01164786184477535,34.0,0.032631621887214024,13.0,50.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0026568325443656793,86.0,0.0,82.5,50.93333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.004445281142524233,73.0,0.021384094161946088,26.0,51.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011318253489699948,38.0,0.016415653316027345,34.0,52.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231757818139321,25.0,0.01721518248898533,18.0,0.0644328978878026,2.0,52.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40467610840319745,17.0,0.007055563507238536,60.0,0.0,82.5,53.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879925034801158,36.0,0.02370909442178768,7.0,0.0020477988692184645,61.0,54.13333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011646911248979186,35.0,0.0,82.5,54.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040837081945619816,37.0,0.003645240585962165,77.0,0.037381167714680474,10.0,54.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15282370050263783,28.0,0.019069003627715443,13.0,0.016052579237531006,35.0,54.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05869385391354651,35.0,0.007545835193679954,55.0,0.0,82.5,54.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611243125618642,1.0,0.0059115357933991804,67.0,0.014758100866012036,37.0,55.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.00098070039975922,40.0,0.014554295374085147,22.0,0.0,82.5,55.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004094991642333245,75.0,0.0,82.5,56.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.00297401804752403,84.0,0.009360941369852993,46.0,57.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376096544345486,31.0,0.003176366250223312,82.0,0.016602249485449194,33.0,57.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666277974195264,6.0,0.010615836288079944,41.0,0.030781255134062713,14.0,57.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002643819508547706,87.0,0.05005738308568608,4.0,57.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3622765711375804,18.0,0.018595120738076905,15.0,0.0,82.5,58.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.016123386096096405,20.0,0.0445103220040064,7.0,58.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00712161245317885,58.0,0.0,82.5,58.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24848346630280554,22.0,0.007995885049171066,52.0,0.0,82.5,59.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41909887990593003,16.0,0.0012203809129645788,90.0,0.0,82.5,60.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533500941614817,27.0,0.006208519355440083,65.0,0.0,82.5,60.666666666666664
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009282435050941302,47.0,0.01834951893737724,32.0,61.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43863112969669277,15.0,0.010077316425914456,43.0,0.0,82.5,61.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012411484144596,19.0,0.007094132074101858,59.0,0.00662952369690295,49.0,62.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08264026655364215,32.0,0.0022447714212277883,89.0,0.011280744236218831,43.0,62.8
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774925288474337,26.0,0.0038899373650141665,76.0,0.0,82.5,63.13333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185683630845875,3.0,0.002406689511299118,88.0,0.0038959932908253503,55.0,63.666666666666664
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.013621452362495602,25.0,0.0,82.5,65.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.00315379788172933,83.0,0.0,82.5,66.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372238994017751,2.0,0.00438591687599669,74.0,0.0,82.5,66.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0034083425404698186,80.0,0.023407953289874328,22.0,67.13333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005407816918111802,69.0,0.0,82.5,67.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033650832594023,11.0,2.9393275062979497e-17,91.0,0.021269701020454113,27.0,69.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,96.0,0.0068054922986937605,48.0,75.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.0,0.00986577245076381,45.0,76.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14832211477069268,29.0,0.0035073176781122532,79.0,0.0,82.5,76.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,96.0,0.0033329985297101405,58.0,79.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018001613116508133,39.0,0.0,96.0,0.0063566296956443225,51.0,80.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,96.0,0.0,82.5,81.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.0,0.0,82.5,82.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,1.014423325502048e-17,92.0,0.0,82.5,83.73333333333333
