,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23114883549126158,38.0,0.008890715394009943,50.0,0.020719164304029647,24.0,34.8
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.012331508561176215,29.0,0.0013676436523604174,56.0,35.6
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144438317994656,21.0,0.0026013782657128104,85.0,0.0031246017607404752,51.0,36.733333333333334
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.01048266435039885,38.0,0.017866960405673593,30.0,37.6
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322424548845402,45.0,0.006197356882706406,68.0,0.0,80.0,37.666666666666664
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665931913967061,33.0,0.006959017336373393,63.0,0.0,80.0,37.666666666666664
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.007072192185826939,62.0,0.0,80.0,38.266666666666666
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545947451971842,26.0,0.011879498845492678,31.0,0.0,80.0,39.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121229606585616,52.0,0.013071704934063542,26.0,0.04703813598803608,5.0,41.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.007676179661904822,55.0,0.03427879992438698,12.0,41.2
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213159133884007,28.0,0.008947572224802126,47.0,0.0,80.0,41.6
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009890445348175816,41.0,0.0,80.0,42.266666666666666
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453746693530713,18.0,0.011023987048131768,35.0,0.0,80.0,42.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.010993139614271008,36.0,0.0022623952560254512,53.0,43.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569485842070192,6.0,0.015611248626035863,19.0,0.003703014696196716,50.0,43.733333333333334
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008264362538610417,52.0,0.0,80.0,44.53333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346358603798823,1.0,0.007119621735257192,61.0,0.019281518265519493,29.0,44.86666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198838074610614,20.0,0.003730541992099515,80.0,0.03943024256055394,9.0,45.2
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.006762807110805367,64.0,0.020850051279033055,23.0,45.333333333333336
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.023638661145641424,7.0,0.011480526248212719,35.0,45.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.007199238318635255,59.0,0.0,80.0,46.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20727988419147053,39.0,0.026053428806032092,4.0,0.017348757188011765,31.0,46.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564501542680875,35.0,0.01615282365847137,18.0,0.027690252314412023,17.0,46.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197931258291002,29.0,0.007146962870336259,60.0,0.0,80.0,46.86666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.509591046298913,22.0,0.006181237558392919,69.0,0.0021232680629745815,54.0,46.93333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.006487809663361344,67.0,0.0,80.0,48.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2924926929381181,31.0,0.008521457113000593,51.0,0.0,80.0,48.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090810255638547,4.0,0.00485738325291344,73.0,0.0,80.0,48.4
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00892284241388124,49.0,0.006649612441127273,43.0,48.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006531676199050105,66.0,0.05452317875216495,3.0,50.0
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141966936788406,30.0,0.025398269687173906,5.0,0.0,80.0,50.0
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15679328811623744,44.0,0.0074933790692950876,56.0,0.0,80.0,50.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814035110511737,9.0,0.022442781363369496,8.0,0.0013474285169270406,57.0,50.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222664732893809,53.0,0.004902437078102697,71.0,0.07514768069873745,2.0,50.733333333333334
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780275996689816,25.0,0.007387751108940038,58.0,0.014834615699973464,32.0,51.266666666666666
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0,97.5,0.0012686240289188078,58.0,51.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609524984211267,34.0,0.010575379597392512,37.0,0.0,80.0,53.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6034371749210189,17.0,0.002016476791404275,87.0,0.0,80.0,53.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323463169625071,16.0,0.01947086368341437,14.0,0.04119287897424506,7.0,53.733333333333334
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.009807160543105663,42.0,0.006449904675483564,48.0,55.2
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004710082474050805,74.0,0.0,80.0,57.333333333333336
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10153663975185152,48.0,0.007406096363179198,57.0,0.028897670233577255,16.0,57.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10688624533196776,46.0,0.020349255465621833,13.0,0.009038418849718788,40.0,57.6
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658196657327978,15.0,0.009702338993133714,44.0,0.0,80.0,57.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.009767219459774174,43.0,0.007669058419389918,42.0,59.333333333333336
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952156593186998,2.0,0.011565799071153564,33.0,0.0,80.0,59.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238291614678791,11.0,0.002946729863928414,83.0,0.019599267974250933,28.0,60.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47450465816644627,23.0,0.0009465254194600695,93.0,0.021335917262375492,21.0,60.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.088295185383816,51.0,0.013488644820801542,25.0,0.023831326993011936,18.0,60.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361380053868376,36.0,0.008066596601186938,53.0,0.042431222718475325,6.0,60.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007977783085552737,54.0,0.0,80.0,61.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,2.553877123656746e-18,95.0,0.02973266065247926,14.0,61.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454038035296737,10.0,0.0,97.5,0.019634281340778603,27.0,62.06666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020399253185546896,55.0,0.00397607436024703,79.0,0.0,80.0,62.06666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00452758823310329,76.0,0.002492762975657259,52.0,64.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00949947705516055,45.0,0.011648047014861884,34.0,64.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001942246876653374,88.0,0.019845354583752473,26.0,66.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172252386796718,37.0,0.004550034937250399,75.0,0.0,80.0,66.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01549471307776662,20.0,0.006533486776947761,46.0,66.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016253731818224,32.0,0.0014161884634805494,90.0,0.0003902398720807554,59.0,67.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0059464517464728125,70.0,0.0,80.0,68.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201003531700321,12.0,0.004016542817806968,78.0,8.65987776901278e-05,60.0,69.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002919619545309079,84.0,0.010222182671525637,38.0,72.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0018583857650334135,89.0,0.0014365787338785907,55.0,73.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647594517776936,47.0,0.012512185297367591,27.0,0.0,80.0,73.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0032420944791578888,82.0,0.051118693820949135,4.0,73.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004227728569399857,77.0,0.0,80.0,74.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825738490646749,8.0,0.0005465145186482566,94.0,0.0,80.0,77.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0036072595806036067,81.0,0.006635146958758886,44.0,77.2
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03589533972305642,54.0,0.0025799641481562535,86.0,0.0,80.0,80.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912518376484005,43.0,0.0,97.5,0.0,80.0,82.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0009841138896721161,91.0,0.0,80.0,84.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0,80.0,86.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0009759722182938244,92.0,0.0,80.0,86.93333333333334
