,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.02320913637230958,8.0,0.0,80.5,31.466666666666665
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.008913943181355457,47.0,0.009367792058582625,43.0,32.6
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687010765094157,5.0,0.01348772216304326,26.0,0.015801199548438394,34.0,33.266666666666666
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.015418655444456334,19.0,0.019618226026872687,29.0,33.8
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20106647669720426,23.0,0.005062386004461311,70.0,0.02007365150576823,28.0,34.2
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07185961033871038,34.0,0.007466022170593013,55.0,0.0,80.5,34.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.02214748340615328,9.0,0.043779130808708544,11.0,34.86666666666667
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007847123983273863,54.0,0.011266717611434274,42.0,35.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.010704591785741171,34.0,0.07299381143388395,2.0,35.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008612007769692339,49.0,0.0,80.5,35.86666666666667
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.00435533130692695,76.0,0.0,80.5,36.0
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013954874239252452,22.0,0.012174657138092737,41.0,36.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.008935911124986299,45.0,0.012603422762810235,40.0,36.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11292867829996206,30.0,0.008497221997343084,51.0,0.039289658143082606,15.0,36.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.004984917514339103,71.0,0.049039951726906006,7.0,36.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03605776962319542,38.0,0.011875363544517096,32.0,0.0,80.5,38.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.00411286757170119,78.0,0.017816894190225474,32.0,39.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009476891153121626,40.0,0.0,80.5,39.46666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.00718915014876727,58.0,0.0,80.5,40.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012708613242221377,30.0,0.013739281900479128,38.0,41.0
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.020031364879255754,12.0,0.02667261720749714,21.0,41.13333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.009634913532831158,39.0,0.006513817259795385,50.0,41.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567912513326359,8.0,0.026168490547872267,5.0,0.002349600784872008,58.0,43.06666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078928992188853,9.0,0.005530200065979835,69.0,0.0,80.5,43.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817943655900833,33.0,0.0008037880445417685,92.0,0.015353796001700504,36.0,43.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.013829542615097303,24.0,0.003790690452305512,55.0,44.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18724543947537273,24.0,0.0028952512568927186,83.0,0.03182294346899606,19.0,46.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.015688848842641552,17.0,0.0,80.5,47.86666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006067344899259342,65.0,0.001109586564748799,59.0,47.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007294434362380012,57.0,0.006669037347437179,49.0,47.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005791957166325262,66.0,0.0,80.5,48.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008599246429642814,50.0,0.02389218477683297,24.0,48.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.012778032027898558,29.0,0.0,80.5,49.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732143187482124,4.0,0.06490729153258691,1.0,0.04088815501615439,13.0,50.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05869712229134295,35.0,0.012978367142553043,28.0,0.0,80.5,51.06666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079421125533665,37.0,0.008950084548976696,44.0,0.03416623270362895,18.0,51.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005719561520855281,67.0,0.02049997435636408,27.0,52.2
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610328315891458,1.0,0.00893359264742274,46.0,0.014758100866012036,37.0,52.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008425409358628701,52.0,0.0032820424338311227,57.0,53.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003862727316941485,79.0,0.006211182139651106,52.0,54.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.003094666683997601,81.0,0.0427705959240412,12.0,55.0
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008215801249721603,53.0,0.009077016532750282,45.0,55.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004448730577625538,74.0,0.0,80.5,56.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36209886489013954,18.0,0.013688543154548764,25.0,0.0009329874479127032,60.0,56.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327328667468,27.0,0.004714948187726718,73.0,0.008910589172733685,46.0,56.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047867346311502,17.0,0.0013548812528489215,89.0,0.0,80.5,56.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823271209846731,25.0,0.007386862125427058,56.0,0.06508494044165292,4.0,57.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748317477013464,26.0,0.010041728772557141,38.0,0.0,80.5,57.8
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666424845077802,6.0,0.006566864798438428,61.0,0.06228132429151567,5.0,58.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08238053654111022,32.0,0.003028267115754437,82.0,0.024934914112585194,22.0,59.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880623375186027,36.0,0.013104809832737858,27.0,0.0,80.5,59.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43860837914683853,15.0,0.008840489360120355,48.0,0.0006627384622672761,61.0,59.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0048994570845402,72.0,0.035255605938604884,17.0,59.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00561543453448902,68.0,0.0,80.5,60.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009666427106609205,40.0,0.0066003882961001735,60.0,0.0,80.5,60.333333333333336
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185728937636372,3.0,0.002434843300754079,86.0,0.017076932090380748,33.0,60.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.018673361988619464,14.0,0.003409235072108663,56.0,60.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275983833940254,28.0,0.006563593496858281,62.0,0.019288825192223857,30.0,60.53333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506365696666024,21.0,0.009133394918283976,43.0,0.0,80.5,60.53333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191264201863982,16.0,0.0,97.5,0.0,80.5,61.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131385566870067,19.0,0.004445417886571988,75.0,0.012925964990524452,39.0,63.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377793226786163,31.0,0.0035253773245705958,80.0,0.0,80.5,63.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006181114310482426,63.0,0.0,80.5,63.6
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484341163653746,22.0,0.001820731189098656,87.0,0.0,80.5,64.06666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.006167046109103309,64.0,0.024264098686770152,23.0,66.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033839498548054,11.0,0.0026571023871429433,85.0,0.044480099064455825,10.0,66.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375292077186325,2.0,0.002838692515644571,84.0,0.0,80.5,67.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0013597994582387337,88.0,0.07102548107901274,3.0,68.33333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,4.868884504887438e-17,94.0,0.0,80.5,69.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828872662261788,29.0,0.01026005857220664,36.0,0.0,80.5,70.66666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0042342522013678885,77.0,0.0,80.5,71.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0012459494217686895,90.0,0.0,80.5,76.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.00110592940769076,91.0,0.0,80.5,80.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.5,0.0,80.5,81.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,1.6963885285993533e-16,93.0,0.0,80.5,82.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,80.5,83.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,2.06876239811424e-17,95.0,0.0,80.5,83.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018012314379097626,39.0,0.0,97.5,0.0,80.5,84.33333333333333
