,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117830682884916,38.0,0.010563911580895213,45.0,0.0006575363226468678,60.0,38.93333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.01695101781496865,16.0,0.006612649489944777,48.0,39.06666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199032720945221,20.0,0.010759501547364237,41.0,0.044758421074691856,7.0,39.733333333333334
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008162530301038784,57.0,0.017866960405673593,27.0,39.733333333333334
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212950072836708,28.0,0.012441094741549056,32.0,0.0,81.5,39.8
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.008977804206311168,52.0,0.07333089142049687,2.0,40.93333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31975855495876737,29.0,0.007451193771162297,62.0,0.01052293186565234,39.0,41.666666666666664
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.016708112124673834,18.0,0.0,81.5,41.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.013970192058918062,23.0,0.005377660053533351,52.0,41.733333333333334
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.00747097510874933,61.0,0.03513549774370173,13.0,42.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011711597297571479,39.0,0.0,81.5,43.8
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.0035677746102400526,83.0,0.0,81.5,43.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453053216123831,18.0,0.010170749577919188,46.0,0.0,81.5,44.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341841010993208,1.0,0.007402383646901412,64.0,0.019281518265519493,24.0,44.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566113010922022,35.0,0.02385426465413418,6.0,0.03179054508674173,16.0,45.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568831258773927,6.0,0.012490011305816135,31.0,0.0010143844747261266,58.0,46.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012649340021627277,28.0,0.006625778142305361,47.0,46.8
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907580108932877,4.0,0.007522768569928849,60.0,0.0,81.5,46.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37797954165938136,25.0,0.01260713040993572,29.0,0.015220242405730167,29.0,47.0
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004700790908206019,76.0,0.0,81.5,47.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.01341728515976334,24.0,0.0009712694964292279,59.0,47.333333333333336
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012844680306602026,26.0,0.011480526248212719,33.0,47.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15690536663824398,44.0,0.010715738282245426,42.0,0.0,81.5,48.333333333333336
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.008499498632368365,54.0,0.06398108434878202,3.0,48.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096828763681982,22.0,0.0037848066138515724,81.0,0.004350785597666551,54.0,48.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222422582983013,53.0,0.009345064834606632,50.0,0.03650973314448991,10.0,49.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069426589639942,39.0,0.020250469530592143,9.0,0.008781778994864986,45.0,49.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.002691620842596689,86.0,0.0,81.5,49.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142137470407782,30.0,0.033674158979145635,1.0,0.0,81.5,49.666666666666664
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815036886402972,9.0,0.02130078596963589,7.0,0.0013474285169270406,56.0,49.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26100216484618655,34.0,0.007889960951027009,58.0,0.012300471003285685,32.0,50.0
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812250085273766,52.0,0.0064105219056405805,70.0,0.017794524960405234,28.0,50.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.024316577138193414,5.0,0.006449904675483564,50.0,50.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028793439092218,17.0,0.0072118500097151355,67.0,0.0,81.5,51.2
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323377396024189,16.0,0.02534433465074552,4.0,0.036519981777983324,9.0,52.666666666666664
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928401115132391,31.0,0.0018789142707334905,88.0,0.0,81.5,53.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616576682087462,36.0,0.018054372634972587,12.0,0.05860252862438231,4.0,55.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10717935745093661,46.0,0.017540748359219076,15.0,0.010596051248472849,37.0,57.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658193656920225,15.0,0.003636720529001444,82.0,0.008049457142153216,46.0,58.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47441677974276497,23.0,0.003089389208532619,84.0,0.023684907149160717,19.0,59.13333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238230542432233,11.0,0.0,97.5,0.0556550720236193,5.0,59.333333333333336
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695339485114724,2.0,0.012139288227926795,36.0,0.0,81.5,60.333333333333336
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.101462057397105,48.0,0.000673891866086227,91.0,0.035321442668171166,12.0,61.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003799027747759899,80.0,0.019336079502913828,23.0,61.733333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.016143709107061026,19.0,0.0,81.5,62.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004136976834767194,77.0,0.010461643301565626,40.0,62.8
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833686531802305,51.0,0.012198672759042826,35.0,0.019158429796750198,25.0,63.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454145853966106,10.0,6.5215667612350815e-18,94.0,0.008908282084458818,44.0,63.86666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005341949011781764,73.0,0.0,81.5,63.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002422795790914584,55.0,0.0,97.5,0.0,81.5,64.73333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006994347275222842,68.0,0.0343553841905162,14.0,64.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171972963061757,37.0,0.007335035390958965,65.0,0.0,81.5,65.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.270142835991745,32.0,0.008261809402983017,55.0,0.0,81.5,65.66666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011086241794798805,40.0,0.0003530603834380752,63.0,67.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0012982629042020773,90.0,0.0,81.5,69.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200784319646566,12.0,0.007438621771475108,63.0,0.0,81.5,69.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012686960089154434,27.0,0.0004952801740509827,62.0,70.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009458900816596715,49.0,0.0,81.5,71.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002961504980136195,85.0,0.04604977116394582,6.0,72.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.5,0.0,81.5,74.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826192223598956,8.0,0.0006230087030267179,92.0,0.0,81.5,77.0
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650899187178799,47.0,0.005061671328717148,75.0,0.0005068291455132545,61.0,77.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915536412862948,43.0,0.0,97.5,0.00409971196712533,55.0,78.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03582372615797912,54.0,0.00580303041951759,71.0,0.0,81.5,78.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0020288686715782627,87.0,0.0,81.5,79.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,3.2364233465124985e-18,95.0,0.009670059668374975,41.0,80.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.004029335724495649,78.0,0.0,81.5,83.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.00039377295339374966,93.0,0.0012261199357930241,57.0,84.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0013420481731403668,89.0,0.0,81.5,85.66666666666667
