,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603388395621854,17.0,0.01317981341612557,33.0,0.0,78.5,46.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.003728687503212531,74.0,0.0,78.5,46.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01540280346409966,20.0,0.011480526248212719,36.0,47.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009996076016720475,49.0,0.0,78.5,47.53333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564668737045137,35.0,0.01287608594935786,35.0,0.03205973407875362,10.0,48.2
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1567724398043485,44.0,0.010288630579568615,44.0,0.0,78.5,48.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908010489672422,4.0,0.003026981481514114,79.0,0.0,78.5,49.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569946003262278,6.0,0.013723573306208901,32.0,0.0,78.5,49.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813561547795616,9.0,0.02443251673854877,4.0,0.0013474285169270406,55.0,49.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225670457449218,53.0,0.006715465655160604,61.0,0.0484396378341887,5.0,49.8
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08119477141254448,52.0,0.0035329893793146876,78.0,0.02564337850744436,18.0,49.86666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096785174749193,22.0,0.0,96.5,0.005485374620518568,50.0,50.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,1.2296428927456069e-17,92.0,0.018030066936468137,31.0,50.13333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2925574268046219,31.0,0.0052960424989606245,69.0,0.0,78.5,50.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197822814282899,29.0,6.345193438242593e-17,91.0,0.0,78.5,50.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658524663405903,15.0,0.0149842014791858,25.0,0.004596836808426374,51.0,51.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37812393876850103,25.0,0.00961012248623541,50.0,0.005593195608534662,49.0,52.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.005404310167723878,67.0,0.0008686073610570944,57.0,52.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2073005288396901,39.0,0.007253936978153108,56.0,0.018906389586765382,29.0,53.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.63234184374128,16.0,0.020195204431248354,12.0,0.036519981777983324,8.0,53.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609679773230879,34.0,0.002807327039464834,80.0,0.009640844183764763,44.0,54.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.011086675983645607,41.0,0.006449904675483564,48.0,55.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613897320277985,36.0,0.01959116418593671,13.0,0.050204876140292676,3.0,55.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47454599111673806,23.0,0.010217725404528602,45.0,0.015485225302450667,33.0,55.8
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00019476524967313344,55.0,0.0037233387587943738,75.0,0.011118858942949394,38.0,55.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1068486422339525,46.0,0.01846953537460374,16.0,0.010596051248472849,41.0,58.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0019054835365352255,83.0,0.0,78.5,58.333333333333336
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.022626341839840757,8.0,0.0,78.5,58.733333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883176173369132,51.0,0.016673028266520014,19.0,0.01876902169706174,30.0,61.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00707352253131949,58.0,0.04921403200093599,4.0,62.13333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200984585669733,12.0,0.0013065369271042643,85.0,0.06152850886961492,2.0,62.266666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27017312164632123,32.0,0.005179521017629736,70.0,0.010467999352115509,42.0,62.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10154671117045719,48.0,0.0004105142321687778,90.0,0.0223445400823159,20.0,62.4
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0,96.5,0.026569438301620618,17.0,63.13333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.012044431967737029,37.0,0.011600956482784142,35.0,63.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695198035329618,2.0,0.00453768060701773,71.0,0.0,78.5,64.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0,96.5,0.01094238231861211,40.0,64.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010999024055936604,42.0,0.0,78.5,64.86666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0007267814888309007,89.0,0.0,78.5,65.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.005349004720685489,68.0,0.004051292830307585,52.0,66.93333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238242237802728,11.0,0.0012080269142143835,87.0,0.0,78.5,67.73333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170922897422164,37.0,0.0018841365906531826,84.0,0.0,78.5,67.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825475699636799,8.0,0.0013008999344144459,86.0,0.02296143822626351,19.0,67.86666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454129439517776,10.0,3.0772368512994995e-18,93.0,0.0,78.5,68.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010535876736703467,43.0,0.00976342779248962,43.0,69.6
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009013145352264895,52.0,0.0,78.5,71.26666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035922043134270866,54.0,0.0022631095465381734,82.0,0.021063054315629826,26.0,72.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00708034168688994,57.0,0.0,78.5,74.6
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913827796283505,43.0,0.0023498157542249302,81.0,0.008674600743477479,46.0,75.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1064720385925332,47.0,0.005826443506534556,65.0,0.0,78.5,78.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0037877763996063372,73.0,0.0,78.5,80.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.0,78.5,85.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,96.5,0.0,78.5,85.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0011018187542185455,88.0,0.0,78.5,86.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.5,0.0,78.5,86.26666666666667
