,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11309786326688956,30.0,0.004346749610918516,75.0,0.028410700528612942,18.0,40.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009910522215473727,48.0,0.0,79.0,40.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.507995119210768,9.0,0.009227160844546872,52.0,0.0,79.0,40.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40472811391616803,17.0,0.011119310986810193,36.0,0.031650094040547305,14.0,41.0
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01260487821115459,32.0,0.013739281900479128,38.0,41.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005698161790218062,69.0,0.0,79.0,41.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564847056122854,8.0,0.02166927459660435,9.0,0.002349600784872008,54.0,43.06666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0020983258788261658,86.0,0.0,79.0,44.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010900463612276192,39.0,0.0,79.0,44.2
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005466767840174052,70.0,0.0,79.0,44.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004308050444502868,76.0,0.0,79.0,45.93333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.008063779590797508,57.0,0.018945818725830676,28.0,45.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.011012320276290956,37.0,0.010360855537443703,42.0,47.266666666666666
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169888810017104,33.0,0.003112019994516652,83.0,0.0,79.0,48.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006188390658039602,64.0,0.029960145941881455,15.0,49.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006842872239236889,62.0,0.0010695870446946198,56.0,49.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873462554660914,24.0,0.004165046519909969,77.0,0.007204193267120296,47.0,49.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731998261464533,4.0,0.02865069959642985,2.0,0.04088815501615439,10.0,49.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0051172244963193884,72.0,0.005201026409837439,51.0,50.2
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.011543844581312355,35.0,0.008956521854173838,45.0,50.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006114246823332603,66.0,0.0,79.0,50.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010596588992974824,43.0,0.001395813021492165,55.0,51.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910755422068274,16.0,0.0011921377780777726,90.0,0.02774561377167717,20.0,52.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36204579587027896,18.0,0.028714585577629924,1.0,0.004123822510063935,52.0,52.266666666666666
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607948354907522,1.0,0.01058386081413199,44.0,0.014758100866012036,37.0,52.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.010206042427312054,46.0,0.0,79.0,52.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013514573811103,19.0,0.016295087492066727,20.0,0.029747505537719432,16.0,52.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005866058267235039,67.0,0.03165308386853116,13.0,53.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276109008465047,28.0,0.02056049453418537,12.0,0.018479763703550756,31.0,54.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375781706362837,31.0,0.009928590609635928,47.0,0.008880891824771364,46.0,54.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.153323113575834,27.0,0.01642416424468612,19.0,0.0,79.0,54.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483264509357046,22.0,0.017055171388400115,16.0,0.0,79.0,54.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.012963022788522682,29.0,0.0,79.0,54.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587074214135709,35.0,0.008087869673402111,56.0,0.0,79.0,54.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18228009446178198,25.0,0.010847904038599228,40.0,0.05380143424013162,5.0,55.53333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25076780083875194,21.0,0.00977947774776462,50.0,0.014832846403544542,36.0,55.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040711568658344584,37.0,0.0018097459134873953,89.0,0.043423089654660574,9.0,55.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005241512330384406,71.0,0.0,79.0,56.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0022145344359528183,85.0,0.0,79.0,56.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08277851315615917,32.0,0.008849483014947339,54.0,0.01743502763921745,33.0,56.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488092145354837,36.0,0.01269454907841727,31.0,0.000429675891872483,57.0,56.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01695420793147578,17.0,0.0,79.0,57.266666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0036797332445938614,80.0,0.03324458970082933,12.0,59.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17746507548937518,26.0,0.007568572712569117,60.0,0.0,79.0,60.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007077263700786774,61.0,0.0,79.0,61.266666666666666
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438762620137143,15.0,0.010535080641916363,45.0,0.0,79.0,61.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007870770149000918,59.0,0.021723377448752634,24.0,61.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009551119192043336,40.0,0.003771688903903777,79.0,0.0,79.0,62.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010802337065468908,41.0,0.02596619503386388,21.0,62.86666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372660034735908,2.0,0.004577684576005461,74.0,0.0,79.0,66.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.005067115415797672,73.0,0.04883837110720646,6.0,66.73333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667548958618868,6.0,0.0,98.0,0.018176571186277357,32.0,67.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185508040234712,3.0,0.0005841208737270647,92.0,0.0,79.0,67.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0020594853510550208,87.0,0.0,79.0,67.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,4.8470327074545286e-17,94.0,0.06144685931459937,3.0,70.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032709136590999,11.0,0.0,98.0,0.019569635927642937,26.0,70.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005778237763762738,68.0,0.0,79.0,70.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0028374912612146542,84.0,0.0,79.0,75.26666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007394037142813956,91.0,0.009542114233750398,43.0,77.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1481850798620176,29.0,0.00205734240810638,88.0,0.0,79.0,77.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,1.0742694475987791e-17,96.0,0.0,79.0,80.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0,79.0,82.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,8.601793736112299e-17,93.0,0.0,79.0,83.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018074887209563323,39.0,1.1656636870789502e-17,95.0,0.0,79.0,83.8
