,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11312322561487131,30.0,0.00400460528142834,77.0,0.04348881254237824,10.0,39.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.00535125728536062,70.0,0.0,78.5,39.46666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.003577159675735518,79.0,0.0,78.5,41.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007598499230344414,51.0,0.0,78.5,41.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.003342052159178607,82.0,0.053652319225383494,3.0,42.2
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007884073730208602,49.0,0.03940123388187744,12.0,42.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047067118256462,17.0,0.011046415666138622,36.0,0.018372778300858705,32.0,43.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563833078167641,8.0,0.020091599287019896,12.0,0.002349600784872008,54.0,43.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0044736373347546935,73.0,0.00997304351019701,46.0,44.333333333333336
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0012742475253542317,93.0,0.05307628393795771,4.0,45.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004276823375314739,75.0,0.0,78.5,45.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873567074671002,24.0,0.008218826882915843,47.0,0.0006113048024067869,57.0,47.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0034117469380755276,81.0,0.012715244370715695,39.0,47.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007834622417791507,50.0,0.030041052090749032,17.0,47.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172199834431595,33.0,0.0020370455687768003,85.0,0.0,78.5,48.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006204151739449647,61.0,0.006623854364503412,49.0,49.266666666666666
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005342584632740856,71.0,0.01160410593329142,43.0,50.06666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731652065024818,4.0,0.023465944230409666,8.0,0.045742523948193226,7.0,50.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09373953543410798,31.0,0.009564620292042296,45.0,0.021052087673151698,27.0,51.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04072749616341317,37.0,0.009595513283366702,44.0,0.027831023607215677,19.0,51.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.016531890628858924,21.0,0.0,78.5,51.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1605770185533708,1.0,0.00996198268373622,43.0,0.014758100866012036,35.0,51.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507425582205056,21.0,0.013520566194189298,28.0,0.01810085821178875,33.0,52.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872077219072783,35.0,0.010139900067272237,41.0,0.0,78.5,52.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0015411284082654344,91.0,0.018656315786129918,31.0,52.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009967665508228743,42.0,0.001163628387809812,55.0,53.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0019570649790035277,88.0,0.013444807356328692,38.0,53.53333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274814859484404,28.0,0.017979337044039024,17.0,0.022120540402579714,25.0,53.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005649726863477642,66.0,0.02363341568249222,22.0,54.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08284611248472523,32.0,0.006328985343356891,58.0,0.03167714346813488,15.0,54.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007521267932093203,52.0,0.04524294360268688,8.0,55.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388296063470615,15.0,0.026411531585412276,4.0,0.0,78.5,55.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30136401715094724,19.0,0.013420305519963215,29.0,0.017026523150683204,34.0,56.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620578532314672,18.0,0.02478576019802972,7.0,0.0,78.5,56.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04885494957988076,36.0,0.0225674185154489,9.0,0.0,78.5,56.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190991116808439,16.0,0.005411542364948435,69.0,0.0,78.5,57.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2482151287783022,22.0,0.01087521014698064,39.0,0.0,78.5,57.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006511804773319148,57.0,0.0,78.5,57.733333333333334
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0019212686528023715,89.0,0.0,78.5,58.0
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332397321286992,27.0,0.007225615631629451,53.0,0.0,78.5,58.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.011890705151057048,33.0,0.0,78.5,59.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822716923721538,25.0,0.004409351169475624,74.0,0.05823740890383333,2.0,59.666666666666664
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667702820673924,6.0,0.006115579196885646,62.0,0.03099367390967589,16.0,60.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009528067619689034,40.0,0.005866822687371333,63.0,0.0,78.5,60.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009438486693573894,46.0,0.011114820202411169,45.0,62.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004222078314202692,76.0,0.0,78.5,63.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.177487364000099,26.0,0.001072762292066769,95.0,0.0,78.5,65.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185324153868405,3.0,0.0,98.5,0.0011522893427737824,56.0,65.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012849251903818233,32.0,0.0,78.5,65.86666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002021856108863309,86.0,0.0,78.5,67.73333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.003536425424989538,80.0,0.027315251037403065,20.0,67.93333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372056749891627,2.0,0.0018841817588367024,90.0,0.0,78.5,68.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032386818187247,11.0,0.002181039251084369,84.0,0.012504447806467311,40.0,70.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004796665730496872,72.0,0.0,78.5,73.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,5.155651937390974e-17,97.0,0.021934574876415924,26.0,73.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.005746172698216281,65.0,0.0,78.5,76.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.003917941666109149,78.0,0.0,78.5,77.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1481724126071264,29.0,0.0006888767692708914,96.0,0.0,78.5,78.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0019958092091617017,87.0,0.0,78.5,81.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.0,78.5,82.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0013369941631034624,92.0,0.0,78.5,83.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018093847082842108,39.0,0.0011186591307560249,94.0,0.0,78.5,83.6
