,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20348484874129594,40.0,0.008700166524184979,45.0,0.013290795197469008,33.0,36.266666666666666
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212928248100749,28.0,0.015029824587492002,23.0,0.0,77.5,38.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.013258848773931416,28.0,0.03618269198818225,9.0,38.666666666666664
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.012018031387315477,33.0,0.0,77.5,39.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35455120885606,26.0,0.01123053702422686,34.0,0.0,77.5,39.53333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134405453891697,1.0,0.014265169458547462,25.0,0.019281518265519493,26.0,39.666666666666664
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.006965405921053539,58.0,0.0,77.5,39.93333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197599298357513,29.0,0.017633249813410565,16.0,0.0,77.5,40.666666666666664
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666205331475076,33.0,0.0015661700475536593,90.0,0.0,77.5,40.93333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39359005396257996,24.0,0.0034236352834375785,79.0,0.01129331113305887,36.0,41.733333333333334
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907818083236085,4.0,0.013564353544432427,27.0,0.0,77.5,41.93333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927503207285782,31.0,0.023330576272130584,9.0,0.0,77.5,42.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.008648946649872348,46.0,0.0,77.5,42.6
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.00421046471678611,71.0,0.03202023294619383,12.0,43.333333333333336
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096318400276431,22.0,0.0052349807809315705,66.0,0.015358034335124282,31.0,43.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.009254097237909256,41.0,0.005767068153221588,48.0,43.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00839479704006645,49.0,0.0,77.5,44.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120976034935311,52.0,0.009024403694256972,44.0,0.02967630041419822,14.0,44.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199094765608545,20.0,0.0025744192678787726,86.0,0.04227643505225065,6.0,45.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010626232822127643,38.0,0.06424511998939808,2.0,46.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.009201385864736034,42.0,0.01623488658318939,29.0,46.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.003475889958789845,78.0,0.0,77.5,47.666666666666664
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565432270074236,35.0,0.010439033255036827,40.0,0.0451625252991279,3.0,47.93333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419566346615063,30.0,0.012369826679861539,31.0,0.008951354308997406,41.0,48.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.003159068901047157,82.0,0.030609103106225666,13.0,48.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453125429350393,18.0,0.003015183919151886,83.0,0.0,77.5,49.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814393906022517,9.0,0.023239131437659436,10.0,0.0013474285169270406,53.0,49.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609847822758999,34.0,0.003500549614897458,77.0,0.02838226631303753,16.0,50.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684427444764698,44.0,0.005676930630952371,64.0,0.0,77.5,50.733333333333334
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06219783805204737,53.0,0.010717318037962014,36.0,0.009670565510385476,39.0,51.0
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.008440962293015481,48.0,0.011480526248212719,35.0,51.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031102506845735,17.0,0.003756837218352174,74.0,0.0,77.5,51.6
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.003164325516506407,81.0,0.0,77.5,51.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323465787528856,16.0,0.02865850407837451,5.0,0.04430814377175274,5.0,52.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012039066571524698,32.0,0.006449904675483564,46.0,53.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569167949298366,6.0,0.003740365762101795,75.0,0.0,77.5,54.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47443259751274924,23.0,0.008049927519853103,51.0,0.021575122727273355,23.0,55.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20710769886907276,39.0,0.006761610518135178,60.0,0.008781778994864986,42.0,55.53333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37800299524277065,25.0,0.004168441959742003,72.0,0.0006834566305902179,54.0,56.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.012428601596824723,30.0,0.0,77.5,57.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1070184442716251,46.0,0.015912009321247162,20.0,0.012153683647226465,34.0,57.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002126944391064763,55.0,0.007808962324724533,53.0,0.0,77.5,58.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10155373144856823,48.0,0.0053133275499371475,65.0,0.02217877905206933,20.0,59.06666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,8.719041362958628e-18,95.0,0.02704385246900709,17.0,61.6
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765838212823084,15.0,0.0033465270969230887,80.0,0.0,77.5,62.13333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.013720664596549774,26.0,0.010438052944318654,38.0,62.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238284084624555,11.0,0.007843238109226578,52.0,0.0,77.5,62.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615732359674965,36.0,0.0049161800680312265,70.0,0.044402262957250915,4.0,62.93333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172630311115672,37.0,0.007283933784909962,55.0,0.0,77.5,63.733333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.022436649162954944,11.0,0.015342448549291232,32.0,63.86666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005067149584640016,67.0,0.037638103081255814,8.0,63.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830543548025262,51.0,0.008160289496410542,50.0,0.021884286494569638,22.0,64.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0015889063090872308,89.0,0.008711226013765394,43.0,64.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0026217048911870043,85.0,0.00530592926171769,50.0,66.0
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920088854036516,12.0,0.003720809144373637,76.0,0.003724202498206264,52.0,67.73333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952508243617948,2.0,0.0,97.5,0.0,77.5,68.0
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00492121624104644,69.0,0.0,77.5,68.33333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454162848347665,10.0,0.00039168135855678583,94.0,0.0,77.5,68.33333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701535107451776,32.0,0.0025468897583021933,88.0,0.0,77.5,69.53333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.010713964404882403,37.0,0.0,77.5,71.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004988480548742232,68.0,0.0,77.5,73.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.5,0.0,77.5,74.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647986441546796,47.0,0.005910830160794856,61.0,0.0003753185279207205,55.0,74.46666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982596451645018,8.0,0.0007487914307482274,92.0,0.0,77.5,76.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587439401840359,54.0,0.005823560660860016,62.0,0.0,77.5,77.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791463792582815,43.0,0.0011735491516949128,91.0,0.0,77.5,80.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0025477741360782347,87.0,0.0038452996449469534,51.0,81.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0026814121605850316,84.0,0.0,77.5,82.06666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,77.5,85.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,77.5,85.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.000707076253301751,93.0,0.0,77.5,86.73333333333333
