,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037301331722130134,20.0,0.006489120964746675,62.0,0.0,79.5,35.666666666666664
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.005731601870742791,68.0,0.002028707057697421,54.0,35.733333333333334
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01827287496167953,21.0,0.023103982318617856,5.0,0.0,79.5,35.733333333333334
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.007603214824033647,58.0,0.043768398047565826,14.0,36.8
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01790674611633855,14.0,0.0019410162559219124,56.0,38.266666666666666
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514866831724441,4.0,0.014461742833713997,24.0,0.0,79.5,38.6
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.013861596274555778,27.0,0.0,79.5,38.86666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011616583753693049,39.0,0.0,79.5,39.266666666666666
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02809999874719009,4.0,0.058355661029755534,10.0,39.86666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.018352855361391415,12.0,0.03931512577451479,19.0,40.0
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.017460678740858698,15.0,0.006241562436080095,48.0,40.666666666666664
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.00773291600028582,56.0,0.039089255889695584,20.0,41.6
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.012026034311999601,33.0,0.0018795233490600527,57.0,42.13333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23590279107995005,10.0,0.0,96.0,0.07418893432248219,5.0,43.46666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.011681439074071119,36.0,0.0,79.5,44.06666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18661321704969927,13.0,0.0006112078253505844,91.0,0.0,79.5,45.46666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,6.975292113922578e-18,92.0,0.06581999348790513,6.0,45.86666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.006936271233266651,59.0,0.031242666048421963,24.0,46.266666666666666
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0,96.0,0.0,79.5,46.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.014192054603948925,25.0,0.02354232090396069,29.0,46.93333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11373193729911364,16.0,0.0017086047019228775,87.0,0.0,79.5,48.2
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.00800627314625924,55.0,0.006216600411929507,49.0,48.53333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.01587691203220236,20.0,0.017977378486856876,33.0,48.93333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.008993356049893833,51.0,0.012625209410073168,39.0,48.93333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.0024077018517699943,84.0,0.05486446369497866,11.0,49.333333333333336
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.02137566224087184,31.0,49.733333333333334
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0052693257655744945,74.0,0.0,79.5,50.06666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.002651024495503364,82.0,0.004332275790038587,52.0,50.13333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22264733477732565,11.0,0.008938586123396661,52.0,0.027410861136624387,26.0,50.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.011584219292293252,41.0,51.06666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.012318600960192794,32.0,0.07849905331182128,4.0,51.733333333333334
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.006305471014973382,63.0,0.032915428391397716,23.0,52.53333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.005836582031145121,67.0,0.0,79.5,53.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.013454118487176415,30.0,0.033083457051485965,22.0,53.333333333333336
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0038170162857164448,80.0,0.0,79.5,54.333333333333336
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.004598554890298896,76.0,0.0,79.5,54.86666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.011689322203844867,35.0,0.0356471411503918,21.0,55.733333333333334
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.008877189997429832,53.0,0.0,79.5,56.333333333333336
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.00184874903339518,86.0,0.05290016513415563,12.0,56.666666666666664
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26891507025348144,9.0,0.009546080522646886,48.0,0.0,79.5,56.93333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.005719296612293157,69.0,0.0,79.5,59.0
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28903507097888337,8.0,0.011958502631539067,34.0,0.0,79.5,59.666666666666664
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08941409540484606,18.0,0.0019161590951840357,85.0,0.0,79.5,59.93333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.005837860181453524,66.0,0.018535352965082463,32.0,60.8
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0026167810192995996,83.0,0.0,79.5,61.93333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41083039434944024,5.0,0.010768932238388323,45.0,0.0,79.5,62.13333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004377100229929122,77.0,0.006169133629688295,51.0,62.266666666666666
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16400378568851845,14.0,0.004761059249297294,75.0,0.011265791571368755,42.0,65.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.00597490089816916,65.0,0.016458788722829354,34.0,66.0
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.006189004042573609,50.0,66.4
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.011122244477157315,44.0,0.0,79.5,66.6
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.011341853356608967,41.0,0.015542020722443484,36.0,66.66666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009631644547114935,47.0,0.0019502690416781654,55.0,66.8
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.006695590063687173,60.0,0.0,79.5,67.4
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.002842320556663372,81.0,0.08209896908516279,2.0,68.26666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0054886366077562055,72.0,0.0,79.5,69.0
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0010581510919290913,89.0,0.0,79.5,69.13333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00998976439989314,46.0,0.0,79.5,69.93333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.011639536691705138,37.0,0.0,79.5,70.86666666666666
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005519209097201174,71.0,0.0018629254755202496,58.0,71.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005540381949489986,70.0,0.0,79.5,71.53333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0010036836175427223,90.0,0.006662131088648771,47.0,73.86666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.0,0.0,79.5,76.2
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.005456028133635198,73.0,0.0,79.5,77.8
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.0,0.0,79.5,79.0
