,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452623733542683,18.0,0.008701618076835994,51.0,0.015605107325374012,34.0,38.93333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.01346230887299821,31.0,0.0,81.0,39.2
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.015201027475813417,23.0,0.0,81.0,39.2
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.018803201549386726,13.0,0.0,81.0,39.46666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011701949019486757,35.0,0.036524514663704766,8.0,39.46666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011053752059738143,43.0,0.012332166603389982,40.0,39.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117456158036248,38.0,0.0050972854651782605,70.0,0.010519535278563641,46.0,40.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198735417920267,20.0,0.008307523118628214,52.0,0.04440957041528937,4.0,40.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197283325148378,29.0,0.016544354186825063,17.0,0.0,81.0,41.266666666666666
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213328814221703,28.0,0.010581457387907863,45.0,0.0,81.0,41.46666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1342356142758465,1.0,0.011524651784500581,37.0,0.019281518265519493,29.0,41.666666666666664
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145641992047392,21.0,0.0009721875045434084,94.0,0.0,81.0,41.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.003823031656266342,77.0,0.034668208024075664,12.0,44.13333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0034361116009171463,80.0,0.0005815173427290432,61.0,44.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568700429511795,6.0,0.014157741148744608,27.0,0.003208800279497437,57.0,45.733333333333334
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907411166793979,4.0,0.007468491497850845,57.0,0.0,81.0,46.4
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.011578415906327867,36.0,0.03586582964810581,9.0,46.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20699629293848873,39.0,0.02688378754082118,2.0,0.013844084290815406,37.0,47.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00526905417990029,67.0,0.0,81.0,47.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121804825293916,52.0,0.005931422796442857,64.0,0.030102760875090784,15.0,47.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29291994126270726,31.0,0.007835642170145894,54.0,0.0,81.0,48.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029054542195837,17.0,0.008103144557280229,53.0,0.0,81.0,49.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142069281797339,30.0,0.03629574350595527,1.0,0.0,81.0,49.6
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004008566669001016,76.0,0.0007047628572716125,60.0,49.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813794952984658,9.0,0.023408155475385155,7.0,0.0013474285169270406,59.0,50.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26101420416409854,34.0,0.011331034682560836,41.0,0.006341479719539578,52.0,50.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569078570201718,44.0,0.0057959313343658525,65.0,0.0,81.0,51.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007712481749446529,56.0,0.002583014052812249,58.0,52.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023066230801872876,55.0,0.004752616653118419,72.0,0.02220656803673471,21.0,53.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323308528795671,16.0,0.019553544112944698,12.0,0.038077614176737384,7.0,53.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009640455572858425,49.0,0.0,81.0,53.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37782581172347196,25.0,0.006872367063403524,60.0,0.005344509159362243,53.0,54.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.01136837334274435,39.0,0.034739616504534165,11.0,54.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.004197529663365707,74.0,0.011480526248212719,41.0,55.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.011359495340331479,40.0,0.006449904675483564,51.0,55.333333333333336
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.009969836132311172,46.0,0.022307433537009924,20.0,55.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214304502186642,53.0,0.0013878941931394638,91.0,0.02270205634561462,19.0,55.666666666666664
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564469337977993,35.0,0.0040324592657633666,75.0,0.018420296729969143,30.0,56.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.011409415048021159,38.0,0.01583695847542721,33.0,56.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23621950297341615,36.0,0.014053528287887477,28.0,0.048675460049161456,3.0,57.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10709179330148709,46.0,0.024866385918470388,4.0,0.009038418849718788,49.0,57.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007072799752430082,59.0,0.0,81.0,62.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10159873838704785,48.0,0.0019086999176569628,89.0,0.02887698834930652,18.0,62.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658592364235026,15.0,0.0024154206491921962,86.0,0.0,81.0,63.4
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454027966312897,10.0,0.007373199701088356,58.0,0.0,81.0,64.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47432352556664775,23.0,0.0024155838550230743,85.0,0.00020350196493312822,62.0,65.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953054751860537,2.0,0.003200649644691744,81.0,0.0,81.0,66.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200908631891636,12.0,0.00652880230889025,61.0,0.00377617079225101,56.0,66.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.00345032185142512,79.0,0.013838038629597982,38.0,66.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012353253883188631,33.0,0.015923216811509988,32.0,66.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317460274113037,37.0,0.002848090883995846,82.0,0.0,81.0,67.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585437067853403,54.0,0.0052036095748779305,69.0,0.0620335090360129,2.0,68.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832891030406348,51.0,0.007807629559981824,55.0,0.010980859703292323,43.0,68.06666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701585272361096,32.0,0.003471532257321209,78.0,0.0,81.0,68.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238215637338449,11.0,0.0,97.5,0.0,81.0,69.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0020965221555171725,88.0,0.0,81.0,71.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005533965151037755,66.0,0.0,81.0,73.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0013674335477804026,92.0,0.039939106051418705,6.0,73.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005244535983297285,68.0,0.0,81.0,73.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004233802172681797,73.0,0.0,81.0,74.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826070235828184,8.0,0.0015159936344310194,90.0,0.0,81.0,76.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,2.0097907258453897e-18,95.0,0.02131247176990847,23.0,77.6
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.030518982691750907,14.0,77.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0027333929075024077,83.0,0.0,81.0,78.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648012966811829,47.0,0.0023699527318289423,87.0,0.0,81.0,81.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914626888684346,43.0,0.0,97.5,0.0,81.0,82.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.004422726251265052,54.0,84.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0013637901058979804,93.0,0.0,81.0,85.6
