,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0062673307595297765,63.0,0.02389218477683297,18.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732012528798379,4.0,0.023761466820537175,7.0,0.03927003203880819,8.0,50.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009099738697286619,47.0,0.018215551445090794,28.0,52.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040701780699771574,37.0,0.009887735520061282,40.0,0.015499937335486269,33.0,52.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878316503560289,36.0,0.029190993699753018,3.0,0.005284044823911316,54.0,52.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004774778237662602,74.0,0.05466068522331935,3.0,52.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18220353965333652,25.0,0.013590324898007308,27.0,0.06596480803948945,2.0,53.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36197558142222264,18.0,0.01939227305652559,14.0,0.00783683087920739,49.0,53.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1526983343881913,28.0,0.015162669380972653,22.0,0.019693355936560186,23.0,54.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004800103823450381,73.0,0.0,80.0,55.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.011467823907062998,34.0,0.0,80.0,55.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24844208659337128,22.0,0.01453213541817649,26.0,0.0,80.0,55.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00979235401440757,41.0,0.021691330392715757,22.0,56.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160841183837835,1.0,0.0040991943062995105,76.0,0.014758100866012036,34.0,56.2
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873617570802143,24.0,0.0005636019423016545,92.0,0.0,80.0,56.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190875816021246,16.0,0.00043059227715335895,93.0,0.0068703834419818754,51.0,56.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587378372035679,35.0,0.005226352311493121,71.0,0.0,80.0,56.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826297040342327,32.0,0.003763718459630988,77.0,0.03661736384521097,13.0,57.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002542987027867355,84.0,0.05139021382259834,4.0,57.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006244038041464556,64.0,0.0,80.0,57.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25078667098061086,21.0,0.006887014344128026,60.0,0.009688813845028177,45.0,58.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.001188129970087728,89.0,0.0,80.0,58.2
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0028906774544829074,83.0,0.001845336412451104,58.0,58.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013519858180777,19.0,0.005547656845321389,69.0,0.027195238058341342,16.0,59.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17734989992401248,26.0,0.008812464589615956,53.0,0.0,80.0,59.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,5.95957125845024e-17,95.0,0.0,80.0,59.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327141447533374,27.0,0.005907196665455915,66.0,0.0,80.0,60.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376996970662932,31.0,0.006858876545147991,61.0,0.0,80.0,60.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009344229776037834,44.0,0.0,80.0,61.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00533112551343679,70.0,0.03902526981072185,11.0,61.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009766466584767155,40.0,0.004878276698998367,72.0,0.0,80.0,61.86666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373684706299154,2.0,0.00953847159285068,43.0,0.0,80.0,62.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012568696981876565,31.0,0.017450884082653273,30.0,62.733333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667756625986198,6.0,0.002350698055033105,86.0,0.019328240360701576,25.0,64.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387787225206486,15.0,0.0029534524432095945,82.0,0.0,80.0,66.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185534049182335,3.0,0.002452681897354007,85.0,0.0,80.0,66.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.50326181190339,11.0,0.0033857598919104113,79.0,0.026096881350594847,17.0,66.73333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003249399383369487,80.0,0.0,80.0,72.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,5.3969725680065627e-17,96.0,0.019143630938129208,26.0,73.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.003565950147893244,78.0,0.0,80.0,74.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0009049795724249369,91.0,0.014732777505862993,35.0,77.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.005719809287848411,68.0,0.0,80.0,77.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821503382167756,29.0,0.0015393556826386436,87.0,0.0,80.0,77.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.010761054830939587,43.0,77.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018066113744711423,39.0,0.001199273984902906,88.0,0.00896833700041566,47.0,78.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,2.693037915585444e-18,97.0,0.0,80.0,79.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.5,0.0013736201262790626,59.0,80.4
