,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26671832726272166,33.0,0.016645059016715296,16.0,0.0,81.0,31.533333333333335
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19530891132378733,41.0,0.013268181255470244,27.0,0.0,81.0,31.933333333333334
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39342975180358886,24.0,0.02669732908541389,6.0,0.01129331113305887,44.0,33.06666666666667
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.0070019912884033255,58.0,0.0,81.0,34.53333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.016489181005142694,17.0,0.017866960405673593,32.0,35.06666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1323983670749452,45.0,0.007828234254110299,49.0,0.0,81.0,35.266666666666666
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35451158336813465,26.0,0.0057901700005276325,68.0,0.023802159509976217,16.0,35.86666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.231174165609512,38.0,0.02059105185263703,12.0,0.0,81.0,37.333333333333336
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.006400604324835937,63.0,0.03256699832922405,11.0,38.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.013079605185455248,29.0,0.0,81.0,38.93333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09711505396679292,49.0,0.00642797894929239,62.0,0.0,81.0,39.0
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2034209521586286,40.0,0.005592571793785465,69.0,0.016890396940208996,34.0,39.6
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.012957253472173802,30.0,0.02953152850513141,14.0,39.6
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008151127502858567,46.0,0.035057616123764124,10.0,39.733333333333334
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32126835968139905,28.0,0.0119050021219682,35.0,0.0,81.0,40.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.006590520402116301,60.0,0.0,81.0,40.666666666666664
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097110423971885,22.0,0.009203332779286573,43.0,0.01577716349257119,36.0,41.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134013830584953,1.0,0.010123580817334112,40.0,0.019281518265519493,26.0,41.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31972808833384375,29.0,0.0013094041799277666,88.0,0.02127243173565674,21.0,42.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.010354596821637816,37.0,0.0018562497021916702,59.0,43.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009229222973005984,42.0,0.0,81.0,44.13333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452722962315266,18.0,0.00790670414123773,48.0,0.0,81.0,44.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199111106268156,20.0,0.006270293410571156,64.0,0.021244557635319294,22.0,44.8
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122928943593775,52.0,0.011796426361058418,36.0,0.018187442622426664,30.0,45.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007062186500635498,56.0,0.0030412114554023706,57.0,46.8
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2930072115763385,31.0,0.008969355900110882,44.0,0.0,81.0,47.4
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.002830411891983551,80.0,0.0,81.0,47.6
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907472171157786,4.0,0.005802417208777044,67.0,0.0,81.0,47.733333333333334
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31422601528302785,30.0,0.012240008346016467,32.0,0.015432621170111904,37.0,47.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.016022064528827665,19.0,0.011480526248212719,43.0,48.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013239349346068692,28.0,0.0005270077994190547,62.0,48.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056865978356823,6.0,0.00761247510120742,52.0,0.006602302583802233,51.0,48.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007013384789391228,57.0,0.05325344134921406,5.0,49.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,1.0533083033658692e-16,94.0,0.0,81.0,50.266666666666666
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15693616272158142,44.0,0.006484160153248446,61.0,0.0,81.0,50.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20682672318742645,39.0,0.026118931135663628,7.0,0.0017724332004724896,60.0,50.86666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456788041678901,35.0,0.0071178948860976836,55.0,0.022220209174741434,17.0,51.8
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610252173806753,34.0,0.015084158911023946,23.0,0.0,81.0,51.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323480557445647,16.0,0.03588895771517497,2.0,0.04275051137299912,6.0,52.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0036309882127986974,76.0,0.014332349867568706,40.0,52.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014149162022838566,25.0,0.006449904675483564,53.0,53.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701325590942086,32.0,0.022078517538914603,8.0,0.01460537692721231,39.0,53.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816073315470145,9.0,0.012138128218690153,33.0,0.0013474285169270406,61.0,54.06666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06219817700137966,53.0,0.002444641076251745,81.0,0.021846714091188213,20.0,54.46666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026594083534732,17.0,0.000225363961825218,93.0,0.0,81.0,54.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37795698772758124,25.0,0.001399005194081644,86.0,0.01611934569354423,35.0,55.4
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023527041111711072,55.0,0.006819689813816083,59.0,0.0046070465938261584,55.0,56.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151255690713999,48.0,0.00718042210243707,54.0,0.030203060753508204,13.0,56.666666666666664
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47436792010183443,23.0,0.00343378473574251,78.0,0.02210536922945794,19.0,58.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361756825748562,36.0,0.010248212149814502,38.0,0.05399839612026902,3.0,58.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454322153826049,10.0,1.0041265280014453e-16,95.0,0.0537639671915775,4.0,58.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10729107847237837,46.0,0.0201544604836332,13.0,0.009038418849718788,49.0,58.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657924345985491,15.0,0.0017373357365380166,85.0,0.008163484847754088,50.0,59.13333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00807875123828898,47.0,0.0,81.0,60.4
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832668756792751,51.0,0.014727785899351777,24.0,0.02110547029519272,24.0,61.4
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.03211234589215358,4.0,0.01826185058194918,29.0,62.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173346933940175,37.0,0.008382334667251148,45.0,0.0,81.0,62.86666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002024604474544233,83.0,0.03536363396817577,9.0,63.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006090311161771582,65.0,0.002923606184125571,58.0,63.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003702347027676956,74.0,0.010842761658124589,46.0,64.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0023340202788417422,82.0,0.004775447107016939,54.0,64.8
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952899517231723,2.0,0.004394908305086567,72.0,0.0,81.0,65.06666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0035381590350045742,77.0,0.018860256460279112,27.0,67.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00517939307384478,70.0,0.0,81.0,68.93333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238225622146001,11.0,2.267088142881e-17,96.0,0.0,81.0,69.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200748347309476,12.0,0.003101779357548415,79.0,0.0,81.0,72.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005964715915740442,66.0,0.0,81.0,73.46666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826381356293311,8.0,0.001311976327314631,87.0,0.0,81.0,76.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0013024409654685987,89.0,0.0,81.0,76.53333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651107457020637,47.0,0.004396093921351309,71.0,0.0,81.0,79.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00022840909743924778,92.0,0.0,81.0,79.6
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0020196702910978527,84.0,0.003704682159066275,56.0,81.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035802409316621604,54.0,0.0005319928345698987,91.0,0.0,81.0,81.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791706145066269,43.0,2.6927109170998826e-19,97.0,0.0,81.0,82.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0036391542337032446,75.0,0.0,81.0,82.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0007929304075522481,90.0,0.0,81.0,83.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.0,81.0,86.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.0,81.0,87.93333333333334
