,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037218921366773516,20.0,0.004860065407657744,69.0,0.01941899415207482,31.0,30.133333333333333
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07567399130903353,19.0,0.019405586307191747,15.0,0.050141627672102285,10.0,30.333333333333332
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.002054605450148823,82.0,0.0,79.0,30.666666666666668
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.00681425198693932,61.0,0.0,79.0,30.933333333333334
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0020307730545854816,83.0,0.056701286928006356,8.0,30.933333333333334
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.008598047812145241,49.0,0.04011773779538852,15.0,31.066666666666666
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.013647695149625712,27.0,0.0,79.0,32.53333333333333
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0052183466189941186,68.0,0.025954305667772237,25.0,32.8
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003067163921562628,23.0,0.005975367710314386,65.0,0.0,79.0,32.86666666666667
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.008659971701854242,48.0,0.043768398047565826,14.0,35.46666666666667
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0005013333333333328,88.0,0.0,79.0,35.6
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.01960171524870411,14.0,0.0,79.0,35.86666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018261797085614456,21.0,0.016387696990330398,21.0,0.0,79.0,37.8
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.02908707011866332,4.0,0.03110837530370425,20.0,37.86666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.004382849970180192,71.0,0.0,79.0,38.666666666666664
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010996219080490465,35.0,0.0,79.0,38.666666666666664
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.007132112430972021,59.0,0.06410166887243118,5.0,39.2
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11400336907980482,16.0,0.0035037455324930405,73.0,0.02241884667917926,29.0,39.6
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.025502636823079752,7.0,0.006241562436080095,49.0,39.733333333333334
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.014625501209333227,23.0,0.0018795233490600527,57.0,40.8
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.01700645158974709,20.0,0.058355661029755534,7.0,41.6
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.013485908595442717,29.0,0.0,79.0,43.06666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.00799352702188026,53.0,0.0019410162559219124,56.0,43.46666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.005597206804014726,66.0,0.027184493984933722,24.0,43.46666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01035342304830505,37.0,0.004332275790038587,50.0,43.86666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01011021003483178,38.0,0.019770804576560774,30.0,44.266666666666666
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.015754899463407895,22.0,0.012625209410073168,40.0,45.2
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.00761234686966055,54.0,0.04620645503697007,13.0,45.6
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18664593280389044,13.0,0.0,94.0,0.0,79.0,45.8
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.0021771741113511853,81.0,0.0,79.0,46.0
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.007191146193060315,58.0,0.004000591281619448,51.0,47.6
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5516002148641135,4.0,0.0,94.0,0.0,79.0,47.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.009990346955044006,39.0,0.02354232090396069,27.0,48.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.0024214805558503945,80.0,0.03498612144551072,16.0,48.666666666666664
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22262733374779775,11.0,0.00920534762998668,45.0,0.027410861136624387,23.0,48.86666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.009529194650665238,40.0,0.0,79.0,49.46666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.009009096370632822,46.0,0.032915428391397716,18.0,49.6
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.013981151280997473,25.0,0.09261248687423107,2.0,50.0
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006854739681088536,60.0,0.0,79.0,51.333333333333336
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.008387248428708943,51.0,0.0,79.0,51.46666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23616646872516386,10.0,0.0016204774904269115,84.0,0.0,79.0,51.733333333333334
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26875171976898726,9.0,0.018903173159212163,16.0,0.0,79.0,52.6
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0,94.0,0.0,79.0,52.666666666666664
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.00679146475920894,62.0,0.017977378486856876,32.0,54.4
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.0,0.0,79.0,55.86666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.0,0.0,79.0,55.86666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.0032323763149705734,77.0,0.07849905331182128,4.0,57.733333333333334
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.007353567531501891,57.0,0.0,79.0,58.4
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08950247453630984,18.0,0.0027796160453082233,79.0,0.0,79.0,59.06666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0032821107626126605,75.0,0.0,79.0,59.733333333333334
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.00941273144802914,43.0,0.011837617340868078,43.0,59.733333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0012605962966405347,86.0,0.034465159755301844,17.0,60.666666666666664
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900204455004264,8.0,0.00934134912695435,44.0,0.0,79.0,60.93333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.410781087858517,5.0,0.009416100248855778,42.0,0.0,79.0,61.666666666666664
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0,94.0,0.0,79.0,61.733333333333334
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0010059123808504773,87.0,0.0025145061947553504,52.0,62.13333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16407693234716056,14.0,0.0075096285302529795,55.0,0.011265791571368755,44.0,62.8
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.021415523779540233,11.0,0.006662131088648771,48.0,63.46666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,94.0,0.017860707874218562,33.0,64.66666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012221079853619967,32.0,0.0019502690416781654,55.0,64.8
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.003417838002117416,74.0,0.0,79.0,65.6
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0055255442369310966,67.0,0.0,79.0,66.13333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01105310204413801,34.0,0.0,79.0,68.26666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.007474801375560884,56.0,0.015542020722443484,36.0,68.66666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.008778974477017433,47.0,0.012709015485916186,39.0,68.93333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.004553449176970034,70.0,0.031958360260243124,19.0,69.06666666666666
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0015427445188307641,85.0,0.01212978439382506,41.0,69.6
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003070137602713271,78.0,0.0,79.0,69.73333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.006675919952702796,63.0,0.0018629254755204716,58.0,70.26666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.003794591817002088,72.0,0.0,79.0,70.26666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.006241224253262071,64.0,0.0,79.0,70.66666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.0,0.0,79.0,71.86666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.008057773707235863,52.0,0.0,79.0,73.06666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,94.0,0.0,79.0,75.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0032461447812279437,76.0,0.0,79.0,76.0
