,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1130857245035462,30.0,0.009513346273227037,41.0,0.052766074635483884,4.0,33.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0164336034905698,15.0,0.0,77.5,34.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.014131948979646506,23.0,0.04598906200191233,7.0,34.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.508106937956264,9.0,0.017259951579540148,13.0,0.0,77.5,35.2
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.006319479706087088,69.0,0.019135120201250633,30.0,35.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035807820694420144,38.0,0.015575380345261071,19.0,0.0,77.5,36.2
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014180044250169036,22.0,0.02911419857674713,15.0,37.13333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.006309709691320753,70.0,0.0,77.5,37.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0132907050444429,28.0,0.0,77.5,37.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01091294013818424,35.0,0.0,77.5,39.46666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014791430352865462,21.0,0.004086632793776079,50.0,39.53333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.00614711559041778,72.0,0.0,77.5,39.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.013633442305665964,27.0,0.0,77.5,40.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012176867093326592,32.0,0.013739281900479128,34.0,40.733333333333334
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687668731719516,5.0,0.006029839444378158,73.0,0.00968448724240556,44.0,40.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.007898145725050904,57.0,0.012174657138092737,41.0,41.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009488790145768354,42.0,0.013394610480417679,35.0,44.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002592380821303465,84.0,0.06490486144123153,3.0,45.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.009288413118991751,44.0,0.015997845199010596,32.0,46.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.002328135752634729,87.0,0.0,77.5,47.2
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009049014545883315,47.0,0.026867976847259056,19.0,48.46666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08176029688342151,33.0,0.0017104610346663448,90.0,0.0,77.5,49.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007949871190413876,56.0,0.0,77.5,49.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0035814348782450336,81.0,0.0,77.5,49.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160727383722435,1.0,0.013262690054466996,29.0,0.014758100866012036,33.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731961895400712,4.0,0.032178737379840366,3.0,0.03927003203880797,12.0,50.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564323088096347,8.0,0.00687001131401421,66.0,0.002349600784872008,52.0,50.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005678871270473635,74.0,0.02429671552116952,20.0,51.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010938223102551391,34.0,0.0,77.5,51.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18736133901616925,24.0,0.007132676950358175,63.0,0.0,77.5,52.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18220978258052475,25.0,0.015657011565606747,17.0,0.06579555618578348,2.0,52.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013580381591878,19.0,0.018715843848794506,12.0,0.023516803377027662,22.0,52.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191125601457087,16.0,0.00022060689389019126,96.0,0.027554721783283886,17.0,52.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185467667466088,3.0,0.007986066365414416,54.0,0.050910700138522946,5.0,52.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25077542755847937,21.0,0.014105479683362232,24.0,0.012570735190908566,39.0,52.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40476594306681585,17.0,0.007088691144722082,64.0,0.0,77.5,53.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05874518810227829,35.0,0.004782157798499433,77.0,0.005964752850877275,48.0,53.266666666666666
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007133972430570185,62.0,0.0,77.5,53.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484316978183157,22.0,0.016884943770931273,14.0,0.0,77.5,53.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00563142346152353,75.0,0.030374391522933086,14.0,54.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04887142096521101,36.0,0.01593634986921457,16.0,0.000429675891872483,55.0,54.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000976290114943844,40.0,0.009112520951806181,46.0,0.002088161878253336,53.0,54.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0061642062105102145,71.0,0.0,77.5,55.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004048563567631159,79.0,0.0,77.5,55.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377743932064961,31.0,0.008039943527296967,53.0,0.003015196031890932,51.0,55.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36196808984677004,18.0,0.0341943207172483,2.0,0.0,77.5,55.8
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007746211946034345,58.0,0.0,77.5,56.666666666666664
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040729604103801734,37.0,0.007207738590066738,61.0,0.009830358025019192,43.0,56.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009663889360778397,39.0,0.0,77.5,58.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667997385138179,6.0,0.00890794961980383,48.0,0.03833707538161857,13.0,58.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.007739311919832673,59.0,0.0,77.5,58.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08263807477961035,32.0,0.0012880578527128168,93.0,0.042256830076333296,9.0,58.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.00964758317085915,40.0,0.0,77.5,60.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17728788389991607,26.0,0.007319376632841823,60.0,0.0,77.5,60.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15264225008310972,28.0,0.006869191558538292,67.0,0.022120540402579714,27.0,60.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327566031837137,27.0,0.003161756327279554,83.0,0.0,77.5,62.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387842172395766,15.0,0.0035057224912117694,82.0,0.001067269206604049,54.0,63.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374506952165262,2.0,0.008206990186280544,52.0,0.0,77.5,63.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0017317280568210757,89.0,0.021032561048046627,28.0,63.266666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00385356667726262,80.0,0.012926710120569451,37.0,66.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004211279136116659,78.0,0.0,77.5,66.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007036955596903843,65.0,0.022862689317896256,25.0,66.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005583292226171671,76.0,0.00659499939061603,46.0,67.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,4.588077504555096e-17,97.0,0.042072123212580026,10.0,70.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0023459024517703975,86.0,0.0,77.5,75.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032604426518731,11.0,0.001956729258846956,88.0,0.0,77.5,76.0
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14819013160470862,29.0,0.002503574632740898,85.0,0.0,77.5,76.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.5,0.01233441686173764,40.0,77.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0014787220081955415,92.0,0.0,77.5,80.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.00044550193592629475,94.0,0.0,77.5,80.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.0,77.5,82.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0015250127700720169,91.0,0.0,77.5,82.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01807954179868639,39.0,0.0004147052680581077,95.0,0.0,77.5,83.6
