,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03722289675925006,20.0,0.013105528481278056,29.0,0.041922448026905146,16.0,22.8
POE15.C16,0.6208270968396004,12.0,0.20673076923076916,11.0,0.21595735753088874,12.0,0.005831338273928442,66.0,0.009194866831722548,48.0,23.733333333333334
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.008958101471999776,46.0,0.0,80.0,25.6
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.01879424867224281,13.0,0.0,80.0,25.733333333333334
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.01600680489389774,23.0,0.025954305667772237,22.0,26.4
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003153674750363443,23.0,0.017404085558039555,17.0,0.0,80.0,26.6
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.006774251927415484,55.0,0.018789108345502292,31.0,26.933333333333334
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.01028636251422315,38.0,0.0022877023829430687,57.0,27.333333333333332
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.0019381426037810507,89.0,0.011887782959873139,40.0,27.6
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.006755786071705929,56.0,0.01631735037372639,35.0,28.133333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.022830959905778662,7.0,0.05835887532958939,9.0,28.266666666666666
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.022184687504406754,8.0,0.08035866019425697,4.0,28.8
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.005075275905669249,72.0,0.0,80.0,29.466666666666665
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.008649795465826992,48.0,0.04011773779538852,17.0,31.2
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.006013594611802219,64.0,0.02367372870271911,25.0,31.333333333333332
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07544243001405802,19.0,0.010792787221045028,34.0,0.05836673589721042,8.0,32.6
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.01898067824146401,11.0,0.06410166887243118,7.0,33.06666666666667
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30265441165648427,7.0,0.006230326507638704,61.0,0.010484040217121127,47.0,33.266666666666666
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6738706985650695,1.0,0.0037798069147418224,78.0,0.02398904679456826,24.0,34.06666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0020707814260779657,87.0,0.02193100595102626,29.0,34.266666666666666
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.010138913957214972,39.0,0.0,80.0,34.53333333333333
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.006514926125468579,58.0,0.0,80.0,36.8
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01829867652097592,21.0,0.018076101462526396,15.0,0.0,80.0,37.13333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11387605761530799,16.0,0.0018837345034953825,90.0,0.08436260939026097,2.0,38.266666666666666
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.005341510247111436,69.0,0.043768398047565826,15.0,38.4
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1865680620332947,13.0,0.0,96.5,0.024594202942237686,23.0,38.666666666666664
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.026359272329749408,5.0,0.058355661029755534,10.0,40.0
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009058164798645676,44.0,0.0,80.0,40.0
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.0189296035176057,12.0,0.006241562436080095,52.0,40.8
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0077636380061215935,51.0,0.0,80.0,40.93333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.009408831065319536,42.0,0.0,80.0,40.93333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01609306790248271,22.0,0.05053545936597437,12.0,41.2
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013665656016390786,28.0,0.004332275790038587,53.0,43.06666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.017180638411306473,20.0,0.010545604740933578,45.0,43.333333333333336
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.01416386874510212,27.0,0.0,80.0,43.86666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.005517873861646655,68.0,0.02285548965592943,27.0,44.13333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.017951989942036384,16.0,0.012625209410073168,38.0,44.13333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0023626948170300185,84.0,0.08086207688121405,3.0,44.4
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5515083165647581,4.0,0.005209937847874662,70.0,0.0,80.0,44.8
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01191655815361315,32.0,0.010896345702101629,42.0,45.06666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2361087114158347,10.0,0.0,96.5,0.026990404516325617,21.0,45.666666666666664
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.0057882521532923135,67.0,0.0019410162559219124,59.0,45.733333333333334
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.008276919402467149,49.0,0.0,80.0,45.86666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.00904447470881163,45.0,0.012258848718237791,39.0,47.06666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22260534760255915,11.0,0.010744222985564005,35.0,0.027410861136624387,20.0,47.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.015376390527731224,25.0,0.0,80.0,47.6
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.011236269011008715,33.0,0.02354232090396069,26.0,47.6
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0025332405245494195,82.0,0.0018795233490600527,60.0,49.06666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08943757698643083,18.0,0.006685683085214786,57.0,0.017481421322403268,33.0,50.0
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.007524372886350503,52.0,0.0,80.0,50.666666666666664
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01273896540370046,30.0,0.07849905331182128,5.0,51.6
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006081394734749636,62.0,0.0,80.0,51.733333333333334
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.002194233111448757,86.0,0.032915428391397716,19.0,55.06666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0037753887003886683,79.0,0.0,80.0,55.333333333333336
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2688974154287773,9.0,0.010391439077880977,37.0,0.0,80.0,55.53333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.5,0.0,80.0,56.333333333333336
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.009577815699802497,41.0,0.020495625998876665,30.0,57.733333333333334
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0017270344916850366,91.0,0.017977378486856876,32.0,58.266666666666666
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0024293679250110105,83.0,0.07072659993114927,6.0,58.266666666666666
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.005985749773211133,65.0,0.0,80.0,58.53333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.00605598016634343,63.0,0.0,80.0,59.333333333333336
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41052906307513676,5.0,0.012655819748177168,31.0,0.0,80.0,60.333333333333336
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0020245661201882866,88.0,0.0,80.0,61.06666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.006852948115423877,54.0,0.0,80.0,61.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900913773481185,8.0,0.008877199623022563,47.0,0.0,80.0,61.46666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1641301888944932,14.0,0.006306995921283973,59.0,0.011265791571368755,41.0,62.93333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.5,0.010498137958692588,46.0,64.2
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.01554665280262477,24.0,0.015542020722443484,36.0,64.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.00787034272700838,50.0,0.0,80.0,66.13333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.5,0.016637050201351977,34.0,66.2
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.004047712778045838,77.0,0.0,80.0,67.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.018127372598282187,14.0,0.0,80.0,67.86666666666666
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.009181008406592979,43.0,0.006662131088648771,51.0,68.13333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.006297054968531097,60.0,0.0019502690416781654,58.0,68.93333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.005131327968931381,71.0,0.0344091562175326,18.0,69.06666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009952005733157649,40.0,0.0,80.0,69.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.004751420683280034,73.0,0.0034717757358164736,54.0,69.73333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.5,0.0,80.0,70.46666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0017260312622167518,92.0,0.0,80.0,70.66666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0043967363496623495,75.0,0.0,80.0,70.8
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0031996418621178346,81.0,0.0,80.0,73.06666666666666
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.004560925328601984,74.0,0.0,80.0,74.66666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0023536730948503976,85.0,0.0,80.0,74.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.007338588407456884,53.0,0.0,80.0,75.2
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0010714266007214599,93.0,0.003135959391322718,55.0,75.33333333333333
