,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713701135066278,5.0,0.011245651935285598,36.0,0.0,80.5,29.066666666666666
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.005882138918334502,70.0,0.02046973370153049,26.0,29.333333333333332
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.010305427866257969,41.0,0.0,80.5,32.2
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545394768060013,26.0,0.009097527160173084,47.0,0.0378316140011854,12.0,32.53333333333333
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665785182538365,33.0,0.01337256089241498,26.0,0.0,80.5,32.8
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3936078468295417,24.0,0.021670091033093714,8.0,0.01129331113305887,41.0,32.93333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.01961444503446504,10.0,0.017866960405673593,32.0,34.13333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0970134284323819,49.0,0.008844125349907627,50.0,0.0032391905033892776,57.0,34.2
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09116753901355912,50.0,0.0075573474872238245,59.0,0.02027678336239247,28.0,35.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.009117942902710889,46.0,0.03825931498783941,11.0,36.0
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322772617103492,45.0,0.008371601232719864,55.0,0.0,80.5,36.0
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19527500980101545,41.0,0.007516193778771412,60.0,0.0,80.5,36.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.018463383956756646,13.0,0.04677174694028374,6.0,36.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009140802557387652,45.0,0.010767902196406887,44.0,38.0
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32129374666634003,28.0,0.01451368128727352,24.0,0.0,80.5,38.6
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405061736168053,19.0,0.0061787804126479775,68.0,0.0030328093910296783,58.0,38.86666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.011208795050944931,37.0,0.029995310827813704,19.0,39.733333333333334
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.01330832236520492,28.0,0.0,80.5,39.8
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008292207013919441,56.0,0.0,80.5,40.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.016057602024258925,20.0,0.0,80.5,40.333333333333336
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144693062053156,21.0,0.0016244857127034962,84.0,0.0,80.5,40.53333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.004701772735774195,72.0,0.005408367298636474,54.0,41.06666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.001598345195605105,85.0,0.0,80.5,41.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.081201114246519,52.0,0.01249331073060325,29.0,0.04529024035885065,7.0,41.86666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20351171144033875,40.0,0.0020456411908549243,82.0,0.01202095166738304,39.0,42.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1344106576305193,1.0,0.01036773663459764,40.0,0.019281518265519493,29.0,42.06666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199116960824418,20.0,0.008585897380832489,52.0,0.033592481619772796,16.0,42.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096319311791497,22.0,0.0004336004258769793,91.0,0.06489635945756134,2.0,42.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.010610212582761283,39.0,0.0,80.5,43.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609896360003966,34.0,0.012270615693516581,31.0,0.03718986481132758,13.0,43.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31975692043119497,29.0,0.00978401303339004,44.0,0.0,80.5,44.8
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29279318375254587,31.0,0.013336462563771037,27.0,0.0,80.5,45.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565499220777337,35.0,0.016917089552805697,17.0,0.047020949721412686,5.0,45.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.01487581507269284,22.0,0.0,80.5,45.4
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011438505629874446,35.0,0.0,80.5,45.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453136880067899,18.0,0.006846888743947803,62.0,0.0,80.5,46.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568406490173035,44.0,0.011972302976337378,32.0,0.0,80.5,46.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.016192865998538128,19.0,0.011480526248212719,40.0,47.86666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009862082482837431,43.0,0.01044235302407226,45.0,48.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569413394675442,6.0,0.01454620200276788,23.0,0.0,80.5,48.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2071247362852328,39.0,0.016341880389419798,18.0,0.014311374010441691,35.0,49.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907825116525844,4.0,0.0029628858088541553,78.0,0.0,80.5,49.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004346161812308298,75.0,0.04806379113898407,4.0,51.333333333333336
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981368639781231,9.0,0.016986391129913955,16.0,0.0013474285169270406,61.0,51.8
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37800002293274376,25.0,0.0183213363102308,14.0,0.0,80.5,51.86666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007625011997196334,58.0,0.0033212555620820705,56.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323404003997042,16.0,0.03847191601909001,1.0,0.04275051137299912,8.0,52.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030879606214237,17.0,0.003547753393857617,77.0,0.0,80.5,52.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141826704834328,30.0,0.01227602581260734,30.0,0.0,80.5,53.4
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.013664189531077061,25.0,0.009338914783977303,46.0,56.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.008957947514935529,48.0,0.006449904675483564,53.0,56.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10697849496540757,46.0,0.03366079768601138,3.0,0.009038418849718788,48.0,57.333333333333336
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.008521544943029305,54.0,0.02036136972447622,27.0,57.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062197445326623545,53.0,0.0,96.0,0.016503743532367166,33.0,58.2
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765854668028335,15.0,0.004555171558139172,74.0,0.0026869936539755113,59.0,58.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744241828291196,23.0,0.008067535726010037,57.0,0.008555295959865372,49.0,59.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23617450784177516,36.0,0.009888728571270192,42.0,0.034444211165737704,15.0,60.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.000207108593882178,55.0,0.004643340942372215,73.0,0.0,80.5,61.333333333333336
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317315151435883,37.0,0.011730830004394049,34.0,0.0,80.5,61.333333333333336
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006826222758867394,63.0,0.0,80.5,62.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0022733519135027472,81.0,0.018293804426865234,31.0,62.93333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10158643499901676,48.0,0.0025875402616641046,79.0,0.012103702131234018,37.0,63.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016441127821716,32.0,0.0,96.0,0.022758313367565952,23.0,63.333333333333336
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832183589214372,51.0,0.008911830875604357,49.0,0.024610143192388634,22.0,64.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952396321063892,2.0,0.005143215148608512,71.0,0.0,80.5,64.86666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0172127893561336,15.0,0.0,80.5,66.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238233768008919,11.0,0.0023463432258050013,80.0,0.0,80.5,67.06666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454075423172286,10.0,0.001452567232471432,87.0,0.0,80.5,67.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0006367884649592157,89.0,0.012069910534526551,38.0,67.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0059146034477145434,69.0,0.0,80.5,68.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200916595630341,12.0,0.006632216879599797,66.0,0.0,80.5,70.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.001774191053668862,83.0,0.01891758063987581,30.0,71.6
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0014582850638635415,86.0,0.007823178104247708,50.0,72.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.000450040168472476,90.0,0.0016569693191330614,60.0,73.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006183228812453084,67.0,0.006816336487296848,51.0,73.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,3.2772201788685708e-18,92.0,0.03120430570329824,18.0,75.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825698741660595,8.0,0.0,96.0,0.0,80.5,77.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646986966173914,47.0,0.007218824940840124,61.0,0.0,80.5,77.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0012493971522520102,88.0,0.012546601285447156,36.0,78.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.0,0.027054434314616627,21.0,78.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03588627659517327,54.0,0.0039725793072140515,76.0,0.0,80.5,79.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,96.0,0.011132206608551076,42.0,80.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791478735177694,43.0,0.0,96.0,0.0,80.5,82.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.0,0.0,80.5,87.53333333333333
