,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007832294449830664,52.0,0.0,80.0,53.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0008967272843542413,40.0,0.00662190721588015,62.0,0.017231455534577167,26.0,53.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880415056146046,36.0,0.01956418691686562,12.0,0.005284044823911316,50.0,53.333333333333336
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09389294849968349,31.0,0.00472428836427287,76.0,0.023889581894141143,16.0,53.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006292870468461367,68.0,0.0,80.0,54.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0044900969778436176,79.0,0.0,80.0,55.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0009455992994508498,92.0,0.039799992592177924,10.0,56.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006493364768665284,63.0,0.008902251476451184,44.0,56.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24836362458749633,22.0,0.011134097226422756,35.0,0.0,80.0,57.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17759459704305586,26.0,0.009475387633959586,42.0,0.0,80.0,58.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003501632977489777,83.0,0.0,80.0,58.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065697273680754,21.0,0.008164940792764024,50.0,0.002054533618844223,58.0,58.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0,98.5,0.00876154848597599,45.0,58.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185783575723759,3.0,0.003747582164685025,82.0,0.01833586106457763,25.0,58.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007811240153050268,53.0,0.014924386059307349,31.0,58.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08273533533287522,32.0,0.005623560129252404,73.0,0.014338745391735852,33.0,59.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912122739950375,16.0,0.001060801365492198,91.0,0.0,80.0,60.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43860332422779913,15.0,0.006630864633769528,61.0,0.0034944536726233544,54.0,60.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533287145660495,27.0,0.005632246011282951,71.0,0.0,80.0,61.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008744674773125844,46.0,0.0,80.0,61.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5665668254743453,6.0,0.0056282076124134425,72.0,0.016318664557998686,28.0,63.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36218944017597554,18.0,0.007012702653763798,57.0,0.0,80.0,63.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131190651011147,19.0,0.0015416057020684393,88.0,0.015763908873139387,30.0,63.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,5.682984225631719e-18,97.0,0.0,80.0,63.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9370807910659192,2.0,0.006461542282449006,64.0,0.0,80.0,64.93333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008695855959311714,47.0,0.013727782157505475,35.0,65.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.01254071182156419,29.0,0.0,80.0,65.66666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008537012917401256,48.0,0.0,80.0,67.66666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002897193904693764,85.0,0.0,80.0,67.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007510922190853339,54.0,0.0,80.0,71.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,1.9708414058863443e-17,96.0,0.07768343379737508,2.0,71.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828898207013025,29.0,0.0047586232105499724,75.0,0.004015505725638802,52.0,72.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,4.9400645305536035e-17,95.0,0.01133652982641875,39.0,75.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034179118371972,11.0,0.0024547555634010596,87.0,0.0,80.0,76.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.00044152757392291255,94.0,0.0,80.0,79.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.00112344936037842,90.0,0.003603147090116776,53.0,79.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0007556037739193215,93.0,0.0,80.0,80.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017995938693129186,39.0,0.0,98.5,0.0008098011832911034,60.0,81.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0011770986024002511,89.0,0.0,80.0,81.93333333333334
