,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840928975893892,22.0,0.0066585939050926935,63.0,0.0,80.5,60.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43875832690411964,15.0,0.009714020121136199,47.0,0.0,80.5,61.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618555214718493,3.0,0.0,97.0,0.02003792415954675,37.0,62.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006878544809120249,60.0,0.0,80.5,63.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17738082560301047,26.0,0.003502499126763332,81.0,0.0,80.5,63.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.006799880136762752,61.0,0.03140825760507204,19.0,65.26666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372144586649079,2.0,0.004723095228714892,77.0,0.0,80.5,66.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503289439022875,11.0,0.001228369439283729,93.0,0.04907521754443067,6.0,67.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008970077678923096,53.0,0.0,80.5,68.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00555655701525586,73.0,0.01877163192341036,39.0,68.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0022182198729929293,86.0,0.0301884140284423,21.0,70.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.059039747468720094,4.0,72.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0031149497346230643,83.0,0.0,80.5,72.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824834609349066,29.0,0.0066751815202851636,62.0,0.0,80.5,74.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.004064648896345995,79.0,0.0,80.5,78.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0,80.5,81.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.0,80.5,83.06666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0017029321847019242,89.0,0.0,80.5,83.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01804951672315953,39.0,0.0,97.0,0.0,80.5,84.26666666666667
