,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007051693163178148,59.0,0.0026127586451736295,54.0,51.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005436645951000811,70.0,0.016691537527642186,29.0,51.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872687159392345,35.0,0.010257523451115603,42.0,0.0,80.0,52.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007090129236173466,57.0,0.0,80.0,52.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332662142868878,27.0,0.00692260706323754,61.0,0.016178083371973573,30.0,53.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.250729403675607,21.0,0.011797376462947491,34.0,0.012922686580800535,37.0,53.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007666742275545642,54.0,0.0,80.0,53.53333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0015848452009518347,89.0,0.0,80.0,53.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621015312651553,18.0,0.019590253368818943,11.0,0.0021206887054250334,57.0,54.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18221949348518895,25.0,0.011490641105916384,36.0,0.08799069746829158,1.0,54.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.009822269225259158,44.0,0.0,80.0,55.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274750463494494,28.0,0.014616133241668758,24.0,0.014758080855654221,32.0,55.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013096408662244,19.0,0.014031691093678656,25.0,0.013106059263280123,35.0,55.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008611169892890774,50.0,0.02432797418516519,18.0,56.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0936888374153882,31.0,0.006432097124628956,65.0,0.002727154785111763,53.0,57.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006869441392593845,62.0,0.003969466528674692,52.0,57.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0010015488822104907,40.0,0.005046528430497395,74.0,0.005823688544285721,48.0,57.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006571930532274177,64.0,0.0,80.0,59.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08275415865584371,32.0,0.005398596923547588,71.0,0.012954689089812899,36.0,59.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667539066261768,6.0,0.005890739082753909,68.0,0.055472958150935,3.0,59.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879828933519727,36.0,0.01350988026687183,28.0,0.0,80.0,59.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387328646294677,15.0,0.008095064476051633,51.0,0.0,80.0,62.333333333333336
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372560389658069,2.0,0.00906287543545326,48.0,0.0,80.0,62.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484391515588821,22.0,0.0036039629876813673,79.0,0.0,80.0,62.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774112644440002,26.0,0.002964912224175095,84.0,0.0,80.0,63.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185446065209439,3.0,0.0021106553293690844,87.0,0.0011582239307057485,58.0,63.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005048580325061704,73.0,0.0,80.0,64.86666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.002676108319288897,85.0,0.026518679663038336,17.0,68.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0012947116041090343,90.0,0.0,80.0,68.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006381140210146963,66.0,0.0,80.0,70.06666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0008143783830261378,93.0,0.03313416817265047,11.0,70.06666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005882072179031715,69.0,0.0,80.0,71.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004488352964887349,76.0,0.0,80.0,74.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032543253543975,11.0,0.00391363109134912,77.0,0.0,80.0,74.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0008399356284631279,92.0,0.007813787540849715,45.0,75.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0029990391549670208,83.0,0.0025911093805384144,55.0,75.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821911778856842,29.0,0.003799201430975664,78.0,0.0,80.0,76.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,5.221663188876227e-17,96.0,0.0005503778814526239,60.0,79.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,80.0,83.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,80.0,84.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018068913052289047,39.0,0.0,98.0,0.0,80.0,84.33333333333333
