,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.008826112639601034,47.0,0.044156087990626425,4.0,47.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569157491359012,44.0,0.009555979436521686,42.0,0.0,82.0,48.4
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456956862115405,35.0,0.01206211583889983,33.0,0.025433252920142646,22.0,49.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31424069851055453,30.0,0.030588711627432926,2.0,0.0,82.0,49.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26101244521589034,34.0,0.011574097125912166,35.0,0.006569629313484482,56.0,50.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0065225627684160695,59.0,0.0,82.0,50.53333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2067948404201281,39.0,0.01907687308356533,12.0,0.008002962795488289,53.0,50.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.00921402544755482,43.0,0.011480526248212719,42.0,51.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.022371591947635574,7.0,0.006449904675483564,59.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323531013710021,16.0,0.028146936587838785,3.0,0.039635246575491445,9.0,52.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026636120418032,17.0,0.002684487004515887,82.0,0.0,82.0,53.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00893129015180943,46.0,0.0,82.0,53.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00451868190856876,77.0,0.009659335965582994,49.0,53.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817621873433218,9.0,0.01298670388033194,28.0,0.0013474285169270406,64.0,53.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062310099961593174,53.0,0.0074738283941534,55.0,0.010610542566253267,46.0,54.46666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568900657110822,6.0,0.0047083067780336945,76.0,0.0,82.0,55.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37817328578607873,25.0,0.006220994391811263,63.0,0.004287774858328097,62.0,55.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.010018456790265095,41.0,0.025774709314890565,21.0,56.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.012220008908792445,31.0,0.004258422846008525,63.0,59.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23611129842623022,36.0,0.007794990889911661,54.0,0.059710304927972135,2.0,60.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10136434026269385,48.0,0.005424792695628238,72.0,0.01990985435052539,30.0,61.333333333333336
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0059812181385313435,65.0,0.0,82.0,62.93333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08834302204455964,51.0,0.01125070079975332,36.0,0.023052510793635017,24.0,63.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47454226613236244,23.0,0.0031573805601530953,81.0,0.007500673622945042,55.0,63.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10736982570105794,46.0,0.008004618279725314,52.0,0.010596051248472849,47.0,63.733333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005344741029060077,73.0,0.04150910207086245,5.0,64.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454410609438446,10.0,0.0019317956838316409,89.0,0.005821115587522296,60.0,65.33333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952329296277882,2.0,0.004965433831213541,75.0,0.0,82.0,65.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23168845226578533,37.0,0.005649915640280192,69.0,0.0,82.0,66.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238157954212246,11.0,0.0035314468840961827,79.0,0.0,82.0,67.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0035252246081516492,80.0,0.005202625357251911,61.0,67.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002610240185806967,83.0,0.0,82.0,68.66666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.00573345700863528,68.0,0.023249613539327862,23.0,70.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701211931227599,32.0,0.000873275698988709,94.0,0.0,82.0,70.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200558356664599,12.0,0.005257308475054338,74.0,0.0,82.0,71.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007214727045701129,57.0,0.0,82.0,72.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001428335199991586,92.0,0.0,82.0,74.13333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654236604468165,47.0,0.005742841295015424,67.0,0.007704200628134039,54.0,75.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002190035286993584,87.0,0.0,82.0,76.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005460571179771715,71.0,0.0,82.0,76.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826390109921895,8.0,5.638841605159564e-17,96.0,0.0,82.0,77.6
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0010704017292741163,93.0,0.021582102715625773,27.0,78.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.5,0.02196997909791354,26.0,79.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035780800704110244,54.0,0.004382239762661974,78.0,0.0,82.0,79.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17918321725316536,43.0,0.0004356650872982575,95.0,0.0,82.0,82.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0015746565207644364,90.0,0.0,82.0,83.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002439112409037818,85.0,0.0,82.0,84.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,3.42201719506377e-18,97.0,0.0,82.0,87.86666666666666
