,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141145678375598,30.0,0.008023952357928264,56.0,0.0004886595848851982,59.0,54.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008720236233785917,51.0,0.0,80.0,54.266666666666666
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743552583604815,23.0,0.0055432085611486675,64.0,0.03464927968553955,12.0,55.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7660000068703692,15.0,0.002585784471649075,82.0,0.015618826475321868,32.0,56.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06209895380344255,53.0,0.002237151274533932,84.0,0.011777259439509136,37.0,57.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10646447570855008,46.0,0.019424325881398308,12.0,0.009038418849718788,45.0,58.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10176401999891332,48.0,0.004092847276587367,73.0,0.03736137082623081,9.0,58.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26094793674336747,34.0,0.003961311218135475,75.0,0.0,80.0,58.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23623567103872495,36.0,0.009475468531946632,48.0,0.054026433750189895,3.0,59.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00854038713666433,53.0,0.010717072225184143,42.0,59.86666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009587745170389865,46.0,0.044500755305549644,5.0,60.666666666666664
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453754734375116,10.0,0.005846421188431207,63.0,0.004661428998572914,53.0,60.93333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883020111304351,51.0,0.011650150666625671,35.0,0.023441918893323477,16.0,61.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0005442195302756208,93.0,0.01704035108561741,27.0,64.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.019043412669381445,14.0,0.012451293248933792,35.0,64.66666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953155324533928,2.0,0.003478961162148239,77.0,0.0,80.0,65.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.001553656468988807,88.0,0.0,80.0,65.73333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175807202549223,37.0,0.005008601959865828,69.0,0.0,80.0,65.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005255612963044289,68.0,0.01961574887438533,24.0,66.13333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238365818026529,11.0,0.002418409699265488,83.0,0.0,80.0,67.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2702196812466279,32.0,0.004390891004666755,72.0,0.0,80.0,67.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982513582069069,8.0,0.002089398360725644,86.0,0.020918636049049866,21.0,68.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0012922588649916461,89.0,0.00846321925316218,46.0,68.93333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0008543197253024855,91.0,0.0,80.0,69.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201366526064377,12.0,0.0010597792502437852,90.0,0.002838715743848974,54.0,69.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0030717366257401817,79.0,0.0,80.0,70.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0039771297118279935,74.0,0.016234400230986434,30.0,70.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005508159494711986,66.0,0.0,80.0,73.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03601950170025646,54.0,0.003108645009492943,78.0,0.0007042257926037632,58.0,76.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10640256813293583,47.0,0.0017124012347589667,87.0,0.00521219089299052,52.0,77.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.01583989438400013,31.0,79.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,2.0368901430620236e-17,94.0,0.008332594068099386,47.0,80.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17909459731871005,43.0,0.0,97.0,0.0,80.0,82.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.0,80.0,84.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,80.0,86.53333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.0,80.0,87.6
