,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.020186856555431353,9.0,0.005674980730973944,50.0,29.933333333333334
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.008882483661924706,50.0,0.022432603459950018,26.0,30.6
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0175207181873919,17.0,0.011266717611434274,42.0,30.733333333333334
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.019164306819412794,12.0,0.021595985809248486,27.0,31.533333333333335
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.0066909419075357225,64.0,0.0,78.5,32.53333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.071807173321452,34.0,0.00994918362749203,44.0,0.0,78.5,33.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.009749826271487674,47.0,0.027065257966898404,18.0,33.13333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.015205560055688485,23.0,0.0,78.5,33.2
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665019878468295,7.0,0.0034743089228327184,81.0,0.0,78.5,33.6
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.01312247664318098,26.0,0.019618226026872687,30.0,34.86666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.012498823435856616,31.0,0.0,78.5,35.2
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688359108297114,5.0,0.006810044501994095,61.0,0.03525503320130108,14.0,35.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03575364318804794,38.0,0.01555768850000551,22.0,0.0,78.5,36.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.007231827771870892,59.0,0.0,78.5,36.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.018902399481169396,13.0,0.01258177842484387,40.0,37.13333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.005977488233443953,69.0,0.0,78.5,37.2
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.011420001902502076,40.0,0.06361394759451566,3.0,37.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012444090086691036,32.0,0.0,78.5,38.13333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11308220674246705,30.0,0.006304544068553179,66.0,0.03934547488229678,12.0,38.266666666666666
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011130344718955198,42.0,0.012174657138092737,41.0,39.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817587838725857,33.0,0.007244513043640048,58.0,0.017139880573078914,36.0,39.4
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.006863691375007399,60.0,0.0,78.5,40.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0044607733168072,76.0,0.038211602349772056,13.0,42.733333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.0090872945467077,49.0,0.0,78.5,43.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081978100617547,9.0,0.00435964441586326,78.0,0.0,78.5,44.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563923530660249,8.0,0.018379670243917033,15.0,0.002349600784872008,55.0,44.0
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873824233387518,24.0,0.006026795174538146,67.0,0.022442062338102975,25.0,45.6
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008860393078132994,51.0,0.0,78.5,45.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004425837840321443,77.0,0.0,78.5,46.0
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.006008347268423966,68.0,0.013739281900479128,38.0,46.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047246019698286,17.0,0.01109596879590859,43.0,0.008775611512402914,45.0,46.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.012058379896662466,37.0,0.0,78.5,46.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.012700116432294167,29.0,0.01871419124932494,33.0,46.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007373054833456347,57.0,0.024312389222477027,20.0,47.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006489687859614717,65.0,0.01779712319339266,35.0,47.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.001835028704183322,86.0,0.029667814099312517,16.0,47.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507989321482432,21.0,0.020371953379406574,8.0,0.024491434927780942,19.0,47.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01281987585099814,28.0,0.0,78.5,49.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908017751157445,16.0,0.0023063245782302374,84.0,0.0412553210753539,8.0,49.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.021089923042134005,6.0,0.0,78.5,49.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009913775399813139,40.0,0.016955437465776914,20.0,0.0072451625085174776,46.0,50.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731933731424429,4.0,0.020036025692141593,10.0,0.04088815501615439,9.0,50.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607028616620427,1.0,0.012166802132532253,36.0,0.014758100866012036,37.0,51.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04875642717366385,36.0,0.02460355837319504,3.0,0.000429675891872483,57.0,53.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008768968187754052,52.0,0.0,78.5,53.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013676883127037,19.0,0.013662301458036383,25.0,0.03414721429997325,15.0,53.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006786930598345934,62.0,0.0,78.5,53.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18214987391295026,25.0,0.01283751022089017,27.0,0.06136595213295837,4.0,53.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008091252145975279,54.0,0.019210255231056905,32.0,54.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05879501691582171,35.0,0.007994328911631023,55.0,0.0,78.5,54.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04068445849251083,37.0,0.009318014748443343,48.0,0.007194008749792591,47.0,55.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619399664461892,18.0,0.021061209663379033,7.0,0.0,78.5,56.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1526843343945509,28.0,0.011237875028886735,41.0,0.024224100273129823,22.0,56.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260748519644259,32.0,0.0035537025625124747,80.0,0.04347054550996665,7.0,56.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00403642099378633,79.0,0.0203531286429246,28.0,56.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840934528412498,22.0,0.011722576136597905,39.0,0.0,78.5,57.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0012293560489739924,92.0,0.004503170037849058,52.0,58.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0011573558169270936,93.0,0.0,78.5,59.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388570358545768,14.0,0.012395018020035065,33.0,0.0,78.5,59.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09373799983139569,31.0,0.0018286982786799655,87.0,0.006981947996215876,48.0,59.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.0176831722535739,16.0,0.02408714943680712,23.0,59.8
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668397766021319,6.0,0.0049451464837432305,73.0,0.06367562707197028,2.0,60.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005047920670240854,71.0,0.0,78.5,60.13333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327247796990337,27.0,0.004792797416751955,74.0,0.0,78.5,61.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0045778986518368765,75.0,0.01980293465148586,29.0,61.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185396384846351,3.0,0.0022164761311258634,85.0,0.009339987686133311,43.0,61.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17731050820226926,26.0,0.005034428004382941,72.0,0.0,78.5,62.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0017392493509867258,88.0,0.0,78.5,66.66666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0015275843002022478,89.0,0.019424807728321003,31.0,67.13333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374494203099127,2.0,0.0032007032303692884,82.0,0.0,78.5,67.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.012256832158713522,35.0,0.0,78.5,68.66666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,6.777646128585387e-17,95.0,0.0,78.5,68.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006752097088941309,63.0,0.0,78.5,69.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032164019149168,11.0,0.0,98.5,0.013130036267360978,39.0,72.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14818727583144511,29.0,0.0056499819652879564,70.0,0.0,78.5,74.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0013000044163548926,91.0,0.0022127782676615304,56.0,75.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018089596570947417,39.0,0.0,98.5,0.024310409928618437,21.0,76.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0014632185637887718,90.0,0.0,78.5,80.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0023194427066978956,83.0,0.0,78.5,80.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,6.569153065719888e-17,96.0,0.0,78.5,80.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,3.3765863333804016e-17,97.0,0.0,78.5,82.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.00056710052666602,94.0,0.0,78.5,83.46666666666667
