,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007618585894614858,58.0,0.017366312500737502,30.0,45.53333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0046892661836149705,71.0,0.014708114059364785,36.0,45.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.002712067464214403,85.0,0.006582624299829254,48.0,46.2
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.012367781108221837,33.0,0.010104483846139933,42.0,46.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08174618208592224,33.0,0.0036911233498396544,79.0,0.0,80.0,48.06666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5562618369085546,8.0,0.009784939714540697,47.0,0.002349600784872008,56.0,48.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00757172717053996,59.0,0.02389218477683297,19.0,49.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507738474763872,21.0,0.01630874743000427,20.0,0.02369962311876872,20.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731704459554773,4.0,0.02979341680881623,2.0,0.04250627799350082,10.0,49.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40465266191029925,17.0,0.010828502844332588,40.0,0.0,80.0,50.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18739578952707503,24.0,0.009560573021232147,49.0,0.0,80.0,50.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620559296992865,18.0,0.026395809304592587,3.0,0.012275912440254277,39.0,50.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05877532551158834,35.0,0.012441665452585566,32.0,0.0,80.0,51.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013184109457845,19.0,0.017117066945379712,16.0,0.0406610865402004,12.0,51.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009219180780253458,52.0,0.02579936461142851,18.0,51.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04072017877516088,37.0,0.012054638333565307,35.0,0.015387575663940334,34.0,52.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0010022360548298725,40.0,0.013512768012333663,30.0,0.0016486823974743992,57.0,53.2
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160687810902154,1.0,0.00920836393219039,53.0,0.014758100866012036,35.0,53.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1526753149502767,28.0,0.018196486298171846,12.0,0.018884294447887084,26.0,53.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0021336170361427077,88.0,0.020084927103044103,23.0,54.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007253934223795215,61.0,0.01757683464375792,29.0,54.6
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004872614982011394,70.0,0.0,80.0,54.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18214980543456752,25.0,0.011296776788315999,38.0,0.07685487117127776,2.0,54.86666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00531547397817956,67.0,0.055592854093747146,4.0,55.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0052107305783687455,68.0,0.0,80.0,55.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0043931004973746576,75.0,0.0,80.0,55.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388654573305481,14.0,0.013954475610010468,28.0,0.00511257664996978,54.0,55.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005428412121280159,66.0,0.0,80.0,56.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0080947666120599,56.0,0.0,80.0,56.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048853963515996864,36.0,0.019628039253760523,8.0,0.0,80.0,56.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190898853886189,16.0,0.0007072169099522251,95.0,0.005873204806923882,51.0,56.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24839917490819008,22.0,0.011881001419949126,36.0,0.0,80.0,57.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006832455984029214,62.0,0.0,80.0,59.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09370989810669794,31.0,0.006020626045556512,63.0,0.0,80.0,60.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.002657797809373304,86.0,0.03370697594577621,14.0,61.0
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533393859000067,27.0,0.004588775976198991,73.0,0.0,80.0,61.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17729773382658706,26.0,0.004969435578003221,69.0,0.0,80.0,61.86666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009190602341442384,54.0,0.0,80.0,62.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668569246534101,6.0,0.002888143939853207,84.0,0.025800696606458784,17.0,63.46666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372499091710088,2.0,0.008912591068348718,55.0,0.0,80.0,63.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08290542213291055,32.0,0.000880472583825948,94.0,0.008141159133507214,47.0,64.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00979125031320893,46.0,0.016859993360178738,32.0,65.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185352704066183,3.0,0.0019033690960636237,90.0,0.0,80.0,67.26666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009982422763358282,45.0,0.0,80.0,67.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0015789611014392216,92.0,0.058070148501760066,3.0,70.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5031890965040878,11.0,0.0020125772426149943,89.0,0.009943699475713164,43.0,71.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0029332809004320964,83.0,0.0,80.0,72.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005994146716945434,64.0,0.0,80.0,72.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14817076381698308,29.0,0.005682617209305077,65.0,0.0,80.0,74.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.003556557420441178,81.0,0.0,80.0,77.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,0.015966943147927237,33.0,78.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0013452015831404388,93.0,0.004779852656213945,55.0,79.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.0009086183647564194,59.0,79.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001877230687426919,91.0,0.0,80.0,80.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01810660652912873,39.0,0.0004598276443935979,96.0,0.0,80.0,84.06666666666666
