,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.00787128278863057,61.0,0.0,77.5,40.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005377272184996958,70.0,0.04580377718359818,7.0,41.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010714024118658867,40.0,0.024574362998014854,22.0,42.333333333333336
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01495490485759241,23.0,0.01225792548690463,41.0,43.13333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169600402525501,33.0,0.009633655196349006,47.0,0.0,77.5,43.46666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0045984096787446485,74.0,0.0,77.5,43.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01812499202352322,14.0,0.014174336226168593,38.0,43.666666666666664
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563386276896666,8.0,0.017914100818204194,15.0,0.002349600784872008,53.0,43.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18740037828669656,24.0,0.008575681271637933,54.0,0.015460121380873826,35.0,45.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00407118100089226,77.0,0.0,77.5,45.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004249172521391325,75.0,0.027713068536423302,18.0,46.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40463419984794263,17.0,0.01579330870234675,19.0,0.0,77.5,47.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040667785331028675,37.0,0.014175935836190277,26.0,0.03480967247670286,13.0,48.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005058490839625883,72.0,0.0,77.5,48.4
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190408690888883,16.0,0.0028621643108417416,85.0,0.05224569833315251,3.0,49.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25077377562313424,21.0,0.013843863943882808,28.0,0.03210058405963134,14.0,49.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0075257426043736485,64.0,0.0,77.5,50.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731667950585435,4.0,0.019920126511723008,9.0,0.045742523948193226,8.0,50.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.007856487458073744,62.0,0.01828994967113906,31.0,52.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.012034721211380807,34.0,0.010412257112670353,45.0,53.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0013137630913548927,90.0,0.008591610207570044,48.0,53.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008572076935970719,55.0,0.0,77.5,53.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301360290905227,19.0,0.014902989098714793,24.0,0.024908354300006597,21.0,53.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607767382867336,1.0,0.008348050047381235,57.0,0.014758100866012036,37.0,54.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.003642075187165321,83.0,0.01661063137877483,33.0,54.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18218610951057318,25.0,0.01213589842867137,33.0,0.05288301699897224,2.0,54.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04870301541586531,36.0,0.017662859880311563,16.0,0.0004296758918720389,55.0,54.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.015695156240626704,20.0,0.01813189893926115,32.0,54.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010845537065345667,39.0,0.0,77.5,55.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008669397519380133,51.0,0.0,77.5,55.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005306266693197521,71.0,0.0,77.5,56.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08290396022140312,32.0,0.0038823224717611693,80.0,0.05174178244572403,4.0,56.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280679463972233,28.0,0.011332670798130965,37.0,0.02050241742523351,26.0,56.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36205757678725237,18.0,0.019087677086402494,11.0,0.0,77.5,57.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09368682274133641,31.0,0.003997022446166519,78.0,0.013967020636628247,39.0,57.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05875028220931031,35.0,0.0036957794618370484,82.0,0.0,77.5,57.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185298793497703,3.0,0.00037151162238487523,93.0,0.041864165492383254,9.0,58.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0019619673756521515,89.0,0.018407967201122366,30.0,58.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388515745592089,15.0,0.012851317045956864,31.0,0.0,77.5,59.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009864210141979893,40.0,0.008282127038869394,58.0,0.0,77.5,59.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15334080452678747,27.0,0.006259892853412869,66.0,0.0,77.5,60.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.00988654043530296,44.0,0.0,77.5,60.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24835778673886283,22.0,0.003913330318937033,79.0,0.0,77.5,62.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668179184793573,6.0,0.007649101499074695,63.0,0.014917019867870973,36.0,63.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17740579087263972,26.0,0.0008764593331614377,91.0,0.0,77.5,64.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.01044344295756216,41.0,0.0,77.5,66.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00571373129509849,69.0,0.019438708727717247,28.0,67.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002482287806256634,87.0,0.0,77.5,67.73333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9370736093887782,2.0,7.538386265464997e-17,94.0,0.0,77.5,68.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1481771635308618,29.0,0.008421383987612684,56.0,0.00923561158922137,46.0,68.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.00307113557803404,84.0,0.029985259145670407,15.0,70.73333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004145062502201291,76.0,0.0,77.5,71.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01809553556435303,39.0,0.0,97.5,0.0410305892516829,10.0,74.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0027506296829585995,86.0,0.0,77.5,75.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0021112819829061536,88.0,0.0007806337253000173,54.0,76.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5031783919483948,11.0,0.0,97.5,0.0,77.5,77.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.0,77.5,79.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.000688567883549525,92.0,0.0,77.5,81.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,1.3055351450557854e-17,95.0,0.0,77.5,82.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,77.5,83.8
