,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.011656195168670575,36.0,0.04909931267539025,13.0,23.066666666666666
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30267020288692636,7.0,0.015144151340734041,21.0,0.047087462047815665,14.0,23.533333333333335
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.007091020252527329,64.0,0.040472162467894535,21.0,23.6
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.10303468006704011,17.0,0.009639125408977971,50.0,0.0,81.0,24.066666666666666
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.01679637346139686,15.0,0.01518419565049789,41.0,24.8
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.009104702633880028,53.0,0.0,81.0,25.066666666666666
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.014832870749814594,24.0,0.04638769253557462,15.0,25.333333333333332
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.01113068599121534,42.0,0.0022877023829430687,57.0,27.866666666666667
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.009765794866611494,49.0,0.010131099687493705,49.0,28.533333333333335
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.020142586461837485,10.0,0.08035866019425697,3.0,28.933333333333334
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.012962898695892186,30.0,0.05835887532958939,9.0,31.333333333333332
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.007705227430885416,61.0,0.025954305667772237,28.0,32.266666666666666
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.010546540913901585,45.0,0.006357711386701714,54.0,32.666666666666664
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6737713870554873,1.0,0.007149585067153424,63.0,0.02398904679456826,29.0,32.733333333333334
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.014276206315981487,26.0,0.043768398047565826,17.0,32.93333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.01841648734818552,12.0,0.06410166887243118,7.0,33.2
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.0,94.5,0.01631735037372639,39.0,33.8
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07544272891212736,19.0,0.011017288180386952,43.0,0.06204638957686415,8.0,33.8
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.005417045438473905,74.0,0.0,81.0,34.0
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.011338363411669584,38.0,0.0,81.0,34.266666666666666
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018239623462169927,21.0,0.03737191406695923,1.0,0.0,81.0,35.4
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03742093594189965,20.0,0.007704629588457119,62.0,0.0,81.0,35.86666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.01896106965045579,11.0,0.028266745067184962,25.0,36.266666666666666
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.009381864733878717,51.0,0.0,81.0,36.266666666666666
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.0015571529304182579,84.0,0.04011773779538852,22.0,36.666666666666664
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.029169292888792192,2.0,0.0019410162559219124,59.0,37.06666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.004581707372256608,77.0,0.0008894902823199935,62.0,37.333333333333336
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.013261695529095235,29.0,0.0,81.0,38.13333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18663683077832777,13.0,0.0008424569664637435,88.0,0.02078403900743475,32.0,38.733333333333334
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11380572561378854,16.0,0.0014445746135266881,85.0,0.04975480823733203,12.0,38.93333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.021713194744980808,8.0,0.0018795233490600527,60.0,39.2
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.024974368873089136,4.0,0.01703911123444035,37.0,40.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512744868208919,4.0,0.01119521352814796,40.0,0.0,81.0,40.93333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.016164294469998064,18.0,0.07134267401676841,5.0,41.06666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.014903166411552557,23.0,0.05486446369497866,11.0,41.2
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009231152068625915,52.0,0.0,81.0,41.2
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01497905952375953,22.0,0.006241562436080095,55.0,42.53333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.011759819131236918,35.0,0.0,81.0,44.13333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.008287092139433393,55.0,0.04364413010351931,18.0,45.6
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.012121355428110185,33.0,0.012625209410073168,44.0,47.2
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008081804220811168,59.0,0.004332275790038587,56.0,47.6
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2223715562831599,11.0,0.011968389716358985,34.0,0.027410861136624387,27.0,47.93333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.0,94.5,0.0,81.0,48.06666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.004807293259227567,76.0,0.03275781756357343,24.0,48.53333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.010428338574759501,46.0,0.02354232090396069,30.0,49.86666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.005952014373880546,73.0,0.0,81.0,50.13333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08945262782470652,18.0,0.0050172655538813565,75.0,0.04072896401260717,20.0,50.666666666666664
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.010260956314570191,48.0,0.0,81.0,51.333333333333336
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.008148968648716849,57.0,0.0,81.0,51.46666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.012724008092492115,31.0,0.05535326328515433,10.0,51.86666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.010054028955797767,50.0,52.06666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.013615516887887296,27.0,0.0,81.0,53.06666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23611781542050456,10.0,0.0,94.5,0.0,81.0,53.4
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.0066174692733435535,70.0,0.0,81.0,53.733333333333334
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2689384547930738,9.0,0.01434474979367714,25.0,0.0,81.0,54.06666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.002615884043053373,80.0,0.032915428391397716,23.0,54.8
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.001109737036763721,87.0,0.0,81.0,55.2
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.006813028166001344,69.0,0.017977378486856876,36.0,55.86666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,81.0,56.2
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.0040021652436773554,78.0,0.07849905331182128,4.0,57.86666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.007069001977298528,65.0,0.0,81.0,58.666666666666664
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16426834601991155,14.0,0.01227477596768921,32.0,0.011265791571368755,46.0,60.0
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,94.5,0.019530660228715968,33.0,60.6
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0019981601281370918,83.0,0.0,81.0,62.13333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4107201206172298,5.0,0.010913889019388123,44.0,0.0,81.0,62.2
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.011307146204067286,39.0,0.0,81.0,62.666666666666664
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,94.5,0.027573589599991122,26.0,63.0
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.006930268281924533,68.0,0.013785669288919777,43.0,63.06666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.017348610590913503,13.0,0.015542020722443484,40.0,63.46666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.003370803493830683,79.0,0.0018401293006840014,61.0,63.86666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890628013155887,8.0,0.007010676792981221,67.0,0.0,81.0,64.26666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.010415279598453685,47.0,0.04518439659552298,16.0,65.6
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011161164429872417,41.0,0.0019502690416781654,58.0,66.4
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.016593878649540553,16.0,0.008380011156911893,52.0,66.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.009034570939479738,54.0,0.0,81.0,66.8
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.014285517498028089,42.0,67.0
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.006338220421857847,71.0,0.019178942791537423,34.0,68.13333333333334
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.002029098730670876,82.0,0.016458788722829354,38.0,68.8
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011632419170921674,37.0,0.0,81.0,68.93333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.002049949717851767,81.0,0.0,81.0,69.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.008008939516779147,60.0,0.0,81.0,70.4
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.007068883713559522,66.0,0.006662131088648771,53.0,71.46666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.00047954755592606455,89.0,0.0,81.0,72.8
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.006127076850364233,72.0,0.0,81.0,76.0
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,94.5,0.0,81.0,76.2
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0011975997953076172,86.0,0.0,81.0,77.6
