,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008811184836488704,50.0,0.0035400658276212305,50.0,50.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0065665999160707976,66.0,0.03906703257443245,5.0,50.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199275217451292,20.0,0.00035902766898403667,96.0,0.013815318094378748,32.0,50.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01598062350377349,17.0,0.006449904675483564,45.0,51.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609991117839368,34.0,0.009740338558265732,44.0,0.0,76.0,54.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632335626185246,16.0,0.015734069872586826,20.0,0.038077614176737384,6.0,54.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062228701756393216,53.0,0.0008082349722495585,95.0,0.03687128182433974,7.0,54.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780649851924425,25.0,0.010419273184352887,40.0,0.0,76.0,54.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10712966389445679,46.0,0.022135929807036957,7.0,0.009038418849718788,42.0,57.06666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004152577566630405,76.0,0.03566955707946318,9.0,58.0
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238217540723037,11.0,0.002706268202816979,84.0,0.029659329372387022,14.0,58.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47451492499683917,23.0,0.0036960487829303256,78.0,0.01797148015727279,25.0,59.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022458168764414135,55.0,0.006677925522597312,65.0,0.0,76.0,59.666666666666664
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.009339254508562553,49.0,0.0,76.0,60.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10149514285434041,48.0,0.005923822680951908,68.0,0.01502314672735161,29.0,60.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765815835869269,15.0,0.003990766786311317,77.0,0.0,76.0,61.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361646767228864,36.0,0.00695932000197964,62.0,0.0568401018031075,2.0,61.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454245258992381,10.0,0.002985825375924891,83.0,0.004795810327255845,48.0,62.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695220395060075,2.0,0.004686533269232383,72.0,0.0,76.0,64.4
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.009645898440193791,45.0,0.0,76.0,64.93333333333334
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007477811531211009,57.0,0.0,76.0,64.93333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317090465829842,37.0,0.005291225478374933,71.0,0.0,76.0,65.66666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.270157788454049,32.0,0.006723147916117705,64.0,0.0,76.0,66.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0035390879484907423,80.0,0.030121370099245093,13.0,66.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200739216346318,12.0,0.009642220619667723,46.0,0.0,76.0,66.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.002437428181126999,85.0,0.028154785565071005,17.0,67.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0056264852686585265,70.0,0.0,76.0,67.46666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08834613700321482,51.0,0.005862412366375488,69.0,0.01487494070017692,30.0,68.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008250698541678442,52.0,0.007688261547806441,43.0,70.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.004286584350173859,75.0,0.0,76.0,71.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0014953252375473607,90.0,0.01015844156648904,38.0,73.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0020998929702858143,86.0,0.0,76.0,75.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,2.0845763934587407e-17,97.0,0.03454597785147451,11.0,76.26666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982599944829864,8.0,0.0,98.5,0.0,76.0,77.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585903285891733,54.0,0.003117086286960639,81.0,0.0,76.0,79.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0011281171573963833,94.0,0.020099190334879724,23.0,79.6
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915923095632627,43.0,0.0011976939663041262,93.0,0.0,76.0,81.0
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650210564815181,47.0,0.0013091159612723439,91.0,0.0,76.0,81.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.5,0.0,76.0,83.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.002998847859162256,82.0,0.0,76.0,84.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0012458688746810932,92.0,0.0,76.0,84.8
