,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.02342980650278763,8.0,0.019618226026872687,30.0,32.46666666666667
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051273108001181,10.0,0.0014401450741524271,87.0,0.0,79.5,32.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688081379302498,5.0,0.013074084477317456,29.0,0.016688998373130426,34.0,33.666666666666664
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.01062008272777935,40.0,0.011266717611434274,43.0,33.93333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.008613341061138187,51.0,0.011428840946212437,42.0,34.46666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181691066976828,34.0,0.007262600990239037,57.0,0.0,79.5,34.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.014239606374348094,26.0,0.0,79.5,36.13333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014274964118394953,25.0,0.04889775288117648,5.0,36.2
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.010824971240287352,39.0,0.0,79.5,36.4
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.012584585116558347,30.0,0.006073741831084334,51.0,37.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.012444757333537771,31.0,0.012174657138092737,41.0,37.53333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.006661857876374002,61.0,0.0,79.5,38.4
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.020052411211843982,11.0,0.0,79.5,38.4
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081408988156801,9.0,0.006311195680428072,64.0,0.0011124339763968205,59.0,39.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18736862511720692,24.0,0.013756199173514026,28.0,0.022912093785016685,22.0,40.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08176137061861402,33.0,0.0008184890069452772,90.0,0.02892728994518534,15.0,40.86666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005493577550355712,71.0,0.04158929460167915,9.0,41.53333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0090429941852249,49.0,0.0,79.5,41.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11304550951179104,30.0,0.0036826359788031528,82.0,0.022387842737330965,24.0,42.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0043890937824215695,78.0,0.007003182857321821,48.0,42.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.008511320432533297,53.0,0.014199901402190074,37.0,42.06666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035798755490884585,38.0,0.006227791133526037,65.0,0.0,79.5,42.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564205212905587,8.0,0.024633172020182656,6.0,0.002349600784872008,57.0,43.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010898455658654424,37.0,0.0,79.5,44.0
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0047762311461711756,76.0,0.0,79.5,44.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009523516893687438,44.0,0.01806122816806366,33.0,44.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01019026660894679,42.0,0.004857312743899556,56.0,44.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.007109219233112581,58.0,0.013739281900479128,38.0,44.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40471693191814917,17.0,0.002709989391824222,85.0,0.040667536040678076,10.0,47.0
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010200993577347073,41.0,0.009196493141529372,46.0,48.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0006265082646717417,91.0,0.023255725584878872,21.0,48.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04071692593698432,37.0,0.014331603841816327,24.0,0.021276059944095982,27.0,49.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731809043056737,4.0,0.026825929280061497,3.0,0.03927003203880841,12.0,50.266666666666666
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013860645465179,19.0,0.016570748147831972,18.0,0.05768176631227617,3.0,50.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.004710388751828753,77.0,0.023406747883629286,20.0,51.53333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009305276345166195,46.0,0.0,79.5,51.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271734709313758,28.0,0.033620133350132926,1.0,0.022120540402579714,25.0,51.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00685719989441721,60.0,0.0,79.5,53.2
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.009267545995025037,47.0,0.0,79.5,53.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532767200450039,27.0,0.009241237144036688,48.0,0.00800691054498226,47.0,53.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058774448532962056,35.0,0.008645375831908194,50.0,0.0,79.5,53.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877712359003428,36.0,0.019872629693128644,12.0,0.005284044823911316,54.0,53.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008532330727058016,52.0,0.016148227281182814,35.0,54.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0825974959308304,32.0,0.008188063387431992,55.0,0.03602833794872762,13.0,54.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822010614706573,25.0,0.01202515805920115,34.0,0.06269317917507555,2.0,54.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0050525381515057885,75.0,0.013431003480662174,40.0,55.0
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0022546392413240316,86.0,0.04563285785179949,8.0,55.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619711405598489,18.0,0.015723963481359623,21.0,0.0020388990721484923,58.0,55.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.093752941015874,31.0,0.0058200279497142874,67.0,0.013456541364012642,39.0,55.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.250753687786768,21.0,0.006329704667098694,63.0,0.019615155806145923,31.0,56.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606282294617407,1.0,0.004384953965616678,79.0,0.014758100866012036,36.0,56.86666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0034481136352480994,84.0,0.0,79.5,57.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17733446709261663,26.0,0.00973571603064385,43.0,0.0,79.5,58.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01899187379261693,13.0,0.028554090384764974,17.0,58.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00695634303653616,59.0,0.0,79.5,58.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.011698868152694848,35.0,0.0,79.5,59.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0036709321728997583,83.0,0.0,79.5,60.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190739254345111,16.0,0.0,96.5,0.0,79.5,60.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.01243118646912201,32.0,0.010495481930063333,44.0,61.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24834798766676255,22.0,0.00578308756242761,68.0,0.0,79.5,61.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388299447180176,15.0,0.009411516450317646,45.0,0.0,79.5,61.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009709610419580135,40.0,0.005542226744869678,70.0,0.0,79.5,61.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668107790537557,6.0,0.003864029255523761,81.0,0.024470804527495282,18.0,63.2
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.001315722339513718,88.0,0.019819947999488496,29.0,63.266666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185384129705296,3.0,0.0050916678907171565,74.0,0.0,79.5,65.06666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373937528504158,2.0,0.005448030023892921,72.0,0.0,79.5,65.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0060079427050960844,66.0,0.006388669789313628,50.0,66.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032277696267912,11.0,0.0,96.5,0.04927563232810672,4.0,67.33333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,1.135799188371018e-16,92.0,0.0,79.5,68.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008475288017870236,54.0,0.0,79.5,71.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1481887103867238,29.0,0.00648810391820352,62.0,0.0,79.5,74.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.5,0.020082789322231287,28.0,74.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0011794198130642788,89.0,0.034143015600357485,14.0,74.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018084804781405825,39.0,0.0043650132433151415,80.0,0.005956877213324718,52.0,78.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,96.5,0.0,79.5,79.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,5.712342437822906e-17,93.0,0.0,79.5,80.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.0,79.5,82.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,96.5,0.0,79.5,82.86666666666666
