,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116937219284406,38.0,0.0031232019909213046,82.0,0.032181681157939845,16.0,38.0
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144103548284298,21.0,0.0042722953401828296,73.0,0.0,81.5,39.2
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.01384889547657308,23.0,0.0029072772046860873,59.0,39.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006338310541657092,67.0,0.01744648696749329,33.0,39.46666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.007468039637585832,56.0,0.0,81.5,40.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907935283588985,4.0,0.013435889259051413,24.0,0.0,81.5,42.06666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212645180126213,28.0,0.008663940993645087,50.0,0.0,81.5,42.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.01332890063656644,25.0,0.005377660053533573,54.0,42.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.007384549511584846,57.0,0.0,81.5,42.733333333333334
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343017072957,1.0,0.008729995463817553,49.0,0.019281518265519493,31.0,43.53333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011168678606330066,39.0,0.0,81.5,43.8
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005745788178945397,69.0,0.0031383604221311145,58.0,43.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030375962358414,17.0,0.018041886214125422,13.0,0.0,81.5,44.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29271577407619576,31.0,0.013275148583020806,26.0,0.0,81.5,45.06666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977803812757755,29.0,0.004966539364215678,71.0,0.003212952125766444,57.0,45.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199279790444531,20.0,0.0024376200869356663,85.0,0.04377260024235241,5.0,45.333333333333336
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097253742111821,22.0,0.003723648306375067,75.0,0.01289983573206599,38.0,45.6
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453558840392981,18.0,0.0034014769555963708,80.0,0.0020479739084275916,60.0,46.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01978888280299141,11.0,0.011480526248212719,44.0,47.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121622199992103,52.0,0.0095086690944047,45.0,0.017149423009640508,34.0,47.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456727863395765,35.0,0.015414173229493013,19.0,0.025950623822447172,22.0,47.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37808420075308685,25.0,0.006886593482908253,63.0,0.054515033321567596,2.0,47.93333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.002459167313887879,84.0,0.009474359278537348,48.0,48.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685258135997945,44.0,0.007203848853927637,59.0,0.0,81.5,50.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.260987015826957,34.0,0.012290664583629611,32.0,0.0007656608465793635,63.0,50.666666666666664
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012581726282740424,30.0,0.0,81.5,51.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005419892603104081,70.0,0.039675186103146354,8.0,51.2
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31420480406392653,30.0,0.01793661541862782,15.0,0.0,81.5,51.53333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2070428588450563,39.0,0.012563372208919602,31.0,0.011507635692684648,43.0,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323442871652994,16.0,0.038284068309150446,1.0,0.039635246575491445,9.0,52.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815107709069932,9.0,0.015081246768206736,21.0,0.0013474285169270406,62.0,52.6
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658040942812169,15.0,0.007095536220123752,62.0,0.019948767563594982,30.0,53.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0015388996055318903,88.0,0.012864652196600046,39.0,53.733333333333334
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056941075727888,6.0,0.006768529335122569,64.0,0.0,81.5,53.93333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225826094681044,53.0,0.001972441128382731,87.0,0.03381469159654893,13.0,54.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022037340386383105,55.0,0.0028114546078760448,83.0,0.02229739719470225,23.0,55.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10145746932579414,48.0,0.00983067735572979,43.0,0.029609780720975865,19.0,56.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.009012652677372474,48.0,0.006449904675483564,51.0,56.4
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.236137143505525,36.0,0.012170914969053802,33.0,0.05066807154449848,3.0,57.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745045441635306,23.0,0.0037115035292819335,76.0,0.01686856478100407,35.0,60.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007180436625856196,60.0,0.0,81.5,62.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10709491546670563,46.0,0.01058526810438244,41.0,0.010596051248472849,47.0,62.266666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015013178315334,32.0,0.010502447891778195,42.0,0.0,81.5,63.93333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0045780341139580105,72.0,0.020667294072319153,28.0,64.26666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.69526017429001,2.0,0.0066753309744195365,66.0,0.0,81.5,64.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.007921439553794435,52.0,0.0,81.5,64.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200876907231776,12.0,0.0020348799520266813,86.0,0.02946808641787424,20.0,64.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.003691775842217848,77.0,0.0034779621879039713,55.0,64.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0034735110668018057,79.0,0.006432863132819877,52.0,65.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171455164761015,37.0,0.006683424848563556,65.0,0.0,81.5,65.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238284166001922,11.0,0.0008754761329146429,91.0,0.0014850915674273768,61.0,65.93333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832868453066893,51.0,0.00713922474751636,61.0,0.02110547029519272,26.0,66.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454185008402562,10.0,0.001368098460058274,89.0,0.0,81.5,68.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0058877597814393536,68.0,0.0120313327298045,41.0,68.4
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004049612484946385,74.0,0.01632353086417382,36.0,68.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007620659754422564,54.0,0.013016124631363146,37.0,70.26666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007861579017499872,53.0,0.0,81.5,71.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0005568863107464262,93.0,0.0,81.5,72.06666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825974905767022,8.0,0.001039327005006526,90.0,0.00565253754006978,53.0,72.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.04606331537019637,4.0,75.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1064994670278392,47.0,0.008189349514109401,51.0,0.0,81.5,76.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358495603697518,54.0,0.0035744303554048145,78.0,0.0,81.5,79.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0,96.5,0.0,81.5,80.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915452129590528,43.0,0.0,96.5,0.0,81.5,82.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,96.5,0.0,81.5,84.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0006877635603758635,92.0,0.0,81.5,85.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.5,0.0,81.5,86.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.5,0.0,81.5,87.73333333333333
