,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.011790165951252825,34.0,0.0,79.5,42.06666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090843105261258,4.0,0.0048669097922445686,63.0,0.009933501338534656,46.0,42.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.005368447212554857,59.0,0.017698267009569557,36.0,43.2
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01174717662894648,38.0,0.0,79.5,43.4
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0035058880887474074,74.0,0.0,79.5,44.733333333333334
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.010841470265132887,43.0,0.0022623952560254512,57.0,45.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011782708902450515,35.0,0.017766053113642766,35.0,45.6
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.319816682450349,29.0,0.006178403253536599,54.0,0.0,79.5,46.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1347378345064993,1.0,0.0030764658034045434,76.0,0.019281518265519493,29.0,46.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26093821298798875,34.0,0.01947249338294855,14.0,0.0054003407320839525,54.0,47.06666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0570033574899822,6.0,0.01920738916882213,15.0,0.0,79.5,47.13333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08119713555475042,52.0,0.009235201300510795,49.0,0.01895317577690725,31.0,47.733333333333334
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456539353836535,35.0,0.013188997067738845,29.0,0.02834858008212926,15.0,48.06666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199117236693085,20.0,0.0004390229992622551,93.0,0.02334987014188239,22.0,48.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.014556456322720075,27.0,0.011480526248212719,42.0,49.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20736472709934461,39.0,0.026531589262291898,7.0,0.008781778994864986,50.0,49.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004489407805281441,68.0,0.04424975224313332,5.0,50.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31418737715767003,30.0,0.018423298726813777,17.0,0.0,79.5,51.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6035614526788622,17.0,0.0036213027967602076,73.0,0.0,79.5,51.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1567530400632814,44.0,0.003889668098594633,70.0,0.0,79.5,51.8
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29239293513659553,31.0,0.002496397736962394,80.0,0.0,79.5,52.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226540838280356,53.0,0.004770524398545172,65.0,0.024555405693430288,21.0,52.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011430221799314242,39.0,0.0,79.5,52.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813520376106561,9.0,0.013145231236028338,30.0,0.0013474285169270406,58.0,53.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323446026757001,16.0,0.025799961019603926,8.0,0.03496234937922926,11.0,53.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658194224318116,15.0,0.0054657691316349144,58.0,0.015191144111526889,38.0,53.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012277829155510324,32.0,0.006449904675483564,52.0,54.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3781181941358343,25.0,0.002019819989942841,83.0,0.015097287866851383,39.0,55.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00019490277227123145,55.0,0.0009130925474991879,88.0,0.023243652984007213,23.0,55.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.002991494443516223,78.0,0.051858194026587645,2.0,57.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151792189192162,48.0,0.003870235586192666,71.0,0.03990912065813079,8.0,58.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6951524644235454,2.0,0.004949828910712886,62.0,0.01321930371094715,40.0,58.266666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238313189099703,11.0,0.006091952240630119,55.0,0.011802303021186455,41.0,58.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1067931273624786,46.0,0.015624301026350023,25.0,0.009038418849718788,49.0,60.4
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745881720904873,23.0,0.0005418092698931962,92.0,0.02213061282107831,25.0,61.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.008194568393166393,51.0,0.04809303262402542,3.0,61.06666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.002318073961887329,82.0,0.025392157786900516,19.0,61.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004585066741289489,67.0,0.0,79.5,62.86666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004798422805965701,64.0,0.000552944284160084,59.0,63.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.236111336145365,36.0,0.0,97.0,0.046957508371860524,4.0,66.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171795449310845,37.0,0.0013076097090131199,86.0,0.0,79.5,68.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004727153357944101,66.0,0.0,79.5,68.2
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830165644930252,51.0,0.0017814756191908447,84.0,0.027725407989896755,16.0,68.33333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201053184652087,12.0,0.006005997042811469,56.0,0.0,79.5,68.73333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453942174043083,10.0,0.0,97.0,0.0,79.5,69.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01202649416531367,33.0,0.004979771694616497,55.0,69.86666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701746433693188,32.0,0.00027767354684468437,94.0,0.0,79.5,70.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825420153323141,8.0,0.005318919864823294,60.0,0.0,79.5,72.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005253469652610815,61.0,0.0,79.5,72.6
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0005764001893393504,91.0,0.0,79.5,73.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913068231522783,43.0,0.0010852632195141117,87.0,0.01887772629776241,32.0,74.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002374007607076164,81.0,0.0,79.5,75.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003395300470617645,75.0,0.0,79.5,77.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.026383794663340954,18.0,78.26666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03592174599688503,54.0,0.0027018576366564934,79.0,0.0,79.5,79.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0014836915287648929,85.0,0.017962327817730328,33.0,79.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646750754538434,47.0,0.0007046363537926096,89.0,0.0,79.5,81.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.0,79.5,84.06666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0006463422756154949,90.0,0.0,79.5,84.46666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,79.5,85.93333333333334
