,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976731801522335,29.0,0.016157317562651884,19.0,0.0,82.0,41.666666666666664
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096786113219621,22.0,0.0069243480644178975,61.0,0.013906688432843817,31.0,42.8
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.007437470784880792,59.0,0.0,82.0,43.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134398367802617,1.0,0.00892766148809316,51.0,0.019281518265519493,26.0,43.13333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120616264376615,52.0,0.01156242946062006,36.0,0.0331899745264157,12.0,43.46666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00974873540025672,47.0,0.0,82.0,44.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090779377517904,4.0,0.008651678682700241,53.0,0.0,82.0,46.0
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004936976338156356,70.0,0.0,82.0,46.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.006088124476772258,65.0,0.0,82.0,46.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01829382638592403,13.0,0.011480526248212719,38.0,46.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684512019922642,44.0,0.006129128629942851,63.0,0.005360476244389956,53.0,47.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569220151241674,6.0,0.007218646734309032,60.0,0.008268901133990703,44.0,48.4
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031417841789622,17.0,0.009054954133486025,49.0,0.0,82.0,48.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004625259139663071,73.0,0.004598843854156209,56.0,48.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20711446178735676,39.0,0.015731681239000827,23.0,0.0136883210509402,32.0,49.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29269489965257456,31.0,0.007724179375713142,58.0,0.0,82.0,49.4
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609844887485015,34.0,0.013987663064185701,28.0,9.055952280578872e-05,64.0,50.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00975871973786446,45.0,0.004528420671116251,57.0,50.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199029106863158,20.0,0.0017376929746634657,92.0,0.01154397778001437,37.0,50.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814655791951417,9.0,0.017834825549858987,15.0,0.0013474285169270406,61.0,51.666666666666664
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.002938721262281675,81.0,0.0492346499884766,3.0,52.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565808566370742,35.0,0.015585033681246202,24.0,0.004812781412328437,54.0,52.6
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658221011072196,15.0,0.0033026938609504197,77.0,0.029915921037662052,14.0,53.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062236935264342895,53.0,0.00476467189865468,72.0,0.019438369989533744,25.0,53.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.008723568721212958,52.0,0.0,82.0,54.13333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323463667128418,16.0,0.013312154879507751,31.0,0.039635246575491,7.0,56.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021168959940050464,55.0,0.012850662794249419,32.0,0.0,82.0,56.06666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.009509149724474175,48.0,0.006449904675483564,49.0,56.13333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780409138299663,25.0,0.002271209446193224,87.0,0.007554888677255622,46.0,57.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.014086623360452015,27.0,0.0,82.0,57.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744779928806492,23.0,0.005457480507525392,67.0,0.01645571912938104,29.0,58.2
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015275812670275,48.0,0.004217009678278033,75.0,0.0463275520092894,5.0,58.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952138957278644,2.0,0.004516391634412585,74.0,0.014719686760006567,30.0,58.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361469862888601,36.0,0.010165125226888021,42.0,0.07006966634712475,2.0,58.93333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0027694839099013948,82.0,0.02755860493776674,17.0,59.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10703323878658903,46.0,0.012182779372842425,34.0,0.009038418849718788,43.0,60.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004871557446651793,71.0,0.018426757217799405,27.0,61.06666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454131596332793,10.0,0.0026169760283229013,84.0,0.008085592614795356,45.0,62.666666666666664
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238248216653906,11.0,0.0014208894785308279,93.0,0.01194756228217031,36.0,62.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015594465061166,32.0,0.00572153150502556,66.0,0.0064204196171662176,50.0,62.93333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.013683515657637318,30.0,0.03446176688362268,9.0,63.333333333333336
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831696215059047,51.0,0.00800322276079381,57.0,0.020326654095815577,22.0,65.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0027260625192161987,83.0,0.001119844745226306,63.0,66.66666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0023139171055217345,86.0,0.02041796801904261,21.0,68.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317131851948224,37.0,0.0025022332418873474,85.0,0.0,82.0,68.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.003188904215425672,78.0,0.012928008493929166,34.0,68.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005136636538753955,69.0,0.0,82.0,68.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200882746601411,12.0,0.005400492480163241,68.0,0.0,82.0,70.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0018579139806602003,91.0,0.00366671463565571,58.0,70.8
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0097580459302685,46.0,0.0,82.0,70.93333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358747843802113,54.0,0.0018638250489507746,90.0,0.010539975952481795,41.0,76.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825853383156912,8.0,0.0,97.5,0.0,82.0,77.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002177415711712446,88.0,0.0,82.0,79.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914708848939434,43.0,0.0013555558340078364,94.0,0.0,82.0,81.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648760242079913,47.0,0.0,97.5,0.0,82.0,82.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002006292096976782,89.0,0.0,82.0,83.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0030704100145060847,79.0,0.0,82.0,83.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.006041517233101867,51.0,83.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001258156754840807,95.0,0.0,82.0,86.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0,82.0,86.86666666666666
