,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10153363572750101,48.0,0.004666899358945352,75.0,0.04746961477518408,5.0,58.4
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833736809263279,51.0,0.018619201128444694,14.0,0.02071606219550426,25.0,60.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.010100914919105223,44.0,0.05234814346115746,4.0,60.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004054182558791162,78.0,0.024074845428374125,21.0,60.4
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172677783460655,37.0,0.00972465455113854,47.0,0.0,77.5,62.666666666666664
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004975005050214838,72.0,0.0,77.5,63.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952645329889737,2.0,0.006715168394619475,64.0,0.0,77.5,63.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0007640920067103575,92.0,0.011732921053063672,37.0,65.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.270166735452742,32.0,0.005053734956923643,71.0,0.0,77.5,67.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200909622020891,12.0,0.00428541450858141,77.0,0.005153204118486521,50.0,67.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0022843339805372846,85.0,0.0,77.5,68.33333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453977619142676,10.0,0.0005080589354430248,95.0,0.0,77.5,68.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238268815554606,11.0,0.0002573620598340476,96.0,0.0,77.5,68.8
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.011107136560620939,37.0,0.0,77.5,69.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0040322529736295356,79.0,0.0,77.5,69.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0015388265647511704,90.0,0.0,77.5,73.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004869804239577392,73.0,0.0,77.5,73.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0030156996890187203,81.0,0.037543832043576364,10.0,75.06666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825806328951837,8.0,0.0020598657829562026,86.0,0.0,77.5,75.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648045428051203,47.0,0.00886371883473616,53.0,0.0,77.5,76.4
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005673268098760145,69.0,0.0,77.5,77.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0005316773449708461,94.0,0.0,77.5,79.4
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587581139553902,54.0,0.0013506533268170498,91.0,0.0,77.5,81.0
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914146934394107,43.0,0.0,98.0,0.0,77.5,81.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0006977128572936388,93.0,0.0,77.5,83.26666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002704817593602138,83.0,0.0,77.5,83.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0025973597290682503,84.0,0.0,77.5,85.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,77.5,85.8
