,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.02191448336355833,7.0,0.029802110934513237,24.0,24.266666666666666
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.01668096755320765,19.0,0.01518419565049789,34.0,24.4
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.011737730273530415,38.0,0.01631735037372639,32.0,25.333333333333332
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3026942313831869,7.0,0.011398662182510906,39.0,0.056762653378851224,13.0,25.8
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.009548115025326409,48.0,0.0,78.5,26.066666666666666
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.022321414275355726,6.0,0.04011773779538852,21.0,26.133333333333333
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.016298963337060195,21.0,0.0,78.5,26.6
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.00826805178648131,55.0,0.0,78.5,26.6
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.02128241862742071,10.0,0.08035866019425697,5.0,29.2
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.022692963177502957,5.0,0.043768398047565826,17.0,30.133333333333333
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07551219630294483,19.0,0.018994564934070524,14.0,0.05685158438205895,12.0,30.466666666666665
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003137632685105703,23.0,0.009279951527194788,50.0,0.0,78.5,30.8
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.005728821435970168,70.0,0.0,78.5,32.06666666666667
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0059898561318810824,68.0,0.025954305667772237,26.0,32.93333333333333
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6738366286668398,1.0,0.005027833085379864,76.0,0.02398904679456826,28.0,34.333333333333336
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037247073458825025,20.0,0.008272696498527906,54.0,0.0,78.5,34.46666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.013890759918654398,25.0,0.06410166887243118,8.0,35.06666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.017630980372250873,16.0,0.045582762383202136,16.0,35.733333333333334
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.006437159861257236,65.0,0.05835887532958939,10.0,36.13333333333333
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.007372173483364745,61.0,0.0,78.5,37.0
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018298315583901978,21.0,0.016990418697255552,18.0,0.0,78.5,37.333333333333336
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.004937099049440444,77.0,0.000946455975446403,57.0,37.333333333333336
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.0295674784849227,1.0,0.004332275790038587,50.0,39.06666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.012570974020472022,31.0,0.0,78.5,39.266666666666666
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.003882303348978691,81.0,0.0,78.5,39.93333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.021367886532898485,9.0,0.006241562436080095,49.0,40.0
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514336611859609,4.0,0.011994424567668006,36.0,0.0,78.5,40.06666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.013007977509916164,29.0,0.0019410162559219124,55.0,40.13333333333333
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.003116146321723615,82.0,0.0,78.5,40.2
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.008604240789514715,51.0,0.0,78.5,40.733333333333334
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18659473393283052,13.0,0.0003934473507553139,90.0,0.007884543401958544,47.0,41.0
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.007831532102893488,57.0,0.0,78.5,41.53333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.02019263794411699,12.0,0.008381102576431543,45.0,42.266666666666666
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.009579984508931686,47.0,0.059193468023982954,9.0,44.13333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.025759020720570694,4.0,0.02354232090396069,29.0,44.13333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1138053110195642,16.0,0.0,95.0,0.008077956703006928,46.0,44.8
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010229998175269638,44.0,0.0,78.5,45.0
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.01060174948964381,42.0,0.012625209410073168,36.0,47.333333333333336
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.007451521726583225,59.0,0.058355661029755534,11.0,47.333333333333336
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.00547188540322777,71.0,0.031739368198757445,23.0,48.4
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.002483921971978635,84.0,0.0018795233490600527,56.0,48.8
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.011035126907931238,40.0,0.0,78.5,48.86666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.00830606174670271,53.0,0.0035370383427943963,51.0,49.06666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.020269816908944867,11.0,0.07849905331182128,6.0,49.2
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.013604980281998127,27.0,0.017977378486856876,31.0,49.6
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.005423417287305757,73.0,0.0,78.5,49.8
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.009789285704794317,45.0,0.0,78.5,50.6
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22263878560819575,11.0,0.007587307083006549,58.0,0.027410861136624387,25.0,50.86666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23602268131729162,10.0,0.004391461259707245,80.0,0.0,78.5,51.13333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008001679364341478,56.0,0.032915428391397716,22.0,51.46666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2689021981138165,9.0,0.019687926476699483,13.0,0.0,78.5,52.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.006534693192911346,64.0,0.0,78.5,52.6
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.013878066519151766,26.0,0.0,78.5,52.6
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0019639543213661906,86.0,0.0,78.5,54.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08941978023774069,18.0,0.001655537855094962,87.0,0.009862547369537289,42.0,55.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,78.5,55.93333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,78.5,55.93333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.006147075702628711,66.0,0.07191170497215049,7.0,56.13333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.0,0.04238597904331676,18.0,58.666666666666664
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41067460362425484,5.0,0.015276953724340866,23.0,0.0,78.5,59.06666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.010837948882857159,41.0,0.009673115176365599,43.0,59.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890308231347143,8.0,0.012166720319716292,35.0,0.0,78.5,59.666666666666664
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0025209421474264334,83.0,0.0,78.5,60.733333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.0,0.09864007894608773,3.0,60.8
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0021654436221565593,85.0,0.0,78.5,62.06666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16405324141826308,14.0,0.005774035553706198,69.0,0.011265791571368755,38.0,63.86666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012362185821909068,33.0,0.0019502690416781654,54.0,64.8
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.005037278434654093,75.0,0.0,78.5,65.66666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.011827710813311227,37.0,0.015542020722443484,33.0,65.73333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.006042697601380813,67.0,0.0,78.5,66.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.009503328747607136,49.0,0.006662131088648771,48.0,68.53333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.01227994612820175,34.0,0.0029687557456563596,52.0,68.93333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0007059870487520162,89.0,0.0,78.5,69.0
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.0,0.024874017769632717,27.0,69.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004619786828019701,78.0,0.0,78.5,69.66666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009777033097164168,46.0,0.0,78.5,69.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.004514147852173118,79.0,0.010520934133529058,41.0,70.13333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.052899637639344244,14.0,70.13333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.01043269802314379,43.0,0.0,78.5,71.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0072952431485562375,62.0,0.0,78.5,71.53333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0008288640786542926,88.0,0.040430670250690914,20.0,71.6
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005405543584869282,74.0,0.0,78.5,71.93333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.0,78.5,71.93333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0,95.0,0.0,78.5,73.26666666666667
