,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09084416361795669,50.0,0.006564459871277235,63.0,0.02027678336239247,25.0,35.86666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20345492478896393,40.0,0.009926788691789668,43.0,0.012956266910733039,36.0,36.4
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.025638939295966282,6.0,0.0,83.0,37.2
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.011099832491725642,36.0,0.017866960405673593,30.0,37.333333333333336
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529765601298263,41.0,0.005270907471816991,67.0,0.0,83.0,37.53333333333333
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23115953289351415,38.0,0.0068672952867876325,58.0,0.011204022710081807,39.0,37.86666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.010924397486506976,38.0,0.0,83.0,38.0
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.013705060901966415,28.0,0.030774127027190845,15.0,38.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545647566443941,26.0,0.006001986341076558,64.0,0.011168246698079587,40.0,38.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32129623415257513,28.0,0.013359358472753349,31.0,0.0,83.0,39.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144546453673562,21.0,0.0038779002894054806,77.0,0.0,83.0,39.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.13437297160949,1.0,0.011800426311867658,35.0,0.019281518265519493,27.0,41.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.013696278300609816,29.0,0.0,83.0,41.86666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.00866158362055517,51.0,0.0,83.0,42.13333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007920150477624373,56.0,0.0008325902573536048,66.0,42.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096360009633457,22.0,0.009863395080448404,44.0,0.005367594517169172,52.0,43.333333333333336
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926848558427404,31.0,0.018160120066936798,14.0,0.0,83.0,43.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.004074479346281477,76.0,0.04932886647835866,4.0,44.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198972724340613,20.0,0.005629719804731996,65.0,0.02411356115621688,22.0,44.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685999113214455,44.0,0.016926345614365835,17.0,0.0,83.0,45.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907904130687072,4.0,1.2772397628309336e-17,95.0,0.014537451386409606,35.0,45.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.008949723409224652,49.0,0.0,83.0,45.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569103690437898,6.0,0.014122062869633687,22.0,0.0018956764898103717,62.0,45.733333333333334
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.003243767418300383,84.0,0.015057877397138375,33.0,46.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977573482693517,29.0,0.007992595802115173,55.0,0.0,83.0,46.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566187259354236,35.0,0.02221772246641291,8.0,0.020003414916881956,26.0,46.733333333333334
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142125097134195,30.0,0.020754208188372,10.0,0.0048536667715111115,55.0,47.333333333333336
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453312467424868,18.0,0.005395840710015005,66.0,0.0,83.0,47.46666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031232192992049,17.0,0.010740592453052662,39.0,0.0,83.0,47.666666666666664
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121767686342256,52.0,0.005069030500569997,68.0,0.03426667150817875,12.0,47.733333333333334
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01394038638372408,24.0,0.011480526248212719,37.0,48.13333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658048613560159,15.0,0.012898278837375371,33.0,0.01780316532497217,31.0,49.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097971235931144,34.0,0.004830263889311937,70.0,0.01838927554963332,29.0,51.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2070818852929081,39.0,0.013847528690939694,26.0,0.009950003293930587,45.0,51.4
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0037205461265002755,79.0,0.05191124962425686,3.0,51.733333333333334
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005059067043873766,69.0,0.0,83.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323478352720555,16.0,0.02847886033799996,5.0,0.04275051137299912,6.0,52.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014533692862285017,21.0,0.006449904675483564,50.0,52.666666666666664
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0096282806940697,47.0,0.0,83.0,53.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062213984045524015,53.0,0.0037322475376855998,78.0,0.026454553366354716,19.0,53.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779894017107696,25.0,0.0069239476412276315,57.0,0.004604088179726684,56.0,54.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004242762570135816,74.0,0.0037926040474491884,58.0,54.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814948773655181,9.0,0.010156745106747037,42.0,0.0013474285169270406,64.0,55.666666666666664
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.016787829797579243,18.0,0.014772757831166272,34.0,55.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002162778692432918,55.0,0.001498031010018032,87.0,0.016789636498464544,32.0,56.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10706343698669858,46.0,0.031356766865512614,2.0,0.009038418849718788,47.0,57.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47444270204681893,23.0,0.009394063076772185,48.0,0.011094181369655898,41.0,57.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10150997143064171,48.0,0.006664580144461909,61.0,0.029358467911252184,17.0,58.13333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0002317071783252524,92.0,0.052056541982664406,2.0,59.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015065529799337,32.0,0.004423793316080112,73.0,0.02619302592999828,20.0,59.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.011064345527042975,37.0,0.0023875263489436804,60.0,60.13333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695259576535262,2.0,0.004660207672733486,71.0,0.00576408860347799,51.0,60.93333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172803495059358,37.0,0.013591138441673487,30.0,0.0,83.0,61.13333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614640974520199,36.0,0.006639043059968252,62.0,0.04323166313962257,5.0,62.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883046444804723,51.0,0.013171203418944857,32.0,0.024999551292077316,21.0,62.06666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454131709468253,10.0,0.000682916939255764,90.0,0.010153502874293618,43.0,63.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.002399077618142938,85.0,0.001047895627864781,65.0,63.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0021577535418607586,86.0,0.009955852826818656,44.0,65.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0036840189929012567,80.0,0.029554169598602353,16.0,66.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238269301751051,11.0,0.0013802130332735735,88.0,0.0,83.0,68.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200925671183334,12.0,3.662873667624375e-18,96.0,0.004279304683534546,57.0,71.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008800502057819353,50.0,0.0,83.0,71.6
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,98.0,0.003030192368282947,59.0,71.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004090447660152369,75.0,0.0,83.0,74.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.00978680267897439,45.0,0.0,83.0,75.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,4.988638268895597e-17,93.0,0.0359839895639924,10.0,75.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004623777918469713,72.0,0.0,83.0,77.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826038035065167,8.0,4.411312080121821e-17,94.0,0.0,83.0,77.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035850171618943355,54.0,0.006778746273910694,60.0,0.0,83.0,77.6
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.03404971241607546,13.0,77.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914800002309864,43.0,0.0032956003803093375,83.0,0.0,83.0,80.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649231918113292,47.0,0.00352222052114857,82.0,0.0,83.0,81.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001371688989403183,89.0,0.0,83.0,83.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.000594322709567816,91.0,0.0020775098455509955,61.0,84.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,83.0,86.53333333333333
