,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0012723554166148906,91.0,0.057220129144313514,3.0,53.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004318310268217264,76.0,0.006106113487126974,48.0,53.333333333333336
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9810716947573181,9.0,0.011052781045344125,39.0,0.0013474285169270406,56.0,54.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47420498604539235,23.0,0.00492035647014865,69.0,0.04895207057946327,5.0,55.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610162869115997,34.0,0.008044902391981105,56.0,0.0,80.5,56.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569281711948713,6.0,0.0029366693782873782,85.0,0.0,80.5,56.6
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659875351987158,15.0,0.006776224996013914,61.0,0.0006703878562288601,58.0,57.0
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1067497894296107,46.0,0.017740494872409068,17.0,0.007480786450964727,44.0,58.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23628220543689932,36.0,0.010703505184608766,42.0,0.09337546606318337,1.0,58.8
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37775194528093425,25.0,0.001325987175759386,90.0,0.0007823224977716592,57.0,58.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10185228917939197,48.0,0.001022160875935571,93.0,0.03743069954653189,9.0,61.333333333333336
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953088212209217,2.0,0.010133831031785622,46.0,0.0,80.5,61.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2702025888242526,32.0,0.006136411209184106,63.0,0.0032563372662257617,52.0,62.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0036401682925613216,81.0,0.01215150749075411,37.0,63.733333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.008184155209131353,52.0,0.0,80.5,64.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01134140190764117,36.0,0.0,80.5,64.33333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883141119461444,51.0,0.008188197196333367,51.0,0.028114816089585215,20.0,64.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0031471101079820576,84.0,0.0029272824144370713,53.0,65.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0023930079522580684,88.0,0.0,80.5,65.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23176969443167322,37.0,0.004740913786917114,71.0,0.0,80.5,66.26666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004737553108733564,72.0,0.027229878723852963,21.0,66.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454037104695926,10.0,0.004102627870519839,77.0,0.0,80.5,66.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0036441663321736617,80.0,0.018180984719824655,31.0,68.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825458867790395,8.0,0.0024280253325918316,87.0,0.02452296713087021,24.0,68.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238218184046447,11.0,5.206870909472483e-17,94.0,0.0,80.5,68.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009341697460100678,48.0,0.016300778009027184,35.0,69.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920117126335666,12.0,0.006116062169767615,64.0,0.0,80.5,69.93333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.0,0.00047581358652903916,59.0,71.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.006172240986954146,62.0,0.0,80.5,72.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0011299378036469044,92.0,0.03235870510793415,13.0,75.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0034730598360635666,83.0,0.0,80.5,78.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03596986753993709,54.0,0.005183336759956408,68.0,0.0,80.5,78.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10641070458049637,47.0,0.0040119326652671445,79.0,0.0,80.5,80.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912769996079836,43.0,0.0,97.0,0.0,80.5,82.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0015326919459952761,89.0,0.0,80.5,83.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,80.5,86.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,80.5,86.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.0,80.5,87.66666666666667
