,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.008078975616070305,52.0,0.0022877023829430687,50.0,28.266666666666666
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.00488364305615603,70.0,0.0,76.5,28.333333333333332
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.01311187068685377,32.0,0.04011773779538852,15.0,28.8
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.00890760932581792,48.0,0.0,76.5,28.866666666666667
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.042018580951483836,1.0,0.043768398047565826,13.0,29.066666666666666
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.008958537584444152,47.0,0.025954305667772237,23.0,29.733333333333334
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.0757891492808171,19.0,0.015453395511547818,19.0,0.06312864065911539,6.0,30.333333333333332
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.004825146553466747,71.0,0.050991735109541914,9.0,30.8
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.015613718247126691,18.0,0.0,76.5,31.266666666666666
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.005419817755924119,67.0,0.01718022220921278,30.0,32.4
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.020841006322962905,9.0,0.06410166887243118,5.0,32.53333333333333
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037709172231755204,20.0,0.007841507664899399,53.0,0.0,76.5,34.06666666666667
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.002884090135682126,23.0,0.0036672205278694267,79.0,0.0,76.5,34.4
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.006890818258027622,59.0,0.0,76.5,36.46666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.005665576975299636,66.0,0.0,76.5,37.8
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011741368318205948,35.0,0.0,76.5,38.333333333333336
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01820391031286436,21.0,0.013767838749746627,28.0,0.0,76.5,38.4
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.0026412082145982935,87.0,0.05835887532958939,7.0,38.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010525836536787889,38.0,0.0,76.5,38.733333333333334
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.009811050954159323,41.0,0.03259574939618903,20.0,39.6
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02113538179798529,7.0,0.058355661029755534,8.0,40.0
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.022536641230197465,6.0,0.021999108458497618,28.0,40.4
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.014990973448002527,22.0,0.004332275790038587,47.0,41.46666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.009528865936151666,44.0,0.0019410162559219124,52.0,41.733333333333334
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01397869177387204,27.0,0.006241562436080095,46.0,42.0
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01342121171318497,31.0,0.04620645503697007,12.0,42.4
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.015106569531464572,21.0,0.0,76.5,42.6
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11393076474127393,16.0,0.0017323733616984131,89.0,0.01068476229872406,39.0,43.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5511632357990006,4.0,0.00611498593358659,63.0,0.0,76.5,43.4
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.004990407612332724,69.0,0.0,76.5,44.06666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.009848863172871664,40.0,0.0,76.5,44.2
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.222536339746785,11.0,0.020050990430193396,12.0,0.027410861136624387,22.0,44.333333333333336
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18676327946161955,13.0,0.0,95.0,0.0,76.5,45.6
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.014851360526428357,24.0,0.02354232090396069,25.0,46.266666666666666
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.01119188605233169,37.0,0.012625209410073168,35.0,46.53333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.00433188057219023,75.0,0.0018795233490600527,53.0,47.2
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0069819527234311575,58.0,0.008948293754049486,43.0,48.666666666666664
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003567819995255155,81.0,0.002845358393833486,49.0,50.13333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.011718807563839572,36.0,0.017977378486856876,29.0,50.53333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0077996869208396755,54.0,0.032915428391397716,19.0,50.8
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.0036543821263508233,80.0,0.009246903442232446,42.0,50.93333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.01699999810699454,16.0,0.0,76.5,51.53333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.014531972200212765,25.0,0.0,76.5,52.2
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23597246123458768,10.0,0.0,95.0,0.0,76.5,52.86666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0036812206955217966,78.0,0.0,76.5,53.666666666666664
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.004215238359951754,76.0,0.0,76.5,53.93333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.008783980014146224,50.0,0.07849905331182128,4.0,54.13333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.004373957153724742,74.0,0.0,76.5,54.2
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2686163974474907,9.0,0.012873419725865027,33.0,0.0,76.5,54.53333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.009052426169274375,45.0,0.034292205013480404,17.0,54.666666666666664
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,76.5,55.666666666666664
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,76.5,55.666666666666664
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.0,0.09107464615988703,2.0,56.53333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1638370815418012,14.0,0.015305600083064128,20.0,0.011265791571368755,37.0,57.2
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006522225065502708,61.0,0.0,76.5,58.6
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08961564026692394,18.0,0.0031148359645326055,84.0,0.0,76.5,59.4
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.003907697179068027,77.0,0.03131813682138729,21.0,61.333333333333336
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.0,0.04929742079504451,10.0,61.733333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.020172067400513763,11.0,0.015542020722443484,32.0,62.13333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900395200356377,8.0,0.00654603248357417,60.0,0.0,76.5,62.733333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.03347349908279429,18.0,63.86666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.007292042940955195,56.0,0.0,76.5,64.33333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.005083995613891735,68.0,0.0,76.5,64.46666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.014377747722346727,26.0,0.006662131088648771,45.0,65.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.007195404304518046,57.0,0.0,76.5,66.6
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0059922538469823145,65.0,0.009965282229322803,41.0,66.93333333333334
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4113187028560142,5.0,0.002995290188479173,85.0,0.0,76.5,67.06666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012652313451402842,34.0,0.0,76.5,67.93333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.002031887910108106,88.0,0.0,76.5,68.86666666666666
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.01016704296789018,39.0,0.0,76.5,69.53333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.0046004367797720025,73.0,0.0019502690416781654,51.0,69.73333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.0,0.013424062942724246,34.0,70.0
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.004804041364589218,72.0,0.0,76.5,71.4
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.002849048968029134,86.0,0.0,76.5,71.8
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.00978395654615902,42.0,0.0,76.5,73.0
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0017136794190214333,90.0,0.0029687557456563596,48.0,75.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.003468127455286061,82.0,0.0,76.5,76.46666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.0,76.5,78.46666666666667
