,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01342873218654732,24.0,0.059193468023983176,9.0,41.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513408552638674,4.0,0.0100083693224506,47.0,0.0,79.0,41.6
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.013154351103928132,28.0,0.026264311070067103,20.0,41.6
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.013908577210951609,21.0,0.014874609069938094,36.0,42.266666666666666
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11391868606442479,16.0,0.0037371468109087163,79.0,0.009591567302413395,46.0,42.666666666666664
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01823001663472965,21.0,0.0071718248274919745,58.0,0.0,79.0,42.733333333333334
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22257450210215185,11.0,0.018490524001159386,11.0,0.027410861136624387,19.0,43.8
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.01009868926444819,46.0,0.0018795233490600527,57.0,43.86666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.004375672690367508,74.0,0.023937740738180446,24.0,44.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.01084009590443094,38.0,0.012258848718237791,39.0,46.13333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.012454258033076518,33.0,0.012625209410073168,38.0,46.4
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.00818904170987224,56.0,0.004332275790038587,50.0,46.4
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0018339607084535748,91.0,0.0416724485919342,14.0,46.8
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.5,0.04471589195925563,12.0,47.4
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.011241038959464433,35.0,0.032915428391397716,18.0,48.13333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.018895278987235677,9.0,0.07849905331182128,3.0,48.53333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08955323576044256,18.0,0.0065633072228039385,63.0,0.040009739574040415,17.0,48.666666666666664
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.010678639685974807,39.0,0.0,79.0,49.333333333333336
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23599330214100922,10.0,0.005404485432000126,70.0,0.0,79.0,49.86666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.003595757489609501,80.0,0.0,79.0,49.86666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.008361119372850168,53.0,0.0,79.0,50.666666666666664
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0034078153025221746,82.0,0.0,79.0,51.06666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.006866511419834105,62.0,0.02354232090396069,26.0,51.46666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0071133171353279425,60.0,0.0,79.0,52.666666666666664
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.01281659063400047,30.0,0.0,79.0,53.2
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.005672590821293452,68.0,0.07664807878244573,5.0,56.13333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.5,0.0,79.0,56.333333333333336
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.008890450873279795,50.0,0.0,79.0,56.4
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26867427186559717,9.0,0.008432025196694297,52.0,0.0,79.0,57.4
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890074077383613,8.0,0.013499533203337126,23.0,0.0,79.0,58.13333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.001189850650551931,93.0,0.017977378486856876,30.0,58.266666666666666
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41107910817353777,5.0,0.014335101043678501,19.0,0.0,79.0,58.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16394101205822698,14.0,0.009125462588819935,49.0,0.011265791571368755,42.0,61.733333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.018656885489479334,10.0,0.015542020722443484,33.0,62.13333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.005905346833628593,67.0,0.012054067557318193,40.0,62.53333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0031445605409240176,85.0,0.010498137958692588,45.0,62.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.003059257123275706,86.0,0.023904628454151533,25.0,62.53333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0009099575780340324,95.0,0.0,79.0,63.46666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013317969274782465,26.0,0.0019502690416781654,55.0,64.0
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.013304020818799021,27.0,0.0,79.0,65.73333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.001886713447671892,90.0,0.0,79.0,66.13333333333334
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.006537630915954365,64.0,0.0,79.0,67.86666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.002453132938707893,88.0,0.0,79.0,68.93333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.00246444015339009,87.0,0.01544996591344483,34.0,68.93333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.002004964710234271,89.0,0.0,79.0,69.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0060654367591944985,65.0,0.006662131088648771,48.0,70.66666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0035055242179717707,81.0,0.025054143924966743,22.0,70.93333333333334
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.007040368225745645,61.0,0.0,79.0,71.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0015864303186651405,92.0,0.0,79.0,71.6
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.003177527221908893,83.0,0.0018629254755202496,58.0,72.93333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0010746502962976992,94.0,0.0,79.0,73.2
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.004116243676022702,76.0,0.0,79.0,73.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.004143447794043863,75.0,0.0,79.0,75.86666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0031677051722457626,84.0,0.0,79.0,77.33333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.005314164664272226,71.0,0.0,79.0,77.46666666666667
