,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10709912072622724,46.0,0.014675971363271834,23.0,0.010596051248472849,42.0,59.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47451112588901484,23.0,0.008941688403648505,50.0,0.0014965659194867698,59.0,59.93333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146692721707148,48.0,0.003409521554467445,76.0,0.02427560705182974,16.0,60.0
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238268620598213,11.0,0.002749822589165364,78.0,0.013945178657116308,34.0,60.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.012339711471297345,30.0,0.020391772510689243,23.0,60.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612772874529006,36.0,0.006825510538455858,62.0,0.04190042324522647,4.0,61.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832144917352015,51.0,0.00993008968535419,43.0,0.021494878394880956,20.0,63.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004472648014974371,70.0,0.0,81.0,63.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0066360904390720555,64.0,0.008910761462996852,46.0,63.46666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454367977082094,10.0,0.0024252366121629352,81.0,0.0019993823729178573,58.0,64.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008557397729065393,52.0,0.016827125128494602,32.0,65.06666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2316934114724945,37.0,0.005831783012891238,67.0,0.0,81.0,65.8
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695274360691545,2.0,0.0006107147164286945,92.0,0.0,81.0,67.73333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0027259580229654617,79.0,0.0,81.0,69.33333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014589407474604,32.0,0.0018984508303383437,84.0,0.0,81.0,69.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0012261832298623141,89.0,0.0035536653321333045,56.0,70.26666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0,98.0,0.0,81.0,70.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.004050209297971262,74.0,0.020725382407963622,22.0,70.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920076906743545,12.0,0.004350605471775547,72.0,0.0,81.0,71.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650152502152498,47.0,0.009755674443896092,46.0,0.0,81.0,75.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0016281042526134243,85.0,0.0,81.0,76.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358603801662883,54.0,0.0015491780395664259,86.0,0.005288674907239832,50.0,76.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982598747603295,8.0,0.000684193183813477,91.0,0.0,81.0,76.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0010241711834971514,90.0,0.0,81.0,79.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791628807756542,43.0,0.0,98.0,0.0,81.0,82.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,4.393518618075355e-17,94.0,0.0,81.0,83.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0020713894940055768,82.0,0.0,81.0,84.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,2.7562917287426927e-17,96.0,0.0,81.0,85.46666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,3.444955338922777e-17,95.0,0.0,81.0,85.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,8.865329337354978e-17,93.0,0.0,81.0,87.2
