,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665075607723032,7.0,0.011922384593923353,32.0,0.0,82.0,27.533333333333335
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.013216351786969222,25.0,0.0,82.0,27.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.01988573766389787,14.0,0.00016680988867912028,64.0,27.933333333333334
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.019780113698444585,15.0,0.0,82.0,28.333333333333332
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5050459816052691,10.0,0.0003120976350724195,93.0,0.008886068368560096,44.0,28.533333333333335
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.01438486651213664,22.0,0.011266717611434274,37.0,30.733333333333334
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.007031328924260066,55.0,0.022432603459950018,25.0,31.133333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181388727392157,34.0,0.010284317429321291,39.0,0.0,82.0,32.8
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.01842748470613319,16.0,0.019618226026872687,27.0,33.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.027004648953068137,6.0,0.0,82.0,33.8
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.008386655966778678,49.0,0.009224833903975105,43.0,34.333333333333336
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.007123672884136672,52.0,0.03808401463396116,11.0,34.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.00864635696561592,45.0,0.0,82.0,35.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687692762842121,5.0,0.009137154975458152,44.0,0.00987543706927796,40.0,36.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008559165624799114,47.0,0.0,82.0,36.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.010425287480904164,38.0,0.012174657138092737,35.0,37.666666666666664
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0032196336872226407,77.0,0.025626249849621585,22.0,37.666666666666664
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03586663607003326,38.0,0.008575550805317014,46.0,0.0005659506273636428,62.0,37.733333333333334
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081159127528746,9.0,0.011553685901998186,34.0,0.0,82.0,38.6
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.004085668766020563,75.0,0.02573724984410708,20.0,39.0
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007120254664680518,53.0,0.036271938010050464,13.0,39.666666666666664
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014098100114987168,23.0,0.006109286515458834,50.0,39.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009427830070611366,43.0,0.0,82.0,40.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007663590919406574,51.0,0.03958471036079403,10.0,40.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010973062681248435,36.0,0.0,82.0,41.0
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.0101479227626569,40.0,0.013739281900479128,33.0,41.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0031464055960965295,78.0,0.0,82.0,41.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.015566903046095218,20.0,0.008073743603862482,47.0,43.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.013161351862747873,27.0,0.0,82.0,43.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006764886549757695,56.0,0.02039603282132907,26.0,44.733333333333334
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564354951902026,8.0,0.01730399320705588,18.0,0.002349600784872008,58.0,44.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010111519419755579,41.0,0.0002457278703287269,63.0,45.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005490899283866194,66.0,0.029275082932275875,17.0,45.666666666666664
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11308604300906916,30.0,0.002185353995189186,83.0,0.00560334003289964,52.0,45.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172643503261809,33.0,0.0062860585771726,62.0,0.0,82.0,46.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.013701059958143233,24.0,0.007632913786687956,48.0,46.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40463807079622693,17.0,0.0025212672476098734,80.0,0.032160425944160353,14.0,46.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18734339114747306,24.0,0.005624176048717033,65.0,0.0028001416242728894,57.0,49.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731605667507768,4.0,0.026702975698822635,7.0,0.04412440097084702,7.0,50.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04076281904510199,37.0,0.006718830435150626,57.0,0.04321295004842418,8.0,51.53333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25066858026848854,21.0,0.012880775613703255,28.0,0.018859047374348403,28.0,51.53333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160717486015466,1.0,0.00851227629798394,48.0,0.014758100866012036,32.0,52.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.002913098360666831,79.0,0.02389218477683297,23.0,52.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15282340046160053,28.0,0.022704511692409026,11.0,0.02576131710160845,19.0,52.266666666666666
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00781775544223901,50.0,0.0,82.0,52.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18229063578412535,25.0,0.014944091912497258,21.0,0.050797837605566665,3.0,52.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937528970074333,31.0,0.007090797526954623,54.0,0.012244700346346393,34.0,53.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004878066951436416,71.0,0.011458739662682627,36.0,53.93333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011671509810236411,33.0,0.0,82.0,53.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880522251658797,36.0,0.024235464779136507,10.0,0.0020477988692184645,59.0,54.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0007958615715198163,89.0,0.00521727654954085,53.0,55.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.005118314473253314,69.0,0.018809455922490503,29.0,55.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00465053160182376,72.0,0.0,82.0,56.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621733215430004,18.0,0.04129960308639195,1.0,0.0,82.0,56.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587105987989866,35.0,0.005171784957654053,68.0,0.0,82.0,56.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00624154742484817,63.0,0.044189996428721345,6.0,56.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08292426880670631,32.0,0.004425515233745106,73.0,0.03191463953425688,15.0,56.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009503022721895553,40.0,0.011020503656196716,35.0,0.0,82.0,57.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533726400823921,27.0,0.004176723033061733,74.0,0.0030512441158196957,56.0,58.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301335595660506,19.0,0.006476681722293577,60.0,0.025656138085229374,21.0,58.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.0123204957682292,30.0,0.05167114614592516,2.0,58.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0049655617019966755,70.0,0.0032986736335807176,54.0,59.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41907348897850827,16.0,0.0007631640152354883,90.0,0.0,82.0,60.266666666666666
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43879977486119137,15.0,0.010464676960590561,37.0,0.0,82.0,60.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009842695855651947,42.0,0.0,82.0,61.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24829312021527353,22.0,0.006125187281118632,64.0,0.0,82.0,61.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00039227655590800105,92.0,0.0,82.0,63.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748507226885524,26.0,0.0024254893446263447,82.0,0.0,82.0,63.86666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9370402799364124,2.0,0.0054510872372174725,67.0,0.0,82.0,65.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566744011970555,6.0,0.0024532643335584492,81.0,0.008369439957568225,45.0,66.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.0,0.000990950635495036,61.0,66.86666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185397188726267,3.0,0.0010002164179566248,88.0,0.0,82.0,67.26666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0014149992202410046,86.0,0.010075374675668991,38.0,67.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.03665488828788899,12.0,72.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006389271595749434,61.0,0.0,82.0,72.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006781195590435149,91.0,0.00989530382964654,39.0,73.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0,97.0,0.0,82.0,74.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820946034540372,29.0,0.0036594507573382527,76.0,0.0,82.0,76.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032395530087284,11.0,0.0,97.0,0.0,82.0,77.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0021547554287136856,84.0,0.0,82.0,79.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018077290706010822,39.0,0.0,97.0,0.003226480166058865,55.0,80.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0017870215551963324,85.0,0.0,82.0,81.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.001040446957812548,87.0,0.0,82.0,81.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,7.191978742739697e-17,94.0,0.0,82.0,83.93333333333334
