,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.016451047659109597,18.0,0.0226601281633787,34.0,55.2
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0030214976641401914,82.0,0.0630969304233755,8.0,55.6
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.006464308117656117,65.0,0.04541762816406236,16.0,57.2
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.0027550562823795664,84.0,0.07849905331182128,4.0,58.666666666666664
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.007302471986737886,60.0,0.0,81.0,59.06666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,95.0,0.0876847872047597,2.0,59.86666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4108105688590724,5.0,0.011563585041264843,36.0,0.0,81.0,61.13333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900119019597986,8.0,0.009948157212859077,48.0,0.0,81.0,61.733333333333334
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.02442496162838906,6.0,0.006662131088648771,51.0,63.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.01408598766426347,23.0,0.0013072735713142158,62.0,64.13333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0018047500690417007,86.0,0.014034280829835932,41.0,64.66666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.012377471501558211,33.0,0.0,81.0,65.33333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.010179390350361727,46.0,0.0,81.0,65.73333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16396602382078004,14.0,0.003767699047872963,78.0,0.011265791571368755,45.0,66.0
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.011551730523599264,37.0,0.006191929804524543,54.0,66.26666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.01136385467648915,38.0,0.015542020722443484,39.0,66.66666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0015876775907304318,89.0,0.0,81.0,67.86666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0007195876220326498,90.0,0.0,81.0,69.46666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.005044342936994468,72.0,0.0019502690416781654,57.0,70.4
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.001654278297099356,88.0,0.0,81.0,71.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005562976177899042,70.0,0.0,81.0,71.73333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006103731813467794,67.0,0.011347376939175646,44.0,72.0
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.007179266683200516,61.0,0.0,81.0,72.13333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.021890823345524835,35.0,72.93333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.002274324870308689,85.0,0.0,81.0,74.93333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.00695606531546635,63.0,0.0,81.0,76.66666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0,95.0,0.0,81.0,78.8
