,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.025699415242691058,4.0,0.0,78.0,37.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01209959526164406,39.0,0.0,78.0,37.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012318888867949754,37.0,0.05187237449946824,4.0,37.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.015707514904985467,20.0,0.00263316221929899,54.0,38.333333333333336
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.002901786393288827,80.0,0.0,78.0,39.666666666666664
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0358797328384742,38.0,0.010068598656898253,46.0,0.0,78.0,39.86666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687909344446785,5.0,0.004761086140163282,71.0,0.01069423800943814,43.0,40.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080664643292329,9.0,0.007305751262634609,58.0,0.0,78.0,41.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011874051802565656,41.0,0.013739281900479128,36.0,42.2
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11300784781044451,30.0,0.0011553647223890042,91.0,0.02612722066547768,20.0,42.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007964727330303439,52.0,0.02728178658561231,19.0,43.53333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564939183464196,8.0,0.017821681995844097,16.0,0.002349600784872008,55.0,44.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.005363909549581099,66.0,0.0,78.0,44.46666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173726898058156,33.0,0.0072627141631021784,59.0,0.0,78.0,45.13333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.012121862381752446,38.0,0.02575302620078146,22.0,46.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40468734324159367,17.0,0.0024753578983869387,83.0,0.030161798070357015,17.0,47.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01018389712434309,44.0,0.0,78.0,47.666666666666664
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.011762100405840492,42.0,0.00886829795325439,48.0,48.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937341559612414,31.0,0.012576509107839433,34.0,0.020183430979252126,26.0,49.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573167041850851,4.0,0.027564148558198002,2.0,0.03927003203880819,10.0,49.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873465847737819,24.0,0.002384205967484976,84.0,0.009670182396369631,45.0,50.53333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.011099511696678782,43.0,0.0,78.0,50.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0019131027872101986,86.0,0.021094639617372346,25.0,51.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0067890069932304955,61.0,0.0,78.0,53.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30136294026405785,19.0,0.013485459552804282,31.0,0.03553552543159211,12.0,53.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004566774681019987,73.0,0.034778406937271855,13.0,54.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506882296918517,21.0,0.015081953210104273,22.0,0.004472193667106161,53.0,54.06666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0037993777000065237,77.0,0.0,78.0,54.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533082691087039,27.0,0.00042189277140646403,94.0,0.03755588174087987,11.0,55.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.16072311748571,1.0,0.004343606513052389,74.0,0.014758100866012036,32.0,55.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008045235572210969,50.0,0.0,78.0,55.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007461173500142525,57.0,0.011030611250441913,42.0,55.8
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822636986677975,25.0,0.010166664027091123,45.0,0.06158975907311359,3.0,55.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0827364358130731,32.0,0.005480529861859829,65.0,0.030332589868552695,16.0,56.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04073718238835885,37.0,0.0022986212202509623,85.0,0.03443232364008875,14.0,56.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01276686762391622,32.0,0.0012083630622892194,56.0,56.2
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009650153425889102,40.0,0.00711245215778319,60.0,0.005161834930548004,52.0,56.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185368427372788,3.0,0.0012485056764738273,90.0,0.08450460487866573,1.0,56.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36208524714441787,18.0,0.02028369914017274,12.0,0.0,78.0,57.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05873360332184088,35.0,0.00374174041145757,78.0,0.0,78.0,57.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0016247276630066295,87.0,0.0,78.0,57.666666666666664
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.006550896176330918,62.0,0.01673869898877922,29.0,57.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006162700070146526,63.0,0.03279245668508768,15.0,58.06666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,6.928921952544988e-17,95.0,0.010295999028136604,44.0,58.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048769768916373496,36.0,0.013832284699801396,27.0,0.0,78.0,59.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483153748677519,22.0,0.007586484988809629,55.0,0.0,78.0,59.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278828164989894,28.0,0.0076542950675617845,54.0,0.014029925515848252,34.0,60.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41906112575476606,16.0,0.0008450912455563865,92.0,0.0,78.0,60.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.003380094020748837,79.0,0.0,78.0,61.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387827041956818,15.0,0.008383847447730918,49.0,0.0,78.0,61.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.009858589701986123,47.0,0.04319357028552262,8.0,61.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566746632855195,6.0,0.00793877606520555,53.0,0.012093339262172709,39.0,62.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774483766499175,26.0,0.004138378475349877,76.0,0.0,78.0,62.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371668542141086,2.0,0.005077039091543678,69.0,0.0,78.0,65.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005484543600359424,64.0,0.0,78.0,69.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0053586863709963965,67.0,0.0,78.0,70.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821447714967056,29.0,0.001523006020961874,88.0,0.013887122430307208,35.0,71.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004728264430070028,72.0,0.0,78.0,73.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0025287426691601384,82.0,0.0141639020681128,33.0,75.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032423849804342,11.0,3.5605594796040674e-18,96.0,0.0,78.0,77.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0007719955310331886,93.0,0.005819269676669903,50.0,77.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0027966889074690854,81.0,0.0,78.0,78.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,78.0,79.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,78.0,81.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0012862994170802194,89.0,0.0,78.0,81.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.0180674077247827,39.0,0.0,98.0,0.0,78.0,84.06666666666666
