,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145370848854564,21.0,0.017199792417487744,16.0,0.0015345865591791519,61.0,28.866666666666667
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.01102760504873801,37.0,0.0022619549797329164,60.0,29.466666666666665
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.012176452617620343,30.0,0.021148394254951297,28.0,30.133333333333333
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.013350273807751169,26.0,0.006560224242363244,55.0,30.266666666666666
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.071340026799259,5.0,0.009232097091619393,49.0,0.0,82.0,31.0
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09109839992976895,50.0,0.013876938550240372,23.0,0.02027678336239247,30.0,31.2
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.01996430620762347,11.0,0.0,82.0,31.733333333333334
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20348856785239758,40.0,0.011054826985910825,36.0,0.03181185358828986,13.0,32.4
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09710375131486759,49.0,0.004725165344809617,74.0,0.024584649450660967,20.0,32.46666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.195293424717651,41.0,0.01144026168337396,33.0,0.0,82.0,32.86666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.013916803203079444,22.0,0.016854514978684065,36.0,33.06666666666667
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.009205942759451828,50.0,0.0,82.0,33.6
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.021081196067841545,9.0,0.017866960405673593,34.0,34.266666666666666
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3936319289177385,24.0,0.013465550283683484,25.0,0.01129331113305887,41.0,35.2
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26663494039335534,33.0,0.00910220841729634,52.0,0.0,82.0,36.46666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.01240643008869361,29.0,0.0,82.0,36.666666666666664
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35449664148398913,26.0,0.017522308007217914,14.0,0.0,82.0,37.46666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.017793724216148957,13.0,0.02398169472327627,22.0,38.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197376745514053,29.0,0.025342588225567817,5.0,0.0,82.0,39.8
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13229564612835995,45.0,0.002545080347564155,89.0,0.0,82.0,40.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007833565500785766,59.0,0.008792720872646376,51.0,40.8
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117359280798702,38.0,0.010957754304766278,38.0,0.0,82.0,40.93333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.012902337133068119,27.0,0.0,82.0,41.46666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.007094443860456565,62.0,0.01610909498590707,38.0,41.733333333333334
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009196217937835508,51.0,0.0,82.0,42.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134193951487885,1.0,0.009826718858081118,42.0,0.019281518265519493,32.0,42.733333333333334
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011795493949792922,32.0,0.02281964247523094,24.0,43.733333333333334
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0031687149432693155,81.0,0.037238301482019676,9.0,44.266666666666666
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096380171746243,22.0,0.006011296759454273,67.0,0.016710900057148814,37.0,44.4
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907410065950032,4.0,0.006577177410338578,66.0,0.005167124101742582,57.0,44.4
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009349073369937726,46.0,0.0,82.0,44.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198932925843943,20.0,0.00315006253582027,82.0,0.04041246280786126,5.0,44.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15691823383380185,44.0,0.013803357486679504,24.0,0.0,82.0,46.0
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452899910642489,18.0,0.003142445898071797,83.0,0.004940719791827197,58.0,46.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213076685594435,28.0,0.0028933702182213725,85.0,0.0,82.0,46.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565574591299297,35.0,0.01404413648652467,21.0,0.02937508004178091,16.0,47.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.00953212992081142,44.0,0.0,82.0,47.333333333333336
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015073650758865536,19.0,0.011480526248212719,40.0,47.86666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.008602624789631357,54.0,0.041475830812705894,2.0,48.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779041485886839,25.0,0.011421110178035097,35.0,0.013226294115016524,39.0,49.13333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06217400824269865,53.0,0.007892017325853568,58.0,0.04057258145913045,4.0,49.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20696109382818054,39.0,0.014623886738789726,20.0,0.011118227592995966,43.0,50.333333333333336
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419663794661923,30.0,0.024502882686311223,6.0,0.0,82.0,50.4
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0037642611831384264,78.0,0.0010941709569600722,63.0,50.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814738924018045,9.0,0.024167817326947342,7.0,0.0013474285169270406,62.0,50.733333333333334
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929040077321026,31.0,0.005459094533666879,69.0,0.0,82.0,50.86666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812134361616193,52.0,0.003706906009730762,79.0,0.022621657924564165,25.0,50.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323450437061678,16.0,0.03519871251403324,2.0,0.039635246575491,6.0,52.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008205477824518921,55.0,0.004745610023819902,59.0,52.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023200796754694084,55.0,0.00969299205373964,43.0,0.00990334911019164,49.0,53.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568815654012402,6.0,0.007074756117504352,63.0,0.0,82.0,53.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028705840312273,17.0,0.0027360740148353784,87.0,0.0,82.0,53.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26102029256853415,34.0,0.005355194206382729,70.0,0.007449648344924009,53.0,54.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.010696641696381473,39.0,0.006449904675483564,56.0,55.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014450266749457,32.0,0.007129757614116129,61.0,0.029701829462059015,15.0,57.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009368450486636103,45.0,0.011006817511600486,44.0,59.06666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658490414603046,15.0,0.0025913498758254193,88.0,0.010698482194055003,47.0,59.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.474313570434654,23.0,0.0019082444654607788,90.0,0.023568172524132347,23.0,60.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238214144151726,11.0,0.0,96.5,0.02059248619004239,29.0,62.4
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454220599236638,10.0,0.004733979814301955,73.0,0.007238549385961912,54.0,62.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10155736454761195,48.0,0.0032334015408669982,80.0,0.019328253281018615,31.0,62.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619706837544685,36.0,0.009013730311617524,53.0,0.025778761664700722,19.0,62.666666666666664
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0070533191228670375,64.0,0.011248975802274241,42.0,62.93333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832504118299483,51.0,0.011423394002157807,34.0,0.021494878394880956,27.0,63.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10714272576015763,46.0,0.00927812337832318,47.0,0.010596051248472849,48.0,63.2
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953629866446114,2.0,0.007924802460376463,57.0,0.0,82.0,63.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007052889319105302,65.0,0.030756906726532085,14.0,64.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004214266866574121,77.0,0.0,82.0,64.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173245266620046,37.0,0.0073607367012936695,60.0,0.0,82.0,65.0
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0029174667824820276,84.0,0.0108433364479108,46.0,65.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002749259669176593,86.0,0.0,82.0,69.06666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200859066128634,12.0,0.004297975976802009,76.0,3.526254402896889e-05,64.0,69.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.010423460403477094,40.0,0.0,82.0,70.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009255822322167324,48.0,0.0,82.0,71.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791541555146485,43.0,0.0,96.5,0.03858170994136012,7.0,72.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.005252885630862081,71.0,0.032364444198300646,11.0,73.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005081282452850306,72.0,0.00838007839257271,52.0,74.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,96.5,0.0,82.0,74.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005822401167209046,68.0,0.0,82.0,76.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826239905096953,8.0,0.0,96.5,0.0,82.0,77.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0005131897688572109,93.0,0.02446053845818419,21.0,79.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649424316609638,47.0,0.00128571690701146,92.0,0.0,82.0,82.2
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035838717317747466,54.0,0.0,96.5,0.0,82.0,82.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.004321030645006508,75.0,0.0,82.0,82.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,96.5,0.0,82.0,84.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001516046622508585,91.0,0.0,82.0,85.46666666666667
