,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3544944561922992,26.0,0.012478842594841253,32.0,0.0,81.5,39.8
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3938658213053556,24.0,0.007582429402822536,62.0,0.01129331113305887,41.0,40.13333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.013546429145120584,24.0,0.0,81.5,40.2
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.509517236284111,22.0,0.008590260783165236,57.0,0.027225255898607248,20.0,40.8
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.010288167604637279,48.0,0.009552855418941908,45.0,40.8
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008246005751931039,59.0,0.017866960405673593,35.0,41.06666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197356924851255,29.0,0.011339065540801609,41.0,0.00041239728081898797,61.0,41.8
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145764078679379,21.0,0.0003443602987734199,95.0,0.0,81.5,42.13333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009117892430428057,53.0,0.0,81.5,42.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134420948453063,1.0,0.011049152241931514,43.0,0.019281518265519493,31.0,42.733333333333334
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29283560973525596,31.0,0.017541750713712886,11.0,0.0,81.5,43.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.010300110132597804,47.0,0.0,81.5,44.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120581876820901,52.0,0.01230517457654496,35.0,0.027407142963622455,19.0,44.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568986476944946,6.0,0.012808902834061735,31.0,0.0016564657866733334,58.0,46.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198778329007371,20.0,0.0070988086108400884,66.0,0.01906139361529413,33.0,46.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011750757767642553,37.0,0.01613278204183266,37.0,46.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141758324439128,30.0,0.015885546011381813,16.0,0.006937502675501195,51.0,47.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.006509303654146446,68.0,0.0,81.5,47.666666666666664
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0025659919932829274,85.0,0.007789526536873703,49.0,48.4
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0027654542780582714,82.0,0.0018729871563372136,57.0,50.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030931576301245,17.0,0.007845369695973452,60.0,0.0,81.5,50.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012831611570139236,30.0,0.0,81.5,51.13333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658980299194764,15.0,0.010845184453183034,44.0,0.019064708542480657,32.0,51.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.018938512931286948,8.0,0.006449904675483564,53.0,51.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002215443862936258,55.0,0.013737507797938905,23.0,0.003932539756033693,56.0,51.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15686994438054486,44.0,0.006586846194369265,67.0,0.0,81.5,51.666666666666664
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.002715192263699884,83.0,0.07074843528387231,2.0,52.13333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.009791093595280525,52.0,0.011480526248212719,40.0,52.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813073378984697,9.0,0.013757076962428021,22.0,0.0013474285169270406,59.0,52.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610026020074985,34.0,0.0132898363942627,27.0,0.0,81.5,52.46666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778422560715786,25.0,0.007464286259070382,64.0,0.016965388003230775,36.0,52.6
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323376541519402,16.0,0.025042694049154664,5.0,0.038077614176737384,10.0,52.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20712753905301995,39.0,0.01058543162586046,45.0,0.011118227592995966,42.0,53.53333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24562788224154758,35.0,0.008683360503567727,56.0,0.019930521981841087,30.0,53.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062128954764017516,53.0,0.0031387338097273875,80.0,0.03162244665073066,16.0,53.8
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10164087971655884,48.0,0.010248692127664065,50.0,0.018828423058741217,34.0,58.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4742983161798708,23.0,0.0012015192328043234,90.0,0.03303047231244838,14.0,59.266666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004896136532895434,74.0,0.022631504050904194,24.0,59.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238269462817871,11.0,0.005755975246959962,72.0,0.016024272294862474,38.0,60.333333333333336
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.01028084720340209,49.0,0.0,81.5,60.733333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10696572743661154,46.0,0.011556706338752469,39.0,0.009038418849718788,47.0,62.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362219547362842,36.0,0.007278275371971568,65.0,0.062031207221709295,4.0,62.266666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01174532112523947,38.0,0.039404010117910504,9.0,64.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016843144295777,32.0,0.010391988732763813,46.0,0.0,81.5,64.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006087216433549691,69.0,4.451916612446816e-05,63.0,64.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200996614591093,12.0,0.0,97.5,0.03605712189544441,11.0,65.13333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695355717410415,2.0,0.004233106994325025,77.0,0.0,81.5,65.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.002217609427744271,88.0,0.059993880511064024,5.0,66.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174618086384396,37.0,0.004764716343364787,75.0,0.0,81.5,66.93333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831534774642644,51.0,0.007780654576881704,61.0,0.019937245996126896,29.0,67.0
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0009481991937556074,92.0,0.004367153307279548,54.0,67.46666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454091530578651,10.0,0.001183641261831848,91.0,0.0,81.5,68.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0020222926792460637,89.0,0.0,81.5,71.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004518705508360329,76.0,0.00038414061926461684,62.0,72.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0035581275930643584,79.0,0.0,81.5,72.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002445966153330413,87.0,0.025476562152845217,21.0,74.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0038175318906651483,78.0,0.024384761183412484,22.0,75.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002820859093513597,81.0,0.0,81.5,75.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826000144061489,8.0,0.0026573773850081424,84.0,0.0,81.5,75.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646465906973179,47.0,0.009819159548975808,51.0,0.0,81.5,76.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035888151212111384,54.0,0.0024970156971159865,86.0,0.004269883779666639,55.0,77.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0008495041392800742,93.0,0.0,81.5,79.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.179135993745621,43.0,0.0,97.5,0.0,81.5,82.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006924552375214471,94.0,0.008233077141186707,48.0,82.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,81.5,86.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0,81.5,86.8
