,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.514399818448392,21.0,0.003298372225442363,81.0,0.0,80.0,40.06666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569427187250142,6.0,0.020841874148626642,8.0,0.013657632340478898,37.0,40.53333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.012490781559634552,29.0,0.0,80.0,40.666666666666664
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.002825784272456202,84.0,0.035208467020306555,11.0,41.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122084964549106,52.0,0.016179850021956488,19.0,0.03513776303347571,12.0,41.2
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01576253328295952,21.0,0.0,80.0,41.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090838548837062,4.0,0.012434863529796291,30.0,0.0,80.0,42.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453964447954168,18.0,0.006767406467125752,57.0,0.002177776608323745,57.0,42.8
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.00430848418596084,76.0,0.030238207320422816,16.0,42.8
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096322089657854,22.0,0.006593555974812356,59.0,0.01338068830686101,40.0,43.733333333333334
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3546146267197403,26.0,0.006145156716329762,65.0,0.0,80.0,44.0
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.007779952925532135,49.0,0.0,80.0,44.13333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29243420821932675,31.0,0.01394210447240093,26.0,0.0,80.0,44.86666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345461364810454,1.0,0.0061762728355113615,63.0,0.019281518265519493,28.0,45.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198896061137468,20.0,0.005875811081827379,68.0,0.021908943872135156,24.0,45.6
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.00884875284081684,45.0,0.0007047628572718345,60.0,45.733333333333334
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142097438567279,30.0,0.025982567912758603,7.0,0.002484168062288683,56.0,47.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568158787930702,44.0,0.010354425634287586,37.0,0.0,80.0,47.46666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.003060053394134203,83.0,0.024882913106627935,22.0,47.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020634147180077764,55.0,0.00951608765384401,42.0,0.03356348347658411,13.0,48.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.008000626438259495,47.0,0.010217163789052686,46.0,48.666666666666664
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033956387590056,17.0,0.007502131761597826,51.0,0.0,80.0,48.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20720611208397907,39.0,0.020184052535042254,9.0,0.011118227592995966,44.0,49.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31981824461018454,29.0,0.004001209834450778,77.0,0.0,80.0,49.13333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226147047396032,53.0,0.010703415493541008,33.0,0.015088375411391963,33.0,49.8
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815119967917034,9.0,0.02942431864973397,5.0,0.0013474285169270406,59.0,50.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37805685771912717,25.0,0.004821634450191067,72.0,0.03072275144792247,15.0,50.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609483492326949,34.0,0.005964933643824418,67.0,0.01814021767576457,30.0,50.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.008283163433622315,46.0,0.011480526248212719,42.0,51.733333333333334
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004719656182944161,73.0,0.013453400156843598,39.0,51.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323540791287736,16.0,0.04166203372809508,1.0,0.038077614176737384,7.0,52.0
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0019121015303482692,89.0,0.05689851771625265,2.0,52.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015843222138663373,20.0,0.006449904675483564,54.0,53.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10145757306777692,48.0,0.014714521511740405,25.0,0.01978849527163451,27.0,54.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657845670051211,15.0,0.0032512693443883904,82.0,0.01885268559405917,29.0,55.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566342516630973,35.0,0.00621815882979339,62.0,0.008668313671840844,49.0,57.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47451267165058914,23.0,0.0,97.0,0.029640257962084027,17.0,60.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361058114598595,36.0,0.00703121937587325,55.0,0.048314928286867564,3.0,60.8
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10697470605298712,46.0,0.01216120871403016,31.0,0.007480786450964727,50.0,61.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0076638276671318105,50.0,0.006535173244063719,53.0,61.733333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.010532473194316066,36.0,0.0,80.0,62.13333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009798055510550928,41.0,0.0,80.0,63.333333333333336
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171868859336123,37.0,0.006471935362221476,60.0,0.0,80.0,64.73333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.002725603056184921,85.0,0.0,80.0,65.33333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695249909172207,2.0,0.0026694633636913548,86.0,0.0,80.0,66.8
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08828952729580256,51.0,0.00633164201923239,61.0,0.01565375689955384,32.0,67.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825912949846467,8.0,0.0057133286003761,69.0,0.014524086225207178,34.0,67.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454069155374368,10.0,0.0025865207494316493,87.0,0.0,80.0,67.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010304715127312809,38.0,0.014088604379231207,36.0,68.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007078552439060777,54.0,0.003871059868374438,55.0,68.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.0,0.014159289695112598,35.0,68.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701419654151996,32.0,0.0034434996433134516,79.0,0.0,80.0,68.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238315293426952,11.0,3.793292809757703e-17,93.0,0.0,80.0,68.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004394522109663794,75.0,0.0,80.0,69.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004429563742202854,74.0,0.00911101894759736,48.0,70.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200987231633576,12.0,0.005502291776933632,70.0,0.0,80.0,70.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.007326590541785218,52.0,0.0,80.0,71.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585846079096705,54.0,0.0033015721522253742,80.0,0.026436657127483,21.0,72.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005970782922551342,66.0,0.0,80.0,76.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.038277904208020797,6.0,77.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,1.1307701130390572e-17,94.0,0.006620870854980199,51.0,81.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913771170446005,43.0,0.000549729496819478,92.0,0.0,80.0,81.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649274113067655,47.0,0.0024302680866545878,88.0,0.0,80.0,81.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.000664698424610111,91.0,0.0,80.0,83.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,80.0,86.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,80.0,86.53333333333333
