,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.014823275134338433,23.0,0.05835887532958939,7.0,30.133333333333333
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011681138491581946,22.0,0.0033656360466863024,78.0,0.0,77.5,30.2
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.02702581170557865,4.0,0.06410166887243118,5.0,31.866666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.014499942430967572,24.0,0.0,77.5,31.933333333333334
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03750958110808683,20.0,0.010837208516846745,37.0,0.0,77.5,32.06666666666667
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.006620541396256094,61.0,0.015015720044710523,35.0,32.266666666666666
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.673537992825985,1.0,0.0030673240000582986,80.0,0.02398904679456826,24.0,34.333333333333336
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.004212098976884092,73.0,0.043768398047565826,12.0,38.53333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.004334239409086257,72.0,0.0,77.5,38.6
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11389325559547583,16.0,0.0027058962687584614,83.0,0.032742638105853095,19.0,39.6
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.02640382347599413,5.0,0.014874609069938094,36.0,40.13333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.017712163701986697,16.0,0.04620645503697007,11.0,40.266666666666666
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.000848422375451234,91.0,0.0,77.5,41.266666666666666
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.01313040484924925,29.0,0.0018795233490600527,55.0,41.333333333333336
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006901049997187986,57.0,0.0,77.5,41.4
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513135022210764,4.0,0.008797739074708107,50.0,0.0,77.5,41.8
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.006447298421949195,62.0,0.03259574939618903,20.0,42.4
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.008454618391952306,52.0,0.0019410162559219124,54.0,43.06666666666667
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.011152972352055045,36.0,0.006241562436080095,46.0,43.2
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01822257476756133,21.0,0.004591406033960364,70.0,0.0,77.5,44.13333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22254771303092835,11.0,0.021161034608082618,12.0,0.027410861136624387,22.0,44.333333333333336
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0030826520005779105,79.0,0.0,77.5,44.333333333333336
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.01012830475667317,43.0,0.0,77.5,44.733333333333334
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.02318388401346533,10.0,0.032915428391397716,18.0,44.8
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.00891744620535571,48.0,0.030657117116506427,21.0,45.06666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.0088765457362468,49.0,0.058355661029755534,8.0,45.6
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01627717705371833,20.0,0.02354232090396069,25.0,45.733333333333334
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18670603563336838,13.0,0.0,95.5,0.0,77.5,45.8
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.002742237042131813,82.0,0.0,77.5,45.93333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008216627860395202,54.0,0.004332275790038587,49.0,46.0
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.001341575522057515,90.0,0.035882438395752114,17.0,47.06666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002040704351154184,88.0,0.016921651125336945,31.0,48.666666666666664
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.010774142277537126,38.0,0.0,77.5,49.0
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.019371928817624392,14.0,0.07849905331182128,4.0,49.333333333333336
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.003594969817699348,76.0,0.0,77.5,50.06666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0049924285842339955,69.0,0.0035370383427941743,51.0,51.2
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.009847392420265317,44.0,0.017977378486856876,30.0,51.733333333333334
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.004781779561592758,48.0,51.93333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.0036919867251257875,75.0,0.012625209410073168,38.0,52.0
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.006356349471066497,64.0,0.0,77.5,53.0
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2359611390465427,10.0,0.0,95.5,0.0,77.5,53.06666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0028042534443345414,81.0,0.0,77.5,54.2
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.00897664955880358,47.0,0.0,77.5,55.8
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1639683316748372,14.0,0.022076790566933065,11.0,0.011265791571368755,40.0,56.4
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.04247330226429136,13.0,58.06666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28902548784650944,8.0,0.013134169788866121,28.0,0.0,77.5,58.6
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.002318661800485117,86.0,0.04727921800049373,10.0,59.2
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.003486148053222118,77.0,0.0,77.5,59.266666666666666
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2686977303610986,9.0,0.00446957563281293,71.0,0.0,77.5,59.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08951901638297781,18.0,0.0,95.5,0.0,77.5,61.06666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0056202467588376305,68.0,0.012919868423118874,37.0,62.266666666666666
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.002056580407703478,87.0,0.020126094628065694,28.0,63.06666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0,95.5,0.0,77.5,63.333333333333336
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4110920498940817,5.0,0.0073366392247219345,56.0,0.0,77.5,63.333333333333336
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.015471817832139212,21.0,0.015542020722443484,33.0,63.6
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.013762217778757526,25.0,0.0,77.5,63.8
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.005672849782464955,66.0,0.0,77.5,64.33333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.006773603371802111,58.0,0.0,77.5,64.73333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.009675272845590693,45.0,0.01958893434684339,29.0,67.06666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.010371308003105874,42.0,0.0,77.5,67.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.00636684797533785,63.0,0.0,77.5,67.53333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.003979268159190363,50.0,68.2
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011558281057364317,35.0,0.0,77.5,68.2
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.006690251396500832,60.0,0.005109678722273525,47.0,68.4
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0017437801461516514,89.0,0.0,77.5,69.13333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.0056610594833939034,67.0,0.0019502690416781654,53.0,69.2
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006771488545785484,59.0,0.006662131088648771,45.0,69.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.008057240490666886,55.0,0.0,77.5,70.46666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.00859982203271089,51.0,0.0,77.5,74.6
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.0,77.5,75.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.002689626583828775,84.0,0.0,77.5,76.86666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.002547709952000741,85.0,0.0,77.5,77.26666666666667
