,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0028276534563723733,87.0,0.02885829947816121,12.0,47.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005324031766735099,70.0,0.001913346435573171,57.0,48.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008491986815356439,52.0,0.021707718757415506,22.0,48.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010458541016322976,41.0,0.0030460491154744584,55.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732121541594162,4.0,0.026243056771762478,4.0,0.04250627799350082,7.0,49.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611010292597637,1.0,0.009547421523514453,47.0,0.014758100866012036,33.0,52.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130276674007994,19.0,0.016766501209062507,19.0,0.027208094039215647,15.0,52.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40475683058797585,17.0,0.007717201592178255,58.0,0.0,79.0,52.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911518149449667,16.0,0.0030257181951384654,86.0,0.01816938755742803,30.0,52.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278640233330174,28.0,0.018366959490026563,14.0,0.01880338829901973,28.0,53.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823409327998839,25.0,0.01225285960265328,29.0,0.04774223829891211,4.0,53.93333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011293037506645,36.0,0.0,79.0,53.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007045215355648858,62.0,0.0,79.0,54.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666269409361729,6.0,0.013462261478702373,25.0,0.038904182509312824,9.0,54.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,97.5,0.007140069982656927,45.0,55.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.003562148280924904,82.0,0.022571298822259722,20.0,56.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877418098845401,36.0,0.022848849751260412,5.0,0.0,79.0,56.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.003369317276079491,84.0,0.008393136033605808,41.0,56.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328424966070914,27.0,0.011117034318356665,37.0,0.0,79.0,56.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058702301098988136,35.0,0.005024669708553321,72.0,0.0,79.0,56.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378988016852413,31.0,0.007170036970489351,61.0,0.0035397591171335563,53.0,56.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004919274317686647,75.0,0.013176261408693879,36.0,57.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040824652202785125,37.0,0.001493098058709731,92.0,0.016544938502336848,31.0,59.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484908054534618,22.0,0.007803329097077844,55.0,0.0,79.0,59.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25058840875057875,21.0,0.0031077100142111076,85.0,0.01646151667581086,32.0,59.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36214621577241585,18.0,0.01133348784785642,35.0,0.0,79.0,60.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011878308784440579,30.0,0.02722333283579559,14.0,60.46666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004928085663183469,74.0,0.0,79.0,60.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0012725265144929159,93.0,0.04310259580361642,6.0,60.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185757356693535,3.0,0.009722024629638292,45.0,0.0,79.0,61.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17745558563262678,26.0,0.005712946609720545,67.0,0.0,79.0,61.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008924136675519345,50.0,0.0,79.0,61.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009693157871791111,40.0,0.004306462025717588,78.0,0.0,79.0,62.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00774428333375353,57.0,0.0,79.0,63.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08232693660644194,32.0,0.0020346307075727,91.0,0.004081367712922335,52.0,64.26666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385819346131183,15.0,0.005348954692977844,69.0,0.0,79.0,64.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375184028366078,2.0,0.005768549506296875,65.0,0.0,79.0,64.93333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009576510448737712,46.0,0.0,79.0,67.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007763392549128156,56.0,0.0,79.0,68.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004545887574030138,77.0,0.0,79.0,74.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.02679150492688054,16.0,75.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01799364487064722,39.0,0.0010023489886970482,94.0,0.01997032395443754,24.0,76.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033983961667875,11.0,0.0007967360066631797,95.0,0.0,79.0,77.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14830933689127365,29.0,0.002286893830839339,89.0,0.0,79.0,77.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0048969151955787224,76.0,0.0,79.0,78.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002206868195508918,90.0,0.0,79.0,78.73333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.003446267845546316,83.0,0.0,79.0,79.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0003152747259438371,58.0,80.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0023198624476540334,88.0,0.0,79.0,81.13333333333334
