,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.01493143417577508,24.0,0.003880974431130557,55.0,23.866666666666667
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.018284837422949594,13.0,0.0022877023829430687,56.0,23.866666666666667
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.12065794042012414,15.0,0.009600780684002889,47.0,0.0,81.0,25.0
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.007086279584385711,60.0,0.04909931267539025,11.0,26.0
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.008064108306617536,51.0,0.0,81.0,26.4
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.0030315879372739573,80.0,0.011887782959873139,41.0,26.533333333333335
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.009837017427935682,44.0,0.01631735037372639,36.0,26.666666666666668
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.017655001257990265,14.0,0.008522213551203972,48.0,27.733333333333334
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.01155394213332995,22.0,0.007416655737782503,58.0,0.0,81.0,28.0
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07573540975201713,19.0,0.02221970422517363,6.0,0.055119982650457144,10.0,29.133333333333333
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.02736659114510644,4.0,0.043768398047565826,12.0,29.333333333333332
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.010790982598046402,39.0,0.04011773779538852,17.0,30.0
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.009627476013849126,46.0,0.025954305667772237,26.0,30.0
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6735092144257668,1.0,0.010437833147555014,42.0,0.02398904679456826,30.0,30.066666666666666
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.016387002555881245,19.0,0.08035866019425697,3.0,30.133333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.011052976966622934,38.0,0.05835887532958939,7.0,32.13333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.019264699161316137,10.0,0.06410166887243118,5.0,32.666666666666664
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0016999386901805922,90.0,0.03175076539656829,24.0,34.0
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03749654534766948,20.0,0.002520609870042607,84.0,0.0,81.0,38.8
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.00492721522417525,73.0,0.0,81.0,39.2
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.035737408611283245,2.0,0.058355661029755534,8.0,39.333333333333336
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010638214878283274,41.0,0.0,81.0,39.733333333333334
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.016828707686334696,17.0,0.04364413010351931,13.0,39.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.021044317816475408,7.0,0.004332275790038587,54.0,40.4
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.002287494931980955,86.0,0.0,81.0,40.666666666666664
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.012245944787769825,32.0,0.0019410162559219124,58.0,40.93333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.551291965466461,4.0,0.009791315195084593,45.0,0.0,81.0,41.6
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.007649995013982727,55.0,0.03584250264294231,21.0,41.6
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018269667578308755,21.0,0.008097552792561233,50.0,0.0,81.0,41.93333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01589283613302928,21.0,0.006241562436080095,52.0,42.0
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0069166327207339905,63.0,0.0,81.0,42.666666666666664
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.005888452872187054,67.0,0.057589203411880785,9.0,42.93333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.015332089154741275,22.0,0.0,81.0,43.333333333333336
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.005666801742209071,69.0,0.0,81.0,44.666666666666664
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.010667091360586488,40.0,0.010762054957384137,43.0,45.733333333333334
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866584143193296,13.0,0.0005410171971861466,93.0,0.0,81.0,45.93333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.011515488753759849,36.0,0.010030544836300725,46.0,46.13333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.005188217453131397,71.0,0.059193468023983176,6.0,46.93333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002598053899786047,83.0,0.025351895263280966,27.0,47.46666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.013207818493103622,30.0,0.0,81.0,47.86666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.013824469190586117,26.0,0.0,81.0,47.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01303957416695629,31.0,0.02354232090396069,31.0,48.0
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0028277710064855397,82.0,0.0018795233490600527,59.0,48.93333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.00767651398122011,54.0,0.012625209410073168,40.0,49.46666666666667
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11386037375516896,16.0,0.0,97.0,0.0,81.0,49.733333333333334
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.00218135265058974,88.0,0.0,81.0,51.2
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.007979248653556741,52.0,0.0,81.0,51.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.006942277728383567,62.0,0.032915428391397716,22.0,52.266666666666666
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23587465100018215,10.0,0.0019863584840536398,89.0,0.0,81.0,52.666666666666664
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22272350348869985,11.0,0.003962008272696829,77.0,0.027410861136624387,25.0,53.4
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.012075025912138646,33.0,0.0,81.0,53.86666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.01515830314166084,23.0,0.02482463032788096,28.0,55.06666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0078114536061373455,53.0,0.04193306039869693,16.0,55.6
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.004661147195712416,74.0,0.017977378486856876,35.0,56.4
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.0,81.0,56.53333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26866123030446887,9.0,0.008915211279168335,48.0,0.0,81.0,57.13333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.004353228402363019,76.0,0.07849905331182128,4.0,57.6
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.006567978744024963,65.0,0.0,81.0,58.666666666666664
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900165692469254,8.0,0.013310680428609709,29.0,0.0,81.0,59.2
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08950084619014186,18.0,0.003569288831279884,79.0,0.0,81.0,59.333333333333336
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006116624637862806,66.0,0.0,81.0,59.86666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.004647687230076022,75.0,0.032673017405299154,23.0,60.0
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.005742805490368494,68.0,0.006169133629688295,53.0,61.333333333333336
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41105686536383834,5.0,0.009903595582046123,43.0,0.0,81.0,62.06666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,3.0668431045859816e-18,94.0,0.038364756679544865,19.0,62.8
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013764765825673382,27.0,0.0019502690416781654,57.0,64.4
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16377725602991436,14.0,0.005574413432034733,70.0,0.011265791571368755,42.0,64.53333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,97.0,9.124582504460577e-06,62.0,64.8
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.011686858588626295,35.0,0.015542020722443484,37.0,66.0
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.007584441812461392,56.0,0.007800780064820767,49.0,66.8
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006957276154746854,61.0,0.04355273630267109,14.0,67.2
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.014117794646689972,25.0,0.0,81.0,67.33333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0071019029227554,59.0,0.0,81.0,68.8
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.002293712713887829,85.0,0.04208664819918995,15.0,68.93333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.008153720321712677,49.0,0.0,81.0,68.93333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0016011442046919336,91.0,0.000103516553438876,61.0,69.06666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0010996509143587838,92.0,0.0,81.0,69.73333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.002942281857413467,81.0,0.0,81.0,70.4
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006667848184156095,64.0,0.006662131088648771,51.0,70.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.002263126746658517,87.0,0.0018629254755202496,60.0,73.73333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.004941884927330329,72.0,0.0,81.0,75.73333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,97.0,0.0,81.0,76.53333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0,97.0,0.007297760074660875,50.0,77.06666666666666
