,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.004409470411198871,77.0,0.022432603459950018,27.0,34.333333333333336
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.012905413063866597,31.0,0.0,79.0,34.333333333333336
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.008678179644632456,48.0,0.011266717611434274,42.0,34.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01679351754377511,18.0,0.012174657138092737,40.0,35.666666666666664
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568693856868212,5.0,0.008206469671566945,53.0,0.021672081632912787,29.0,36.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.027316945399546825,2.0,0.006190192664326188,49.0,36.86666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07184834100070575,34.0,0.0052707474028093745,73.0,0.0,79.0,36.93333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011430901815921794,35.0,0.0,79.0,37.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078748837702022,9.0,0.013462103129950437,29.0,0.0,79.0,37.53333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012776331945167266,32.0,0.03420892229428785,16.0,38.6
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02205613165680528,11.0,0.013739281900479128,39.0,38.6
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0026542484620521267,82.0,0.023614602641928384,24.0,39.4
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.005707663885076617,71.0,0.019496807438615926,31.0,39.93333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007719054757689997,57.0,0.03322742121267841,17.0,40.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035993708048153154,38.0,0.0071413715324731095,61.0,0.0,79.0,42.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008572864846134062,50.0,0.0008811386226155182,58.0,42.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.014658552130267968,26.0,0.011165933871238876,43.0,43.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.004526285402360353,75.0,0.0,79.0,43.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567407616855758,8.0,0.01538693081559964,21.0,0.002349600784872008,55.0,44.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727856452285432,24.0,0.006500602888624002,67.0,0.02476483693277176,21.0,45.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11299578125190216,30.0,0.002143059130311673,85.0,0.009985560413872774,44.0,45.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08174005607712781,33.0,0.006996146174659799,63.0,0.0,79.0,45.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.012584435395402044,33.0,0.0,79.0,46.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,7.652261702060119e-17,97.0,0.0,79.0,47.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.015470906345382458,20.0,0.0,79.0,48.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010604429889887945,39.0,0.011742887703530158,41.0,49.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008772976260216022,46.0,0.006294301522927537,48.0,49.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009346751185473668,42.0,0.0,79.0,50.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.004735058865746164,74.0,0.02389218477683297,23.0,51.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732282088542773,4.0,0.017558916582488558,16.0,0.04088815501615439,11.0,51.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01475596928188491,25.0,0.009061180024232618,46.0,52.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823002411619173,25.0,0.015198813877951087,22.0,0.06923341892904333,3.0,52.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00878045261551996,45.0,0.01596639958100976,33.0,53.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161187028282889,1.0,0.008037846015531737,55.0,0.014758100866012036,36.0,53.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007927025279783702,56.0,0.0,79.0,53.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276756231756178,28.0,0.02427608289393242,8.0,0.015243517748858126,35.0,54.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.014608072793805214,27.0,0.0,79.0,54.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0027073511574070342,80.0,0.0,79.0,55.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08251286135136515,32.0,0.00527676396823993,72.0,0.043207040121643336,8.0,55.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379846612563197,31.0,0.006116856688479431,70.0,0.014496884516006725,38.0,56.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191382500497732,16.0,0.0012203368113459284,89.0,0.00402917946711745,53.0,56.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04876816107102952,36.0,0.014452165778106896,28.0,0.0020477988692184645,56.0,56.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047752068715887,17.0,0.002046756508782352,86.0,0.0,79.0,56.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040747399918926785,37.0,0.0033432812454511755,79.0,0.024123421089534247,22.0,56.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36207211389971616,18.0,0.02495055203168989,6.0,0.0,79.0,56.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.000375837410323471,94.0,0.014724279770555349,37.0,57.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25072326040765486,21.0,0.008401803403923025,52.0,0.006156438995021274,50.0,57.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058684847902826215,35.0,0.0026767794323464904,81.0,0.0,79.0,57.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24855643704722682,22.0,0.009042685839567646,44.0,0.0,79.0,58.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002313254859915365,84.0,0.0,79.0,58.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004065297699196313,78.0,0.04618467885394728,6.0,58.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666782564721135,6.0,0.010437431854915878,41.0,0.02277889640005437,26.0,58.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533118831164925,27.0,0.006792896800918673,64.0,0.0,79.0,60.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43862292944034514,15.0,0.010452023966945573,40.0,0.0,79.0,60.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17741521820669084,26.0,0.006557449634417766,65.0,0.0,79.0,61.2
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009778438598516356,40.0,0.0062163380302320635,69.0,0.0,79.0,61.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013071284902893,19.0,0.00738052251105062,60.0,0.00596870258705251,51.0,62.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937470649917745,2.0,0.008403952073161624,51.0,0.0,79.0,63.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007106678932494982,62.0,0.0,79.0,63.266666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008582736755064473,49.0,0.026359838163461324,19.0,63.666666666666664
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033708652051201,11.0,0.0025354113253048395,83.0,0.08787261532799873,1.0,65.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185777698568063,3.0,0.0010374901620479008,91.0,0.0,79.0,67.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0016179752517377394,87.0,0.0,79.0,67.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008198842811158631,54.0,0.0,79.0,68.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0011263879750057306,90.0,0.04728038114646793,5.0,68.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0012664054975959722,88.0,0.041260154036534935,9.0,70.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006329592883995024,68.0,0.0,79.0,70.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482613643583064,29.0,0.007538246677970355,58.0,0.0,79.0,73.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.00045477858890203947,93.0,0.01567312244361263,34.0,74.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0007566939679584685,92.0,0.038258013793327716,14.0,74.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018021093640855742,39.0,0.0,99.0,0.038021290852504386,15.0,75.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00035594644764056925,95.0,0.0,79.0,76.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,5.783904278645702e-17,98.0,0.0,79.0,82.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,8.794378784892705e-17,96.0,0.0,79.0,82.73333333333333
