,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.00985745062071975,44.0,0.0,79.5,44.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566423896250069,8.0,0.015621962928193617,22.0,0.002349600784872008,55.0,44.93333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004956662446265106,75.0,0.0,79.5,45.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00652413353259296,65.0,0.025520962688330595,21.0,46.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010058050564166681,41.0,0.0,79.5,47.46666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177811708606558,33.0,0.0038593549741206628,80.0,0.0,79.5,48.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047128045952121,17.0,0.0034065150813743345,81.0,0.02197907150952183,26.0,48.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573182635605878,4.0,0.036328101737852385,1.0,0.040888155016154615,8.0,49.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008041991254215328,57.0,0.009091994378823465,43.0,50.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36216125646967445,18.0,0.014734272027681801,25.0,0.026729960295818644,20.0,51.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279289653679912,28.0,0.018035701730915094,12.0,0.02414319412426269,22.0,52.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608341182437596,1.0,0.008549376560185722,52.0,0.014758100866012036,34.0,53.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0017373472464438883,89.0,0.014543707592514998,35.0,53.13333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332803662267697,27.0,0.016634816494719918,17.0,0.0,79.5,53.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009477367466265959,40.0,0.016658946794772915,16.0,0.0,79.5,54.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911604819258813,16.0,0.00905689313144372,48.0,0.0,79.5,54.333333333333336
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386857660319194,15.0,0.015864221135369935,21.0,0.0038989844169601273,52.0,54.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013195435808636,19.0,0.013848130749456572,29.0,0.0166420190326384,31.0,55.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040803867058100116,37.0,0.006687658696596737,64.0,0.01564407781015209,33.0,55.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0019796427808708794,85.0,0.013317651767807304,38.0,56.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0015216856569594977,90.0,0.03496159815141375,13.0,56.333333333333336
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376499993663887,31.0,0.007851682113561305,59.0,0.0037837034144758697,53.0,56.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009382490727501733,47.0,0.0,79.5,57.06666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08259691481977668,32.0,0.005860990679445285,69.0,0.023524799859809598,23.0,57.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006427117595939026,66.0,0.0,79.5,58.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185571931731997,3.0,0.007926272108566812,58.0,0.00784465061086781,44.0,58.2
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666709805780645,6.0,0.008351104558296648,54.0,0.037887585481249486,11.0,58.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870298896293107,35.0,0.0018455258176160638,86.0,0.0,79.5,58.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0004378199308104274,94.0,0.0,79.5,58.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25062275638474885,21.0,0.012038053054333284,32.0,0.0,79.5,58.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04884481612141222,36.0,0.008792403805914202,50.0,0.0020477988692184645,56.0,59.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18234387000290803,25.0,0.00513972801045534,72.0,0.06786902259466743,2.0,59.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013073639798652305,30.0,0.03718453192044091,12.0,60.2
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0018083381045882595,87.0,0.03212794266178043,14.0,61.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1775284834662095,26.0,0.006051377298495127,68.0,0.0,79.5,61.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24832195097383084,22.0,0.00493898871837455,76.0,0.0,79.5,62.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008280413328919864,56.0,0.0,79.5,62.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.005583734625259626,71.0,0.0,79.5,62.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373429702261273,2.0,0.005692310906095244,70.0,0.0,79.5,65.66666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0021820915927546385,82.0,0.007413020124766634,45.0,68.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,4.621294011977402e-17,95.0,0.0,79.5,69.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006871034683932436,63.0,0.0,79.5,69.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0043469543220585405,78.0,0.0012530029881503424,59.0,71.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033376266066345,11.0,0.0005954029048214958,93.0,0.001390136413913945,58.0,74.06666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.03154980010964703,15.0,74.4
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14825485934795996,29.0,0.005079646069956958,73.0,0.0,79.5,75.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.001785768462152326,88.0,0.005507527684702085,49.0,75.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.0,79.5,79.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01803609991288683,39.0,0.0,97.5,0.006384694474928176,47.0,79.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0013260413645770945,91.0,0.0,79.5,80.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,79.5,82.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0006586791281120629,92.0,0.0,79.5,83.33333333333333
