,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2013732173584354,23.0,0.005856500185920781,66.0,0.011446849930576208,41.0,35.4
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007597142621533495,55.0,0.011266717611434274,42.0,35.8
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.011095843898909764,37.0,0.019618226026872687,29.0,36.2
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008730602793261783,47.0,0.0,79.0,36.46666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.014130235688215602,25.0,0.012174657138092737,40.0,36.6
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.56860040500471,5.0,0.003747008420522332,73.0,0.03263714138438023,15.0,37.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.01465055532878841,23.0,0.03153745607060299,16.0,37.4
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.021774799756871667,10.0,0.006918348004131936,48.0,37.8
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.006516325428076263,65.0,0.0,79.0,37.8
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07188697756996235,34.0,0.002918538619998714,80.0,0.0,79.0,37.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048213867521376,17.0,0.014478347600131785,24.0,0.07224218884145706,3.0,37.93333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.009850137562749588,41.0,0.0,79.0,38.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007427088049353889,57.0,0.01852015464157497,32.0,38.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08162718341115777,33.0,0.007270842294822828,59.0,0.017071745255986537,33.0,39.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.016668637601796467,18.0,0.013739281900479128,37.0,39.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5075846026616854,9.0,0.002938577319703383,79.0,0.00478424284523582,55.0,41.0
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.003137897517675809,76.0,0.0789917047589439,2.0,41.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007063747663614741,61.0,0.0,79.0,42.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11297675756858822,30.0,0.0017487935021589045,87.0,0.02535995772070132,20.0,42.13333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.011781401172125288,33.0,0.0,79.0,43.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007654772003609921,54.0,0.021686110916585566,26.0,45.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731344987820356,24.0,0.005729557577805609,67.0,0.020856104650142093,28.0,46.0
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.013524080495399745,26.0,0.049300084073845785,6.0,46.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567483441386344,8.0,0.011235334907069088,36.0,0.002349600784872008,56.0,46.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007221873354996982,60.0,0.01592251974883796,34.0,47.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0015124078517183659,88.0,0.0,79.0,47.53333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00816699694019219,51.0,0.025105777009843067,21.0,48.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507892618453271,21.0,0.012901849389018293,28.0,0.048675166222486466,7.0,48.733333333333334
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058577307932232925,35.0,0.02099348751160666,12.0,0.0,79.0,48.733333333333334
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00013744673984009175,95.0,0.02793449012672755,18.0,48.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007009344256339005,63.0,0.01863918573670631,31.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732168876559306,4.0,0.04463593824943577,1.0,0.04088815501615439,10.0,49.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04070822123896712,37.0,0.01593094564471521,20.0,0.008202107644968537,45.0,51.53333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.002989962089113637,77.0,0.0,79.0,52.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823893816438841,25.0,0.017566943339878006,17.0,0.06476160292513411,4.0,52.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611045196519918,1.0,0.008765623445898983,45.0,0.014758100866012036,36.0,52.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0028154285883699648,83.0,0.00024872660352293074,57.0,52.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30133715417551493,19.0,0.012871917826054464,30.0,0.02173603154951209,25.0,55.13333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008185483936468318,50.0,0.0,79.0,55.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280664953042597,28.0,0.010087447896758563,40.0,0.02576131710160867,19.0,56.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008550779085555228,48.0,0.0,79.0,56.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878827817560783,36.0,0.02388558923536975,8.0,0.0,79.0,56.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00902240592129241,43.0,0.021545301649197324,27.0,57.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0028214973443792756,82.0,0.0,79.0,57.13333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185702847079076,3.0,0.002772356451050168,84.0,0.035815661379982267,14.0,57.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484110288755838,22.0,0.009839589534504535,42.0,0.0,79.0,57.86666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013009894039251431,27.0,0.053767484099690455,5.0,58.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666264951346134,6.0,0.007481002964824393,56.0,0.03825263333246731,12.0,59.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009135708173023981,40.0,0.008134744566699928,52.0,0.0,79.0,59.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0938630477974503,31.0,0.002967868401199192,78.0,0.004957489175640539,54.0,59.266666666666666
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08281284634845901,32.0,0.004141168366877516,72.0,0.01542772611420018,35.0,59.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,97.5,0.0,79.0,60.13333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331985589785171,27.0,0.0054698523450298405,68.0,0.0,79.0,60.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419123258752829,16.0,0.0,97.5,0.0,79.0,60.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007060305996221853,62.0,0.0,79.0,61.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386256524258224,15.0,0.0087557062770088,46.0,0.0,79.0,61.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0023059431627732475,85.0,0.0,79.0,62.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17754774404630963,26.0,0.003609710107635199,74.0,0.0,79.0,62.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0073551349609512675,58.0,0.0,79.0,62.733333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.012714818591425203,31.0,0.012811670823529298,39.0,62.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620781207653969,18.0,0.0068900365746472104,64.0,0.0,79.0,64.26666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0017723879501081849,86.0,0.005233462011962953,53.0,64.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005183722236594599,69.0,0.013247944380220478,38.0,65.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937104977811606,2.0,0.004840154994846694,70.0,0.0,79.0,65.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004814491134737331,71.0,0.0,79.0,70.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0005212030762841176,94.0,0.03715697393363615,13.0,71.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822663080496162,29.0,0.00835711917180646,49.0,0.0,79.0,72.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033733033079545,11.0,0.0,97.5,0.0001581697410741878,58.0,74.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001287646940826028,91.0,0.006086916477414883,50.0,76.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0011322264639685381,92.0,0.0,79.0,79.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0028415017493799728,81.0,0.0,79.0,81.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0005959696313738707,93.0,0.0,79.0,81.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,79.0,82.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018025260632220062,39.0,0.0013126582656869,90.0,0.0,79.0,83.13333333333334
