,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.016923556610001583,19.0,0.0,78.5,28.133333333333333
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.006797437315559357,63.0,0.0063945695640499345,44.0,28.333333333333332
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.020643385701272852,11.0,0.0,78.5,29.466666666666665
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.012582541175646344,28.0,0.0,78.5,29.6
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.00911181936738535,50.0,0.022432603459950018,20.0,29.8
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5052972906587881,10.0,0.0032621851362770933,79.0,0.0,78.5,31.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.010603039593750132,39.0,0.011356269874838176,33.0,31.666666666666668
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.015306008328796583,23.0,0.021678073628088823,22.0,32.333333333333336
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.017582882946271593,17.0,0.019618226026872687,23.0,32.733333333333334
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.021041211623902833,10.0,0.012174657138092737,32.0,33.53333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.00997769686731625,43.0,0.0007545175126419945,57.0,33.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079520726477217,9.0,0.011602715152402385,35.0,0.003974231659011007,52.0,34.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.012409026176582232,31.0,0.06703078272520613,2.0,35.266666666666666
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.016415202057832142,20.0,0.06082918998593767,3.0,35.266666666666666
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.009585519582046287,47.0,0.0,78.5,35.333333333333336
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.006302018899605419,65.0,0.011266717611434274,34.0,36.06666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07183746953690576,34.0,0.005102670266375502,70.0,0.0,78.5,36.46666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.009122877353887492,49.0,0.01350499323720733,30.0,36.86666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.017866078927124107,16.0,0.013739281900479128,29.0,37.93333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.010061158754076281,42.0,0.0,78.5,38.13333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036020759498233225,38.0,0.011555720297953114,36.0,0.0,78.5,38.6
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.015467347847575247,22.0,0.026298286329274223,16.0,38.86666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.015131503517464557,24.0,0.005300225026785732,48.0,39.666666666666664
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686902322234927,5.0,0.0028627931678828545,80.0,0.004442749476395891,50.0,42.6
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.006095408234115565,67.0,0.0,78.5,42.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11299475188909214,30.0,0.004893915328169062,71.0,0.007450409267965252,42.0,42.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567322885464981,8.0,0.02111753101130732,9.0,0.002349600784872008,54.0,43.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.0007460613631918768,97.0,0.0,78.5,43.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.012482664956357543,29.0,0.009561250515599085,39.0,43.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.007206993030257181,60.0,0.0,78.5,43.733333333333334
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0011037596838492046,92.0,0.002183114546813858,55.0,44.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010398198061990287,41.0,0.0310119258771564,13.0,45.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40472274314421264,17.0,0.007416894144437005,59.0,0.009701741750679505,37.0,47.13333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177858046790834,33.0,0.003378590013651416,77.0,0.0,78.5,47.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191348402337824,16.0,0.004097194464940452,74.0,0.04587108144760288,6.0,48.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005130141375101983,69.0,0.0,78.5,48.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007800133734848792,58.0,0.0056458669486909585,45.0,48.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872523499193969,24.0,0.003349674290942376,78.0,0.010353201046940708,35.0,48.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008957132317815187,51.0,0.003842724041730472,53.0,48.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008198635751973014,54.0,0.0,78.5,49.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161063439788778,1.0,0.010987035895580947,37.0,0.014758100866012036,27.0,50.06666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731933033587167,4.0,0.029059463684873527,4.0,0.03927003203880819,10.0,50.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.011701850203728232,34.0,0.0,78.5,50.666666666666664
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00637654475803192,64.0,0.005185957332059177,49.0,51.8
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.015505163012023678,21.0,0.0,78.5,51.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00390667578167473,75.0,0.0317998392801353,11.0,54.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058676810695176454,35.0,0.008435241309456555,53.0,0.0,78.5,54.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506063252401952,21.0,0.008922871088131296,52.0,0.013831871919560035,28.0,54.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012817052807919,19.0,0.02261411380221781,6.0,0.005310015052499617,47.0,54.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.012132086741317397,32.0,0.0,78.5,54.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18234547045696994,25.0,0.010413532567391876,40.0,0.05844089054806911,4.0,55.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0025409449048803567,82.0,0.009744947806717974,36.0,55.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04082537695333012,37.0,0.00620892525831177,66.0,0.01329722925324317,31.0,55.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007062898703136933,61.0,0.00847399453762887,41.0,56.2
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009521227363861273,48.0,0.006629075036399312,43.0,56.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278746070885957,28.0,0.010765848469682376,38.0,0.016457109981867557,26.0,56.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04884639860542375,36.0,0.011738591958035192,33.0,0.0020477988692184645,56.0,56.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621983496117401,18.0,0.017299921774715267,18.0,0.0,78.5,58.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24847219411629717,22.0,0.009788124473468203,45.0,0.0,78.5,58.2
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666450539335859,6.0,0.009946050714178412,44.0,0.021962636132877078,21.0,58.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08259857673906576,32.0,0.001588835365485703,88.0,0.02465625533878102,17.0,59.2
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185712529857187,3.0,0.004678636446911252,73.0,0.009693291234728507,38.0,59.4
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378024270958465,31.0,0.008187183837636187,55.0,0.0,78.5,59.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013723388785779691,25.0,0.031710723626978465,12.0,59.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0007755622305435695,96.0,0.0,78.5,59.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0018518056590977811,85.0,0.04178220699476065,8.0,60.06666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0015888620304306148,87.0,0.01646471666090643,25.0,60.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15334074752649496,27.0,0.00047199282733498965,99.0,0.003990530375418411,51.0,61.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009679741152852869,40.0,0.004715428868718202,72.0,0.0,78.5,61.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386064485616379,15.0,0.008114954475496995,57.0,0.0,78.5,62.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774540913404169,26.0,0.0026539110838720054,81.0,0.0,78.5,63.266666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.00959317573732104,46.0,0.0,78.5,67.73333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373471920782341,2.0,0.0013049733650711002,91.0,0.0,78.5,68.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00604329712185793,68.0,0.0,78.5,73.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482822572268087,29.0,0.008145142689234936,56.0,0.0,78.5,73.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.001328879803076332,90.0,0.0,78.5,73.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018016055978037657,39.0,0.001710803245913323,86.0,0.029885395059076725,14.0,73.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033788002965383,11.0,0.0006790068636536494,98.0,0.0,78.5,77.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002203760636403728,84.0,0.0,78.5,77.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003565143747761782,76.0,0.0,78.5,78.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0015269838312577937,89.0,0.0,78.5,79.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.000863245734854854,95.0,0.0,78.5,82.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0009984378288217556,94.0,0.0,78.5,82.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0010397419641430116,93.0,0.0,78.5,83.33333333333333
