,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.00973828153158349,43.0,0.0,79.0,47.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0056240836553096175,67.0,0.013595677805836592,37.0,47.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002927453503641945,85.0,0.0218944639896137,25.0,48.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007401470008014984,55.0,0.005647050906223416,49.0,48.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058687592719362636,35.0,0.008399799909124123,49.0,0.007557695050088187,45.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731903570976642,4.0,0.03312564985187708,3.0,0.04250627799350082,7.0,49.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006948501278798173,57.0,0.021060469566477114,27.0,49.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.01050672861165034,38.0,0.02885676914895452,16.0,49.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18725871348412484,24.0,0.004353825755355391,76.0,0.00292504824299078,54.0,50.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0074694684817225,53.0,0.03674821499331116,11.0,51.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009237100519194016,44.0,0.0,79.0,51.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005872192656951149,64.0,0.005810803979724888,48.0,51.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212604023067274,18.0,0.014720221183357893,25.0,0.02088951873140643,28.0,52.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065951064780384,21.0,0.014899272113878623,24.0,0.010839085810734783,41.0,52.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823349651166981,25.0,0.014014217362343042,27.0,0.06029849370417839,3.0,53.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077512811130527,37.0,0.006011320440474792,62.0,0.021550905956339905,26.0,54.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277553635457536,28.0,0.018328389398980276,13.0,0.01443445626018458,35.0,54.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912073211695583,16.0,0.003072399602036839,83.0,0.0031929324395276737,53.0,55.46666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010001374834611176,41.0,0.0,79.0,56.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00410726155172068,77.0,0.0,79.0,56.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255016143612243,32.0,0.006081779600469703,61.0,0.017002109669140397,32.0,57.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04883205087796275,36.0,0.01675195443145472,16.0,0.0,79.0,57.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004048433855573385,78.0,0.03991976291637478,10.0,59.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24834997706817052,22.0,0.007416649379828327,54.0,0.0,79.0,59.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009570183281344309,40.0,0.006396307645217625,58.0,0.0,79.0,59.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330143724494644,27.0,0.006009274787423014,63.0,0.0,79.0,59.93333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0013193964437568139,92.0,0.024884154296531014,19.0,60.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373774927513576,2.0,0.011803750750435374,33.0,0.0,79.0,60.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0038864523206889327,79.0,0.0,79.0,60.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0021751043452572167,90.0,0.0,79.0,61.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43864826654604133,15.0,0.007642761644699008,52.0,0.0,79.0,62.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006262517884412659,59.0,0.0,79.0,62.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376408103760442,31.0,0.0024343014294622017,88.0,0.0,79.0,63.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1775494490999883,26.0,0.0011153785933445577,94.0,0.0,79.0,65.06666666666666
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013118123355479,19.0,0.005833877002146718,65.0,0.0,79.0,67.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666541411146585,6.0,0.008226728395661317,50.0,0.0,79.0,67.2
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185605956021694,3.0,0.0014039437933576328,91.0,0.0,79.0,67.26666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.004522384360421353,75.0,0.01541239009895512,33.0,69.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.003246046680957567,82.0,0.023863277243745484,22.0,70.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002394900536341091,89.0,0.03368528422543848,14.0,71.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006973377630072455,56.0,0.0,79.0,71.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.07682495462665617,2.0,72.26666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0032754190726007127,81.0,0.0,79.0,72.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0027657973832276193,87.0,0.0,79.0,72.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,0.03168967783775001,15.0,75.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033572922943297,11.0,0.0011986340796333232,93.0,0.0,79.0,76.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482675589963827,29.0,0.002991321364792422,84.0,0.0,79.0,76.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0004228512274707921,96.0,0.006906412046260746,46.0,78.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,3.0905690619520977e-18,97.0,0.0,79.0,81.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018026335865904932,39.0,0.0010261192552431342,95.0,0.0,79.0,83.8
