,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3027546615968823,7.0,0.0110875472289146,36.0,0.014686980134346772,37.0,28.6
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.02188340927427691,13.0,0.05835887532958939,7.0,28.8
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.00563579429556667,63.0,0.014460104016497999,38.0,28.933333333333334
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.0755992946495809,19.0,0.022734635349074,9.0,0.06096413849461313,6.0,29.0
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.021206848319229286,14.0,0.08035866019425697,2.0,29.333333333333332
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.022103840575000436,11.0,0.043768398047565826,13.0,30.4
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.009044348184394613,46.0,0.015015720044710523,36.0,30.4
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.005381246466463065,69.0,0.029622770474953874,21.0,30.8
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.007191269162264653,54.0,0.025954305667772237,25.0,30.933333333333334
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.008315775650711345,49.0,0.04011773779538852,17.0,31.333333333333332
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.019861918108922356,16.0,0.0,79.5,31.4
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.029117608586151977,3.0,0.06410166887243118,4.0,31.6
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.01275728773981792,28.0,0.0,79.5,32.733333333333334
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.0030657530457441546,23.0,0.005420529132502543,66.0,0.0,79.5,33.06666666666667
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6736817445682708,1.0,0.005284364387422341,70.0,0.02398904679456826,27.0,33.4
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.002227504808665986,85.0,0.0,79.5,35.266666666666666
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.012432106909055038,29.0,0.0,79.5,37.93333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18664343088289614,13.0,0.0,95.5,0.033309862177616,19.0,38.0
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.011504806011361621,33.0,0.0,79.5,38.46666666666667
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03734174238469734,20.0,0.002767669887000315,84.0,0.0,79.5,38.6
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.03460668974378669,1.0,0.006241562436080095,53.0,39.46666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02267014570795126,10.0,0.058355661029755534,8.0,40.4
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11395444869823,16.0,0.0,95.5,0.042236835328336886,14.0,40.6
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01183795007748087,31.0,0.0019410162559219124,58.0,40.8
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.005411272010334374,67.0,0.04125375805419784,15.0,42.4
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01829307260903201,21.0,0.0065782104282649835,58.0,0.0,79.5,42.8
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513423659212378,4.0,0.006314042706970621,59.0,0.0,79.5,43.266666666666666
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.012948221857562477,26.0,0.0,79.5,43.666666666666664
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.028683066197176633,5.0,0.032915428391397716,20.0,44.4
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.004983274548891212,71.0,0.0,79.5,44.733333333333334
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22263338197542767,11.0,0.019632354713285397,17.0,0.027410861136624387,23.0,45.13333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.009621029015636823,44.0,0.004332275790038587,54.0,45.333333333333336
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.005866993227411978,62.0,0.05486446369497866,9.0,46.13333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.008795819780942307,47.0,0.017670104129493325,31.0,46.266666666666666
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0055176790058471484,65.0,0.0018795233490600527,59.0,46.666666666666664
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.015765703535167108,20.0,0.0,79.5,46.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.014952142532545714,21.0,0.0,79.5,48.06666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.010795179304539026,37.0,0.02354232090396069,28.0,48.4
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.026393214967822987,24.0,48.733333333333334
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.004035302970815342,75.0,0.0,79.5,49.266666666666666
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.015977970965204147,33.0,49.93333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.011234036530951598,35.0,0.017977378486856876,30.0,50.53333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.004004474311481381,77.0,0.014359549165305241,39.0,50.666666666666664
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.010397834621963442,39.0,0.049103584110573806,11.0,53.06666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.0028619338470442525,81.0,0.012625209410073168,41.0,53.2
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2361909618322089,10.0,0.0,95.5,0.0,79.5,53.333333333333336
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.005384707213263276,68.0,0.0,79.5,53.8
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.004009111632763573,76.0,0.0,79.5,53.8
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.008091975412339771,51.0,0.07849905331182128,3.0,54.13333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2688092729483592,9.0,0.012845764148114504,27.0,0.0,79.5,54.13333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.00974226765643036,42.0,0.0,79.5,55.4
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08955731798662286,18.0,0.0018301620488313409,87.0,0.01060727936993966,48.0,56.0
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,79.5,56.13333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.013627458571548252,24.0,0.011837617340867856,43.0,57.2
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4108275723289503,5.0,0.016118032778280514,19.0,0.0,79.5,58.666666666666664
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.004851854294441708,73.0,0.0,79.5,59.0
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0028184634577740975,83.0,0.0,79.5,61.93333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0020973078022298833,86.0,0.02747831996739336,22.0,62.13333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1639570867554724,14.0,0.007511319463494166,52.0,0.011265791571368755,45.0,62.53333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.009729091336607737,43.0,0.0,79.5,63.0
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.003014504150649522,55.0,63.666666666666664
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.012174028782810653,30.0,0.015542020722443484,34.0,64.93333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.010299015400384682,40.0,0.03712306795873377,18.0,64.93333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011823238596930088,32.0,0.0019502690416781654,57.0,65.06666666666666
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.006861895358313476,55.0,0.014294286558327096,40.0,65.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.001823976299752407,88.0,0.009713401656376908,50.0,67.2
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900262468192645,8.0,0.0008997281481695633,91.0,0.0,79.5,67.26666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0009078034182115565,90.0,0.0,79.5,67.8
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0029990334852175323,80.0,0.0,79.5,68.2
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.017325462197614837,18.0,0.0,79.5,68.33333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.010685555747282695,38.0,0.011626764403665169,44.0,68.4
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.006128370125799923,61.0,0.0,79.5,68.86666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.006709742265910535,57.0,0.0,79.5,69.8
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0030988113424478218,79.0,0.0,79.5,69.93333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0028567470138179513,82.0,0.024710591078344724,26.0,70.0
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.008566712651739054,48.0,0.0,79.5,70.2
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.003854298189485857,78.0,0.006662131088648771,52.0,72.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0,95.5,0.010520934133529058,49.0,73.4
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.001597603961998955,89.0,0.0,79.5,75.26666666666667
