,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056898676366374,6.0,0.004253543539205186,74.0,0.008113254599839248,43.0,50.13333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981529841189328,9.0,0.016709488626572174,24.0,0.0013474285169270406,53.0,51.8
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37799016981773376,25.0,0.00651209539486362,62.0,0.012701805623238194,33.0,51.93333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011256771666093575,38.0,0.0,77.5,52.2
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142144729059005,30.0,0.016528323900227914,25.0,0.0,77.5,52.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610036413349904,34.0,0.01423136689196724,30.0,0.0,77.5,52.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20695578898080796,39.0,0.013620062855937497,33.0,0.00410888179860347,48.0,52.733333333333334
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013904458190370419,31.0,0.006449904675483564,46.0,53.46666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323369200753096,16.0,0.01601365573478289,27.0,0.038077614176737384,6.0,55.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06221587746088327,53.0,0.005082882356034204,68.0,0.0023034638587215994,50.0,56.733333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833934851969685,51.0,0.026099449952808013,3.0,0.021494878394880956,20.0,58.06666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007115120259431277,58.0,0.021743676057634165,19.0,58.266666666666666
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47443311436345087,23.0,0.00572134166863814,67.0,0.015367187760003898,31.0,58.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10717885218041834,46.0,0.016752062351628755,23.0,0.009038418849718788,41.0,59.06666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952875556823555,2.0,0.006139667282616696,64.0,0.002192147013156953,51.0,60.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.012334572422598557,35.0,0.02333096657673317,16.0,60.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658143076330076,15.0,0.004725414643952226,71.0,0.0,77.5,60.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0028832317930594436,80.0,0.020099156618985647,25.0,61.2
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10148909746775706,48.0,0.0008802574920910636,90.0,0.02907776422823094,14.0,61.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454193972880661,10.0,0.002121779730527009,85.0,0.009206559191291763,40.0,62.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023620448688639205,55.0,0.002092213886277458,86.0,0.0,77.5,62.666666666666664
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172120769696372,37.0,0.008354674598109419,48.0,0.0,77.5,62.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200786669724142,12.0,0.007376195433838089,53.0,0.008892243997623783,42.0,63.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238189671653606,11.0,0.006568490071014197,60.0,0.0,77.5,64.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361717080731157,36.0,0.003910523854135731,76.0,0.031074813852661087,11.0,64.66666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0010601025439817887,89.0,0.0,77.5,65.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008219287163017291,49.0,0.007738807878126419,44.0,66.26666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003410172568020039,78.0,0.0,77.5,67.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014665227741697,32.0,0.0023644125998528343,84.0,0.0,77.5,69.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826191213158655,8.0,0.002572839479360003,82.0,0.004886123856658209,47.0,71.06666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0,96.5,0.0,77.5,72.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.015656079682735666,28.0,0.0,77.5,72.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0065285481944041355,61.0,0.0,77.5,72.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,96.5,0.0,77.5,74.13333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0031157093943372204,79.0,0.0,77.5,77.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.01570566498724335,30.0,78.73333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03583601433476177,54.0,0.004141422008139872,75.0,0.0,77.5,78.86666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650750390721656,47.0,0.002845494882731182,81.0,0.0,77.5,80.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915538583595172,43.0,0.0,96.5,0.0,77.5,81.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0008205779128348807,91.0,0.0,77.5,83.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0013094304082018641,88.0,0.0,77.5,84.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0015025517011935685,87.0,0.0,77.5,85.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.5,0.0,77.5,86.13333333333334
