,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051587535149502,10.0,0.007712843747341609,56.0,0.0,79.5,28.333333333333332
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2008134837084525,23.0,0.011505802604831803,36.0,0.017197654006585683,29.0,29.8
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664996677452089,7.0,0.008173467088349751,53.0,0.0,79.5,30.0
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.017779921135254322,17.0,0.011266717611434274,40.0,30.466666666666665
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.019055754939075534,14.0,0.029008587460104707,18.0,30.6
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.01101572830918573,38.0,0.0,79.5,30.8
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.02582674240482619,5.0,0.013616657503843443,33.0,31.4
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.009381349096067193,48.0,0.0,79.5,32.4
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.012038749847523683,32.0,0.0,79.5,32.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07180023346873618,34.0,0.010946824351682477,40.0,0.0,79.5,32.6
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.018393992826086576,15.0,0.019618226026872687,25.0,32.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.012917841539188051,29.0,0.0,79.5,33.06666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03585958609591627,38.0,0.013535039448257036,24.0,0.0021840736047102904,57.0,34.13333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.01311618796520586,27.0,0.0,79.5,34.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.019783548585006604,11.0,0.0,79.5,35.46666666666667
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.0011116186027285843,87.0,0.0,79.5,35.733333333333334
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5082244461844837,9.0,0.012185283123278148,31.0,0.0,79.5,37.86666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007364342516842459,58.0,0.0,79.5,38.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11301067955608454,30.0,0.005987363994410113,63.0,0.034851020615531914,14.0,38.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01634677782058088,18.0,0.013739281900479128,32.0,38.6
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08181317158407647,33.0,0.01068235826733472,42.0,0.005279444725710736,50.0,39.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.013423636202455751,25.0,0.0,79.5,39.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010818789278686814,41.0,0.011056103894667935,41.0,39.4
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687369690181587,5.0,0.0050079254001368124,71.0,0.012217970479772244,35.0,39.4
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008101140818123919,54.0,0.054940602331364774,4.0,39.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.011592325818970722,35.0,0.008941001725814912,44.0,40.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0048066979727559925,72.0,0.004950136534026539,51.0,40.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.023511092956196456,7.0,0.022189339022724797,24.0,40.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.00555479395137845,66.0,0.012174657138092737,36.0,41.53333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005432977564398205,68.0,0.0,79.5,41.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.004715530475100038,74.0,0.04105419728260107,10.0,42.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01953340952857152,12.0,0.026723899987188826,20.0,42.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0072204188701659846,60.0,0.02431938406299583,21.0,44.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732010781304242,24.0,0.004486306040021994,77.0,0.03485070582631611,15.0,45.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565184347469462,8.0,0.013286537799619106,26.0,0.002349600784872008,56.0,45.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40468005168661225,17.0,0.0025873028757176144,83.0,0.07732960647591924,2.0,45.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.011311776042635734,37.0,0.0,79.5,46.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00024220083130000743,93.0,0.04392659198866755,8.0,47.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.012975952721361707,28.0,2.015883030415111e-05,59.0,50.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731641183548533,4.0,0.02195493958493772,10.0,0.03927003203880841,12.0,51.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006466653995100166,62.0,0.049920216932848094,5.0,51.53333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0025660922953223203,84.0,0.007243743182489881,46.0,51.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04083631972002429,37.0,0.008428689781447698,52.0,0.031951584660845134,17.0,52.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25061312261685664,21.0,0.014013060284729031,23.0,0.007348599046404614,45.0,53.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048847061592966194,36.0,0.02496929083495868,6.0,0.0036659218465651122,55.0,53.2
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606183482876988,1.0,0.007705610510397675,57.0,0.014758100866012036,31.0,53.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,6.512787755833565e-17,94.0,0.011395884704521686,39.0,54.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.005896720860770172,64.0,0.017648973162959214,28.0,54.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013248261694857,19.0,0.010120946344907497,45.0,0.03321665978939503,16.0,55.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.003684003541092928,81.0,0.0,79.5,56.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0045728529109341064,76.0,0.0,79.5,56.4
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058761240876589425,35.0,0.005227479677041038,70.0,0.0,79.5,56.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008688164214225346,49.0,0.0,79.5,56.8
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18226261015893352,25.0,0.007249439066239395,59.0,0.06725610204870258,3.0,57.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43881787486395873,15.0,0.016256202910395492,19.0,0.0,79.5,58.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006608780962677343,61.0,0.0,79.5,58.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274323187934705,28.0,0.008591718281037726,51.0,0.016457109981867557,30.0,59.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190812618051623,16.0,0.0010182147585559623,88.0,0.0,79.5,59.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24835695884186343,22.0,0.008054831176297092,55.0,0.0,79.5,59.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36214067189041493,18.0,0.012391426099932379,30.0,0.0,79.5,59.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185495493008684,3.0,0.0008521758286853222,89.0,0.01919742127669566,26.0,59.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.008683803688316229,50.0,0.0038736188244405945,54.0,61.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332067666888619,27.0,0.004675082598799107,75.0,0.0,79.5,61.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667505366708643,6.0,0.010396722240033187,44.0,0.0070380963053886525,47.0,62.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17734481145888484,26.0,0.004740055958875613,73.0,0.0,79.5,62.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009493290213613251,40.0,0.004468911105198323,78.0,0.0,79.5,62.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381692473896966,31.0,0.0038923199561691603,79.0,0.0,79.5,62.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002132754510126233,85.0,0.004789061740886336,52.0,64.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.009435653059134802,47.0,0.011630502015215205,37.0,64.73333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372792203137114,2.0,0.005474862616554304,67.0,0.0,79.5,65.26666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.005362217329221767,69.0,0.035308838739089854,13.0,65.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0038749856153073663,80.0,0.0,79.5,65.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824737787995815,29.0,0.010528834416086126,43.0,0.0013316120341451132,58.0,68.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08267778467521891,32.0,0.0,98.0,0.0,79.5,68.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005832493007975359,65.0,0.0,79.5,70.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0007558130379499011,90.0,0.04265009956317911,9.0,70.73333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0020954978479533048,86.0,0.0,79.5,72.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032718731786455,11.0,0.00305360761405677,82.0,0.0,79.5,75.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0006667910176350684,91.0,0.0090711169505715,43.0,76.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,79.5,79.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,4.763583111999687e-17,96.0,0.004057371834358614,53.0,80.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,5.670163220137716e-17,95.0,0.0,79.5,80.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0005361936440200047,92.0,0.0,79.5,82.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.0180564071778291,39.0,0.0,98.0,0.0,79.5,84.26666666666667
