,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.012173512509347895,29.0,0.0,82.0,35.4
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686480791217651,5.0,0.00971619338687435,44.0,0.01748674431650743,32.0,35.4
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.01703366144635668,16.0,0.0395634118871071,12.0,35.93333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.009285291505584301,48.0,0.0,82.0,35.93333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.013086247921898466,26.0,0.004015495758561416,50.0,36.46666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07185200324507307,34.0,0.00652831745417836,68.0,0.0,82.0,36.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01101432764995758,36.0,0.012174657138092737,38.0,37.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.016482189280489928,18.0,0.008131940237141588,43.0,38.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012014271483132976,30.0,0.0,82.0,38.333333333333336
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01740952669162663,14.0,0.013739281900479128,36.0,38.6
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.011156947663941876,32.0,0.002940567866510646,56.0,40.2
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0024281989958819614,89.0,0.028624828823919035,18.0,40.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006858128885163827,64.0,0.03654867768288739,13.0,41.13333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007190876288436184,62.0,0.0,82.0,41.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005803318717395942,72.0,0.0,82.0,42.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18729690130627097,24.0,0.019523484765233586,7.0,5.782455680036769e-05,64.0,42.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01784828432560262,13.0,0.023002217139292513,21.0,43.13333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0031467926715232062,85.0,0.0005470028871568111,59.0,43.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011119049909834377,34.0,0.006446930061938749,46.0,44.733333333333334
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567068542913874,8.0,0.014126709051866337,25.0,0.002349600784872008,57.0,45.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00948425052575635,45.0,0.020790323370314612,26.0,46.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004523432674542606,78.0,0.0,82.0,46.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.016038530317786702,20.0,0.00015917913090746083,62.0,47.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00642539964285861,69.0,0.01602686900399286,34.0,47.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732146101694994,4.0,0.03376921184607632,2.0,0.04250627799350082,10.0,49.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0816814554886302,33.0,0.0020305990689724112,91.0,0.0,82.0,49.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008237916004925936,55.0,0.04711624680904314,6.0,50.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010904580407547132,37.0,0.0,82.0,50.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006816101044194986,65.0,0.0,82.0,51.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.010349160407527305,42.0,0.0,82.0,51.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611016126243334,1.0,0.01035310050981898,41.0,0.014758100866012036,35.0,51.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40478385914583875,17.0,0.00850350537387759,51.0,0.0,82.0,52.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013307623408634,19.0,0.011186122593938485,31.0,0.05007888709143549,4.0,52.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278955970088848,28.0,0.021778723291751904,6.0,0.01726617147054088,33.0,53.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0026406861165592576,88.0,0.02112967107021979,24.0,53.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05862106736697452,35.0,0.009382971165054654,46.0,0.0,82.0,53.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007016850162164456,63.0,0.02116428151760763,23.0,54.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507336143754356,21.0,0.0072043405455099446,60.0,0.03135693244504911,15.0,54.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008216731618997226,56.0,0.0,82.0,54.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009418217418801988,40.0,0.011062544130864362,35.0,0.00018052457298622926,61.0,54.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040743610643265704,37.0,0.006813702470697328,66.0,0.020841857089095805,25.0,55.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18236200941079855,25.0,0.010709597141699612,39.0,0.05881703039657804,3.0,55.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381732971997639,31.0,0.008678378286468042,50.0,0.0035838897437885375,53.0,55.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.362092250662671,18.0,0.025981160912685878,4.0,0.0,82.0,56.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0827181191042465,32.0,0.004818545502036352,77.0,0.04355155084819162,9.0,56.666666666666664
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0035246020244829052,83.0,0.04433960320996033,8.0,57.93333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41913700811123905,16.0,0.0,99.0,0.00043128491404931246,60.0,58.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881702236046933,36.0,0.016090041565190727,19.0,0.0,82.0,58.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185701787282397,3.0,0.000980502256302395,96.0,0.03175545383814704,14.0,59.266666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.014514134226333072,22.0,0.010572622655650621,40.0,59.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006631035354251244,67.0,0.0,82.0,60.06666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0041462392245084755,80.0,0.0,82.0,61.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17746978448419637,26.0,0.00620336234894698,70.0,0.0,82.0,62.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484644377132227,22.0,0.005541733672913969,73.0,0.0,82.0,62.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332887305535173,27.0,0.004254621919650451,79.0,0.0,82.0,62.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666544770479197,6.0,0.008344692519698108,54.0,0.009096999545498141,42.0,62.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43861331812287285,15.0,0.0072039485297301885,61.0,0.0,82.0,63.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008455461748366219,52.0,0.02849270251583147,19.0,64.06666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00609392680075501,71.0,0.0032395162185323567,55.0,64.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0036861273680226583,81.0,0.0,82.0,66.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009378868409187948,47.0,0.0,82.0,67.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937258182772906,2.0,0.0034620955277955634,84.0,0.0,82.0,67.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822784654625493,29.0,0.003590256058122906,82.0,0.019200069085238303,30.0,70.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033667418609754,11.0,0.0050355874053334415,76.0,0.0038828057110664727,51.0,70.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0015847986559582297,94.0,0.02995099426710346,16.0,72.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0016291283171851463,93.0,0.01952220072736366,29.0,72.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00514803369997397,74.0,0.0,82.0,74.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0018960646322913463,92.0,0.013298459977044264,37.0,74.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.001332480309865262,95.0,0.0070318732190242095,44.0,77.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0007872489779288009,97.0,0.004092094201365359,49.0,79.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.002783316126097343,87.0,0.0,82.0,81.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01803095691249281,39.0,6.248250337405262e-17,98.0,0.0,82.0,84.6
