,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.013317326748073375,34.0,0.02934899614943598,23.0,39.06666666666667
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.027868280891644066,2.0,0.006241562436080095,51.0,39.333333333333336
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513162623002019,4.0,0.013909769471749718,30.0,0.0,79.5,39.4
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.024098288266187897,6.0,0.06701366968776412,7.0,39.733333333333334
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11394814130189444,16.0,0.0,95.5,0.045526969298977926,13.0,40.46666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018259941236066023,21.0,0.011290349769216798,41.0,0.0,79.5,40.53333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.019823010264087438,14.0,0.01812136231669137,34.0,41.06666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.008176511494430007,56.0,0.0,79.5,41.53333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.008165423588190673,57.0,0.0,79.5,41.666666666666664
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.014499865158330072,28.0,0.03498612144551072,18.0,42.0
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.016643362705657652,22.0,0.004332275790038587,52.0,42.13333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.028904799693296557,1.0,0.012625209410073168,40.0,42.4
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.017985544534093727,18.0,0.0,79.5,42.6
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.0050731797364736,66.0,0.0,79.5,44.06666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.00904999768596076,48.0,0.059193468023982954,9.0,44.266666666666666
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23589053726854045,10.0,0.0016464401086738808,88.0,0.032721001716339515,22.0,44.666666666666664
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18668407774492293,13.0,0.0,95.5,0.0,79.5,46.06666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.018154531989066237,17.0,0.032915428391397716,21.0,46.13333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.06923680661392173,5.0,46.2
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.015258627435362904,25.0,0.0,79.5,47.0
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.006019727287452796,63.0,0.0,79.5,47.666666666666664
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.013598284310199762,32.0,0.02354232090396069,28.0,47.733333333333334
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0034374981936074584,78.0,0.0018795233490600527,59.0,48.4
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22267063959132405,11.0,0.008577338895319414,51.0,0.027410861136624387,24.0,49.8
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.009416493108399562,47.0,0.0,79.5,50.46666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.011907258714127122,41.0,51.0
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.002825739168076224,81.0,0.010030544836300725,47.0,52.266666666666666
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.009015291176243353,49.0,0.017977378486856876,35.0,53.06666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.010431251712176135,44.0,0.07849905331182128,4.0,53.333333333333336
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0,95.5,0.04079055282741684,16.0,53.53333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.268561480568633,9.0,0.015651773729540335,24.0,0.0,79.5,53.733333333333334
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.004403106574944544,70.0,0.0,79.5,54.06666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0023623815650953323,84.0,0.0,79.5,54.6
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.03366735997465953,19.0,58.86666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0009439135853759853,91.0,0.06718342861125004,6.0,59.333333333333336
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16385175164685367,14.0,0.013712889783415345,31.0,0.011265791571368755,43.0,59.46666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0035208402936442455,76.0,0.0,79.5,59.93333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08952417490573786,18.0,0.0019486492043449416,86.0,0.0,79.5,60.06666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.006132240462308906,62.0,0.0226601281633787,30.0,60.53333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0034391741665330826,77.0,0.0,79.5,61.13333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900744748581375,8.0,0.008211256087194006,55.0,0.0,79.5,62.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.019240580956280166,15.0,0.009438683051277819,48.0,62.53333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0033494961967339026,79.0,0.004004631465186037,54.0,62.93333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,95.5,0.027370548423583996,25.0,63.0
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.008869476840686319,50.0,0.0,79.5,63.93333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.008503773097041758,53.0,0.017541039805080372,36.0,64.66666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.015158087974785343,26.0,0.015542020722443484,38.0,64.93333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.005394552390112334,64.0,0.041293595374799485,15.0,66.13333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010078350522393661,45.0,0.0019502690416781654,57.0,66.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.019052418939422857,16.0,0.0029687557456563596,55.0,66.93333333333334
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41111680283264873,5.0,0.002360300138536527,85.0,0.0,79.5,67.46666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.010525066790544938,43.0,0.0,79.5,67.93333333333334
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0019234244071504771,87.0,0.022026131342151478,31.0,68.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0023885324226060297,83.0,0.0,79.5,69.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0025155583609539752,82.0,0.0,79.5,70.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006811565592848584,61.0,0.006662131088648771,50.0,70.4
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.007825739127053566,59.0,0.0,79.5,71.66666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.0,79.5,72.13333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.001008295865238589,90.0,0.0,79.5,72.73333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0037622726296379205,73.0,0.0,79.5,75.66666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.005287702489555949,65.0,0.0,79.5,76.46666666666667
