,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018248211188056678,21.0,0.006462298144136365,65.0,0.0,78.0,43.53333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.012699015495612668,28.0,0.012625209410073168,40.0,46.0
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.011830524434661292,31.0,0.005765342224731462,49.0,46.53333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.00604974908929259,69.0,0.04620645503697007,13.0,47.6
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.011686092063778561,35.0,0.0,78.0,48.666666666666664
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.00467504334443658,76.0,0.0,78.0,49.2
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22265509268776582,11.0,0.008418870321263192,53.0,0.027410861136624387,22.0,49.8
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.00901970511679341,49.0,0.0,78.0,50.0
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.01350395506627331,22.0,0.06301291977466406,7.0,50.266666666666666
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.004612535071669418,77.0,0.013277298083054001,38.0,50.53333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008289540911498926,54.0,0.032915428391397716,19.0,50.8
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.011464208632907015,39.0,0.017977378486856876,30.0,51.06666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.011825311493477838,32.0,0.07849905331182128,3.0,51.6
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.008268770323527581,55.0,0.0,78.0,51.86666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0019694452368357,90.0,0.0,78.0,52.0
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.012501851343374035,30.0,0.0,78.0,53.06666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2359057514071856,10.0,0.0,97.0,0.0,78.0,53.333333333333336
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.004426378276542873,78.0,0.02354232090396069,25.0,53.46666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26854748560470604,9.0,0.013012324047766474,26.0,0.0,78.0,53.8
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003029103601141692,85.0,0.0,78.0,54.53333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.0,78.0,56.13333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.0,78.0,56.13333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.010316274813547674,44.0,0.0,78.0,56.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.005348573602599953,73.0,0.0278668954673007,20.0,60.13333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0034426474446500716,82.0,0.03302099144631976,18.0,60.266666666666666
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0895621751995348,18.0,0.0021795662905500705,89.0,0.0,78.0,60.266666666666666
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0034386854005591344,83.0,0.0,78.0,60.666666666666664
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16383048632043354,14.0,0.009824537188279598,46.0,0.011265791571368755,42.0,61.333333333333336
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.006097561968660666,68.0,0.015084370587621132,36.0,62.13333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.411184723887999,5.0,0.007807107449507433,59.0,0.0,78.0,63.8
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889995934062606,8.0,0.006189620560660453,67.0,0.0,78.0,63.86666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.011815000951085123,33.0,0.015542020722443484,34.0,65.33333333333333
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.014613845180891191,17.0,0.0,78.0,65.86666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010545468328214791,43.0,0.0019502690416781654,53.0,66.0
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.003788167664810971,80.0,0.0,78.0,66.26666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.005960233126679694,70.0,0.0,78.0,66.4
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.009107650536103105,48.0,0.007274180886775783,46.0,66.66666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,97.0,0.0,78.0,66.93333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.006682066876005707,64.0,0.0,78.0,69.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004122808133038971,79.0,0.0,78.0,69.73333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.002312330634031038,87.0,0.005224997247697205,50.0,71.06666666666666
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0008090290660069339,93.0,0.0,78.0,71.6
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.005504814962170937,71.0,0.0,78.0,72.66666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0037368843826237103,81.0,0.0,78.0,72.8
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0014913389132503942,91.0,0.006662131088648771,47.0,74.0
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0,97.0,0.012666359490316248,39.0,75.33333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.005445301010209896,72.0,0.0,78.0,75.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.005034919300424081,75.0,0.0,78.0,75.73333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.00628849242062749,66.0,0.0,78.0,76.66666666666667
