,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.009389950858382233,52.0,0.006449904675483564,48.0,56.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218894034739041,53.0,0.001505028464641792,87.0,0.011609174873367545,37.0,57.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658556071044159,15.0,0.010513738986420234,45.0,0.0,79.0,57.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.107225026175156,46.0,0.019678034721699038,11.0,0.009038418849718788,45.0,58.0
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238161301156458,11.0,2.5186257744240353e-18,95.0,0.04192898790648569,6.0,59.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023728612602771563,55.0,0.0004663541472688012,92.0,0.004773311307634698,51.0,59.93333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.01538941096702793,18.0,0.015224995912327843,28.0,60.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008223764010835584,56.0,0.0,79.0,61.333333333333336
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.012906025550712918,29.0,0.0,79.0,61.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.101561078444581,48.0,0.004711749313807353,72.0,0.014449984521496484,32.0,61.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701508510908871,32.0,0.013207479153511155,28.0,0.0,79.0,61.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23621023888037612,36.0,0.004958203981567591,69.0,0.043247836149269414,5.0,62.93333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454237643687722,10.0,0.0035975164191054793,80.0,0.004575981057418188,52.0,63.06666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200735560648137,12.0,0.0029564769732282285,85.0,0.021727601172363276,17.0,64.26666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003903772712238274,77.0,0.06448045653691148,2.0,64.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953297241326217,2.0,2.0695343976761774e-17,94.0,0.0026206762392713134,55.0,64.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172997098540368,37.0,0.004784150747387636,71.0,0.0,79.0,66.06666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08835182215744197,51.0,0.0042258190359853965,74.0,0.019158429796750198,22.0,67.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003188991883939321,82.0,0.0,79.0,68.13333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0055243053453373665,66.0,0.016584235208567222,25.0,68.66666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004810297276862239,70.0,0.0,79.0,68.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009447580207259297,51.0,0.0,79.0,71.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.004432509759664297,73.0,0.015287189517588118,26.0,71.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0013582862403160828,90.0,0.0,79.0,73.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035837906941328004,54.0,0.0027174443920255386,86.0,0.014913527241589453,30.0,74.0
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649523447574116,47.0,0.007859313489908606,59.0,0.0,79.0,77.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826117374678902,8.0,0.0,97.5,0.0,79.0,77.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916792384380287,43.0,0.0,97.5,0.0,79.0,82.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0013953580105826682,89.0,0.0,79.0,82.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0014333162038551342,88.0,0.0,79.0,84.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,3.4453282039760156e-17,93.0,0.0,79.0,85.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0,79.0,86.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.001009049650653787,91.0,0.0,79.0,86.66666666666667
