,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.022235416152853005,9.0,0.0,77.0,36.13333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.003886405338310522,77.0,0.05835887532958939,7.0,37.333333333333336
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.006593637254716972,66.0,0.0,77.0,37.46666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010503929588711453,39.0,0.0,77.0,38.93333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.014506513596713483,25.0,0.0019410162559219124,52.0,39.2
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01646463023867179,17.0,0.059193468023982954,6.0,39.733333333333334
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.00893823621474762,52.0,0.04341826021869988,16.0,40.53333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.017862753472349373,13.0,0.058355661029755534,8.0,40.8
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01827496324643982,21.0,0.009179084358567149,50.0,0.0,77.0,41.4
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.021897306935578658,10.0,0.007515301710630862,44.0,41.86666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.002337445543633252,82.0,0.06410166887243118,5.0,42.266666666666666
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013610013315193287,27.0,0.004332275790038587,48.0,42.266666666666666
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2228009417294306,11.0,0.025333316415733366,6.0,0.027410861136624387,22.0,43.53333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.011993371828014784,32.0,0.004000591281619448,49.0,43.86666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.002795186611528429,80.0,0.0,77.0,44.4
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.026743999941217445,3.0,0.010652292819027132,41.0,44.53333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.008630690261863257,53.0,0.031675566481322415,21.0,45.06666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18670082441445354,13.0,0.0,94.5,0.0,77.0,45.6
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.015403251797876051,24.0,0.02354232090396069,25.0,46.266666666666666
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.008342409682557934,57.0,0.0,77.0,46.53333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.551397273425507,4.0,5.72507926405317e-05,89.0,0.0,77.0,46.93333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.04548182625467723,14.0,47.266666666666666
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.017850522627138005,14.0,0.017977378486856876,28.0,47.46666666666667
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.005305289209334451,70.0,0.006241562436080095,46.0,47.733333333333334
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.002386027470960117,81.0,0.0018795233490600527,53.0,48.0
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.004010658564538426,76.0,0.03498612144551072,19.0,48.53333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0123311359195869,31.0,0.0,77.0,48.53333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11402919678252273,16.0,0.0,94.5,0.0,77.0,48.86666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.007938935918039883,60.0,0.012625209410073168,35.0,49.6
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.009250763734470265,47.0,0.0,77.0,50.13333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.003709563676193716,78.0,0.0,77.0,50.266666666666666
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23603509509835024,10.0,0.0,94.5,0.0,77.0,52.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.004056141215057047,75.0,0.032915428391397716,20.0,53.733333333333334
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.00848958573162716,54.0,0.07849905331182128,4.0,54.666666666666664
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2685957197386408,9.0,0.011634146514734585,34.0,0.0,77.0,54.733333333333334
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.009550453877211814,45.0,0.0,77.0,55.46666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,77.0,55.666666666666664
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,77.0,55.666666666666664
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08960798631217061,18.0,0.006667375343999214,65.0,0.0,77.0,56.93333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.016286765914432306,18.0,0.005344110847361527,47.0,56.93333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.004276092007702595,73.0,0.05263263537906937,10.0,57.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.017939332435475536,12.0,0.013212035476076078,34.0,58.93333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16369968189081877,14.0,0.010940337138744809,37.0,0.011265791571368755,38.0,59.6
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28896187975194004,8.0,0.009924338732596903,44.0,0.0,77.0,60.666666666666664
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.012638037524821908,30.0,0.0,77.0,60.93333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0015923558553163446,86.0,0.0,77.0,62.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013647039532483076,26.0,0.0019502690416781654,51.0,63.46666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.00420983130961307,74.0,0.0,77.0,63.733333333333334
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.009941215691060956,43.0,0.0,77.0,64.8
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004319526656513897,72.0,0.0,77.0,65.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.009306518423415922,46.0,0.0,77.0,66.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41112264434607665,5.0,0.0,94.5,0.0,77.0,68.4
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.007637962455884338,61.0,0.015542020722443484,30.0,68.53333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0015128897193917273,87.0,0.0,77.0,68.8
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009966481187573524,42.0,0.0,77.0,69.06666666666666
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.001742938429301102,84.0,0.0,77.0,69.2
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.008092892989592445,59.0,0.006662131088648771,45.0,69.46666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,94.5,0.05154933229531289,11.0,69.66666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0016131350314101077,85.0,0.0,77.0,70.4
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.00583073418076007,69.0,0.0018629254755202496,54.0,70.53333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.002204678740699355,83.0,0.0,77.0,72.93333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.004639804080306668,71.0,0.0,77.0,75.06666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,94.5,0.0,77.0,75.66666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006111100679042869,68.0,0.0,77.0,76.53333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0028703389657139416,79.0,0.0,77.0,78.26666666666667
