,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.004628537186377835,68.0,0.0,79.5,38.06666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.010178053337484436,46.0,0.05099401779445767,13.0,39.333333333333336
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02974402154761629,1.0,0.058355661029755534,12.0,39.733333333333334
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.018474745576716536,16.0,0.014823102104130292,35.0,39.86666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.0027273251077849525,81.0,0.0,79.5,40.06666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.015256770487117084,25.0,0.059193468023982954,10.0,41.333333333333336
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.016275190963792693,23.0,0.01703911123444013,30.0,41.733333333333334
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.003333341036063444,75.0,0.06410166887243118,8.0,41.733333333333334
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.015587962429550654,24.0,0.006241562436080095,48.0,41.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01410632090769507,29.0,0.004332275790038587,49.0,42.666666666666664
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0041971624522926096,72.0,0.0,79.5,43.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0031879262632844353,79.0,0.0,79.5,44.6
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514149326539735,4.0,0.004473737781505835,69.0,0.0,79.5,44.6
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.008423373328740791,53.0,0.03384006864582445,18.0,44.666666666666664
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.007926945294025713,54.0,0.0018795233490600527,56.0,44.8
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18669772588193653,13.0,0.0,95.0,0.0,79.5,46.0
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.002556124825264404,83.0,0.0,79.5,46.333333333333336
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11396300498452724,16.0,0.0,95.0,0.0017500075057947928,58.0,46.4
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22262484435667176,11.0,0.013218203113866369,33.0,0.027410861136624387,21.0,47.0
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.00884349723226093,51.0,0.0,79.5,47.0
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.014483243081784248,26.0,0.032915428391397716,19.0,47.06666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002477149015582061,84.0,0.01762660758616197,29.0,47.86666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.009976238876552355,47.0,0.012625209410073168,37.0,48.13333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.004130346616997721,73.0,0.0209168573762466,26.0,49.06666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.012105088495284282,39.0,0.0,79.5,49.4
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08953365271026173,18.0,0.001795745608658952,86.0,0.07924595783757171,4.0,50.0
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0021641969126676365,85.0,0.0,79.5,50.6
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.009941784833837558,48.0,0.0,79.5,51.13333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23607959646194931,10.0,0.001246634021868228,88.0,0.0,79.5,52.333333333333336
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.003229075735899442,77.0,0.02354232090396069,24.0,53.2
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.00902135378040964,50.0,0.07500595920276831,6.0,53.86666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.004819719775175787,67.0,0.017977378486856876,28.0,54.53333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011708173219788736,40.0,0.0,79.5,54.6
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,79.5,56.06666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.0,79.5,56.06666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.005198171464821213,64.0,0.07849905331182128,5.0,56.13333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.014210488195418298,27.0,0.007508613011863563,45.0,57.86666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687679487420681,9.0,0.007250768317930889,57.0,0.0,79.5,58.13333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.005018958914030758,66.0,0.008333635794190553,44.0,59.86666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.003163902305585504,80.0,0.0,79.5,60.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890226479943801,8.0,0.011677754771105003,41.0,0.0,79.5,60.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16396842082829707,14.0,0.010975722021669876,43.0,0.011265791571368755,40.0,60.666666666666664
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.003712589987972278,74.0,0.0,79.5,60.733333333333334
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4109733314509961,5.0,0.0091652137483622,49.0,0.0,79.5,62.666666666666664
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.018366953619490863,17.0,0.0,79.5,64.46666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0025966872780550793,82.0,0.0,79.5,65.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0013819866067809844,87.0,0.0030672308310883967,51.0,65.33333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.005510114924579168,61.0,0.0,79.5,65.4
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010896142518888263,44.0,0.0019502690416781654,54.0,66.26666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.01284671671038576,35.0,0.006662131088648771,47.0,66.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.007189606312644921,58.0,0.0,79.5,67.13333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.0,0.002626902743269932,52.0,67.33333333333333
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013911473417936358,30.0,0.0,79.5,67.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005382273694060662,62.0,0.0018629254755202496,57.0,70.0
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0043819329612456845,70.0,0.0,79.5,70.06666666666666
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.0032068294875216776,78.0,0.015542020722443484,32.0,71.06666666666666
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.005789279131387727,60.0,0.0,79.5,71.4
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.0,79.5,72.06666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0,95.0,0.02777919073941071,20.0,72.53333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.01301756513374237,34.0,0.0,79.5,72.6
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.00429128097265154,71.0,0.0,79.5,75.4
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.0,0.0,79.5,76.06666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.0,79.5,78.86666666666666
