,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.508224446184495,9.0,0.007719536001423138,57.0,0.0,81.0,41.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873201078130499,24.0,0.010729081931573075,41.0,0.023722852814011874,23.0,41.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.014277344406283567,25.0,0.0,81.0,42.6
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0025873547152086575,87.0,0.0,81.0,43.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565184347469497,8.0,0.01910363624718312,14.0,0.002349600784872008,59.0,44.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006069789041021981,65.0,0.0,81.0,44.733333333333334
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00484608319189841,75.0,0.03054005546535188,15.0,45.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.011452805869324812,38.0,0.025510307754179173,21.0,46.46666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.012652918305420497,33.0,0.0,81.0,46.6
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006977294187791092,61.0,0.015979387337180295,31.0,46.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0077567563575457,56.0,0.014280319248686446,34.0,46.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08181317158406506,33.0,0.005400805117821154,70.0,0.0,81.0,47.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4046800516866084,17.0,0.010648575710620082,42.0,0.003331180147697621,57.0,47.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731641183548548,4.0,0.029289718492864495,1.0,0.04412440097084702,9.0,49.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010231560950316167,45.0,0.03294496889828058,13.0,50.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.016302090583331687,20.0,0.0,81.0,52.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381692473897929,31.0,0.01303562908686737,31.0,0.0076328747393756835,50.0,52.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0031494556236969285,82.0,0.011469202981343907,41.0,53.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190812618051659,16.0,0.0,97.0,0.021826800448603967,26.0,53.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00572572643647445,68.0,0.0,81.0,53.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488470615929696,36.0,0.023194868159024527,6.0,0.000429675891872483,62.0,54.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606183482877037,1.0,0.006689820352013506,62.0,0.014758100866012036,33.0,54.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30132482616947387,19.0,0.020903972153898834,9.0,0.010522315096571422,44.0,54.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04083631972003148,37.0,0.008560532071973657,54.0,0.012367243092073377,37.0,55.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274323187934868,28.0,0.01622798162651159,21.0,0.01686164072620433,30.0,55.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822626101589265,25.0,0.010547736154794249,43.0,0.0677111172857987,3.0,55.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00736298757249729,58.0,0.05337556050228187,6.0,56.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36214067189041477,18.0,0.027522249708614024,2.0,0.0,81.0,56.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332067666888677,27.0,0.006991843044514165,60.0,0.004291248430252637,56.0,56.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25061312261685764,21.0,0.01152404397517652,37.0,0.0020426296084730122,60.0,57.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00313347345571568,83.0,0.0,81.0,57.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.005340919040912232,71.0,0.010881540931506395,43.0,57.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003968906542420119,79.0,0.0,81.0,57.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006206566535426051,63.0,0.0,81.0,58.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185495493008688,3.0,0.0,97.0,0.03362730059969832,12.0,59.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587612408765941,35.0,0.0012868718689714176,88.0,0.0,81.0,59.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.002602317927393908,86.0,0.0023772206208196867,58.0,59.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826777846752326,32.0,0.00034331661542577043,93.0,0.029651122642967875,16.0,59.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.011809888781571565,36.0,0.0,81.0,60.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388178748639699,15.0,0.010288426664481114,44.0,0.0,81.0,61.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566750536670873,6.0,0.005578702416049825,69.0,0.02566220483643189,20.0,61.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24835695884187675,22.0,0.004777283549326007,76.0,0.0,81.0,62.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013511311128994855,28.0,0.012280738675686687,38.0,63.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0027644223825036346,84.0,0.008660212948214285,48.0,63.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009493290213696539,40.0,0.002688068821163231,85.0,0.0,81.0,63.733333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.009174233087066308,48.0,0.01178375153503275,40.0,65.26666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17734481145888106,26.0,1.0077356810111438e-16,94.0,0.0,81.0,65.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503271873178649,11.0,0.0006041009772886896,91.0,0.09921888566060733,1.0,66.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372792203136991,2.0,0.004903929875168867,74.0,0.0,81.0,66.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009174605006527416,47.0,0.0,81.0,68.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0032487909345969867,81.0,0.004837137364451349,54.0,68.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.004561073040992444,77.0,0.004355799394723414,55.0,73.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824737787996234,29.0,0.007247489113496642,59.0,0.0,81.0,73.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018056407177829904,39.0,0.0008074780467362055,90.0,0.03991862369909405,11.0,74.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0009270274463895056,61.0,78.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0010257145893175362,89.0,0.0,81.0,80.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,81.0,82.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.0,81.0,83.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005040117730205091,92.0,0.0,81.0,83.53333333333333
