,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.011882551218283705,34.0,0.029383571442408885,17.0,28.866666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.018460716227765062,12.0,0.0,78.0,29.533333333333335
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686762945977851,5.0,0.015313894179773775,19.0,0.031689504878491315,14.0,29.666666666666668
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.01263183636811551,31.0,0.0,78.0,29.666666666666668
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.019264327853516977,11.0,0.011266717611434274,41.0,29.8
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.009984905609685972,46.0,0.0,78.0,30.066666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2753344817167545,20.0,0.001459932918186025,92.0,0.0,78.0,31.2
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.024540329639068967,4.0,0.019618226026872687,28.0,31.666666666666668
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.007775657943444952,60.0,0.028722448794263222,19.0,31.666666666666668
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.011507858018848975,36.0,0.0,78.0,34.86666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.010309750643882273,45.0,0.0,78.0,35.0
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.003191007528069552,82.0,0.022432603459950018,27.0,35.0
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.014402983506249967,23.0,0.010535260498821364,43.0,35.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.017880046048666665,14.0,0.012174657138092737,40.0,35.13333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.012308490704515325,33.0,0.004339207464160388,51.0,35.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.006042941888637385,70.0,0.056895513602351455,4.0,36.2
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11297074540419294,30.0,0.008651140139441113,55.0,0.03062041391989112,16.0,37.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078813216725969,9.0,0.011632483614129954,35.0,0.0,78.0,38.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014093289209823365,25.0,0.01258177842484387,39.0,38.6
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011399711854274266,38.0,0.0,78.0,38.86666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.007551045606724127,62.0,0.0,78.0,39.266666666666666
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.013803108107478687,27.0,0.0,78.0,39.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007576748809367138,61.0,0.05805429535066042,3.0,39.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047863901346039,17.0,0.013356995004326638,29.0,0.031779957920566204,13.0,39.93333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.007242997162699345,65.0,0.0,78.0,41.13333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0360255719374148,38.0,0.007929355491425283,58.0,0.0,78.0,41.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.01500166881266546,20.0,0.0,78.0,41.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01033394126871071,44.0,0.013739281900479128,38.0,42.86666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.004711226519777512,77.0,0.03383930909065458,12.0,44.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177053003295645,33.0,0.004781669294804263,76.0,0.0017322568432169838,56.0,44.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872577143297354,24.0,0.009669004301417615,50.0,0.015109717162004044,36.0,44.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002535867535320534,85.0,0.039105010695746456,11.0,46.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.016612176444105942,17.0,0.0,78.0,46.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.010556401956387594,43.0,0.00619371446255812,49.0,46.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04078467893713253,37.0,0.01937379713825876,10.0,0.02548346880880592,21.0,47.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567970936147814,8.0,0.011375964474194002,39.0,0.002349600784872008,54.0,47.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.009259641427010645,52.0,0.0,78.0,48.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00725104467214841,64.0,0.022754052087437637,26.0,48.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732223789202644,4.0,0.022117979107487664,6.0,0.03927003203880819,10.0,50.4
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381092028462093,31.0,0.011199373508670736,41.0,0.01761177124739821,34.0,51.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823085245059866,25.0,0.017541283116281295,15.0,0.0708664426887089,2.0,51.8
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.01499997636392497,21.0,0.0,78.0,51.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.011465545657720195,37.0,0.0023772206208196867,53.0,52.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0038525979313554144,79.0,0.018633285100457586,31.0,53.266666666666666
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385879305411906,15.0,0.020009714342437052,9.0,0.0022808614396134796,55.0,53.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15273683946890096,28.0,0.02054036038082481,8.0,0.01629529768413307,35.0,54.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0075383358556345295,63.0,0.0,78.0,54.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00827666129427024,56.0,0.017682088920876415,33.0,54.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1612144974835312,1.0,0.006284384988876953,67.0,0.014758100866012036,37.0,55.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.250681225906386,21.0,0.006226029299146558,69.0,0.022844342014982866,25.0,56.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012821306657703,19.0,0.014390545198015416,24.0,0.009216816175461995,45.0,57.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.001536847163992659,90.0,0.0,78.0,57.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05868139773586608,35.0,0.003610035445108689,80.0,0.0,78.0,57.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.00097890045398498,40.0,0.009916090612944645,47.0,0.0,78.0,58.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.012885797100090442,30.0,0.0,78.0,58.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24857072235855263,22.0,0.009395195671074007,51.0,0.0,78.0,58.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0056858345817834945,71.0,0.003723450988579069,52.0,59.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375014801562453,2.0,0.013918719654213423,26.0,0.0,78.0,59.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,1.098297633849701e-16,96.0,0.0,78.0,59.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04882097670651839,36.0,0.011353453129618753,40.0,0.0,78.0,60.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08247206453687336,32.0,0.00031954702764169595,95.0,0.02459301525761859,22.0,60.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191473318278949,16.0,0.0,98.5,0.0,78.0,60.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0025059174800998603,86.0,0.0,78.0,61.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0050863777740089875,74.0,0.018209797396583793,32.0,61.8
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36210801791370223,18.0,0.009786570839153786,48.0,0.0,78.0,62.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774095812762454,26.0,0.0055022585802898295,73.0,0.0,78.0,62.13333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533032209983382,27.0,0.0019144358257093036,88.0,0.0,78.0,63.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666532814454517,6.0,0.0008161640614322657,94.0,0.03974570975325564,9.0,63.733333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185833362126639,3.0,0.006233437526588501,68.0,0.0,78.0,64.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,8.352260679195315e-17,97.0,0.008058641883419648,47.0,65.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033973739844653,11.0,0.0033849011609470604,81.0,0.029269700584124703,18.0,67.13333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.005639558657485281,72.0,0.023676120268098844,23.0,67.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009686356914450616,49.0,0.0,78.0,67.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008887169005012227,53.0,0.0,78.0,68.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018008228311868203,39.0,0.0016547597976063247,89.0,0.04456154076262653,7.0,73.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004185090297920743,78.0,0.0,78.0,74.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.018913570080938635,29.0,75.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482908787770388,29.0,0.0029172056903245223,83.0,0.0,78.0,76.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0014948414425594296,91.0,0.008360140204676458,46.0,77.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.004983513986593267,75.0,0.0,78.0,77.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0011701615747726796,93.0,0.0,78.0,79.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.002733423652964881,84.0,0.0,78.0,79.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0019892509211500366,87.0,0.0,78.0,82.46666666666667
